id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
10071,5095,"⚠️ Weekly Crypto Trader Tip – May 27, 2025 ⚠️

🧠 T... #ETH #TradingStrategy #DYOR
@crypto_scalp_signals",67b701644ab8e1e29353db43af7869f6,2025-05-27T09:29:17+00:00,2025-11-03T23:19:52.359352+00:00,21,@crypto_scalp_signals
10081,5094,"Binance Futures
#OP/USDT Take-Profit target 1 ✅
Profit: 22.0762% 📈
Period: 2 Hours 22 Minutes ⏰",54481ff46a6db07201ba972feaf11bed,2025-05-27T01:15:12+00:00,2025-11-03T23:19:52.403609+00:00,21,@crypto_scalp_signals
10064,5093,"Binance Futures
#OP/USDT Entry 1 ✅
Average Entry Price: 0.7610 💵",2f956ecf64161641c25c5851597009ea,2025-05-27T00:01:26+00:00,2025-11-03T23:19:52.316504+00:00,21,@crypto_scalp_signals
10076,5092,"⚡⚡ #OP/USDT ⚡⚡
Exchanges: Binance Futures
Signal T....7470
2) 0.7330
3) 0.7190

Stop Targets:
1) 0.7910",fb520d665ca3b62a05a9a1bf1e6dd708,2025-05-26T22:53:11+00:00,2025-11-03T23:19:52.389336+00:00,21,@crypto_scalp_signals
10074,5081,"Binance Futures
#ZIL/USDT Take-Profit target 1 ✅
Profit: 25.8587% 📈
Period: 6 Hours 2 Minutes ⏰",cee27933a75ebdbb1d9b9d7c3ea4d60a,2025-05-21T18:01:31+00:00,2025-11-03T23:19:52.372578+00:00,21,@crypto_scalp_signals
10063,5078,"Binance Futures
#ZIL/USDT All entry targets achieved
Average Entry Price: 0.01296 💵",7528266cc3db443d33e3d0b91ee82643,2025-05-21T14:52:19+00:00,2025-11-03T23:19:52.294706+00:00,21,@crypto_scalp_signals
10078,5076,"Binance Futures
#ZIL/USDT Entry 1 ✅
Average Entry Price: 0.01289 💵",e790a739cf444bc225e166701349cd21,2025-05-21T11:54:19+00:00,2025-11-03T23:19:52.394709+00:00,21,@crypto_scalp_signals
10082,5075,"⚡⚡ #ZIL/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...62
2) 0.01231
3) 0.01197

Stop Targets:
1) 0.01344",832484a03705a38a2eb013e284834824,2025-05-21T11:53:21+00:00,2025-11-03T23:19:52.421664+00:00,21,@crypto_scalp_signals
10077,5057,"Binance Futures
#TON/USDT Take-Profit target 1 ✅
Profit: 24.2656% 📈
Period: 11 Hours 23 Minutes ⏰",8d021a400297a02e8f69bc11b13c559b,2025-05-16T21:34:11+00:00,2025-11-03T23:19:52.388637+00:00,21,@crypto_scalp_signals
10069,5054,"Binance Futures
#TON/USDT Entry 1 ✅
Average Entry Price: 3.132 💵",27fd4e83d0c718ae29aeca10faacee68,2025-05-16T10:10:24+00:00,2025-11-03T23:19:52.348024+00:00,21,@crypto_scalp_signals
10079,5053,"⚡⚡ #TON/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...
1) 3.17
2) 3.219
3) 3.259

Stop Targets:
1) 3.047",e0d1e2dea6d39fd6db47d0ba273da6b5,2025-05-16T10:10:21+00:00,2025-11-03T23:19:52.398605+00:00,21,@crypto_scalp_signals
10066,5046,"Binance Futures
#UMA/USDT Stop Target Hit ⛔
Loss: 27.2464% 📉",0cbfb73dcc4c8c56166770a15460f3aa,2025-05-14T15:04:46+00:00,2025-11-03T23:19:52.332823+00:00,21,@crypto_scalp_signals
10085,5045,"Binance Futures
#UMA/USDT All entry targets achieved
Average Entry Price: 1.38 💵",b13e23ce39162898961d8cf807b7b368,2025-05-14T09:12:46+00:00,2025-11-03T23:19:52.445074+00:00,21,@crypto_scalp_signals
10086,5044,"⚡⚡ #UMA/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...1) 1.423
2) 1.456
3) 1.498

Stop Targets:
1) 1.333",9ef508a99dd02e42ba3cfa2427a59b7d,2025-05-14T09:12:11+00:00,2025-11-03T23:19:52.463037+00:00,21,@crypto_scalp_signals
10072,5033,"Want more signals? 

Dm to join VIP ➡️ @AI_Trade_Sup",49bd83d85e6550f7ae3b57b0f521f530,2025-05-10T00:21:16+00:00,2025-11-03T23:19:52.357489+00:00,21,@crypto_scalp_signals
10075,5032,"Binance Futures
#UNI/USDT All take-profit targets ... 😎
Profit: 35.3655% 📈
Period: 2 Hours 15 Minutes ⏰",3c6542bf77282068506414d5cbe79f92,2025-05-10T00:15:04+00:00,2025-11-03T23:19:52.373344+00:00,21,@crypto_scalp_signals
10068,5031,"Binance Futures
#UNI/USDT Take-Profit target 2 ✅
Profit: 25.3365% 📈
Period: 2 Hours 15 Minutes ⏰",5d6b85911b80c80cdaa5cb35d81f1baf,2025-05-10T00:15:03+00:00,2025-11-03T23:19:52.348656+00:00,21,@crypto_scalp_signals
10070,5030,"Binance Futures
#UNI/USDT Take-Profit target 1 ✅
Profit: 17.4188% 📈
Period: 1 Hours 28 Minutes ⏰",e563c4d46c2aa15806ff94e8103a0d5e,2025-05-09T23:27:41+00:00,2025-11-03T23:19:52.346969+00:00,21,@crypto_scalp_signals
10065,5029,"Binance Futures
#UNI/USDT Entry 1 ✅
Average Entry Price: 6.315 💵",7bdba33a16c2eed5894512d88aaac213,2025-05-09T21:59:25+00:00,2025-11-03T23:19:52.318729+00:00,21,@crypto_scalp_signals
10080,5028,"⚡⚡ #UNI/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...ts:
1) 6.37
2) 6.42
3) 6.49

Stop Targets:
1) 6.17",c749998fc299052888a85361113e1056,2025-05-09T21:59:23+00:00,2025-11-03T23:19:52.400488+00:00,21,@crypto_scalp_signals
10110,5017,"Binance Futures
#ARB/USDT Stop Target Hit ⛔
Loss: 17.6125% 📉",254ce0a4785c13eb3c5931f4c2dc9441,2025-05-07T15:35:11+00:00,2025-11-03T23:19:57.866899+00:00,21,@crypto_scalp_signals
10111,5016,"Binance Futures
#ARB/USDT All entry targets achieved
Average Entry Price: 0.3066 💵",c969cf3916c25195bc481abc3a5e98f7,2025-05-07T13:19:44+00:00,2025-11-03T23:19:57.892657+00:00,21,@crypto_scalp_signals
10124,5015,"Binance Futures
#ARB/USDT Entry 1 ✅
Average Entry Price: 0.3087 💵",de04a6a2cbb55b2c575e82e38c595210,2025-05-07T09:56:26+00:00,2025-11-03T23:19:58.035475+00:00,21,@crypto_scalp_signals
10123,5014,"⚡⚡ #ARB/USDT ⚡⚡
Exchanges: Binance Futures
Signal ....3138
2) 0.3202
3) 0.3259

Stop Targets:
1) 0.3012",6718c60e072b48fc28172ea20111a60f,2025-05-07T09:56:24+00:00,2025-11-03T23:19:57.951287+00:00,21,@crypto_scalp_signals
10120,5013,"Binance Futures
#BAKE/USDT Stop Target Hit ⛔
Loss: 16.278% 📉",a409f9191a50cea9b87125a91c9455e4,2025-05-06T10:49:07+00:00,2025-11-03T23:19:57.898704+00:00,21,@crypto_scalp_signals
10112,5010,"Binance Futures
#BAKE/USDT All entry targets achieved
Average Entry Price: 0.1137 💵",79b689c9824937c97cbeeccbbf96ea4c,2025-05-05T15:49:16+00:00,2025-11-03T23:19:57.891449+00:00,21,@crypto_scalp_signals
10114,5009,"Binance Futures
#BAKE/USDT Entry 1 ✅
Average Entry Price: 0.1143 💵",23082820bb663fb33ee5ecaeefcca88d,2025-05-05T14:52:02+00:00,2025-11-03T23:19:57.892195+00:00,21,@crypto_scalp_signals
10134,5008,"⚡⚡ #BAKE/USDT ⚡⚡
Exchanges: Binance Futures
Signal....1165
2) 0.1192
3) 0.1214

Stop Targets:
1) 0.1118",61f9dce24170b26634731059ad8bc7c4,2025-05-05T14:51:45+00:00,2025-11-03T23:19:58.096398+00:00,21,@crypto_scalp_signals
10113,5000,"Binance Futures
#FIL/USDT All entry targets achieved
Average Entry Price: 2.825 💵",381ef83ac29f6118ba03538fbf0d6ca4,2025-05-02T17:41:27+00:00,2025-11-03T23:19:57.887144+00:00,21,@crypto_scalp_signals
10125,4999,"Binance Futures
#APT/USDT Take-Profit target 1 ✅
Profit: 18.4575% 📈
Period: 2 Hours 9 Minutes ⏰",070fd63554d8a40faecc161fa7c663e8,2025-05-02T16:19:10+00:00,2025-11-03T23:19:58.041177+00:00,21,@crypto_scalp_signals
10129,4998,"Binance Futures
#APT/USDT All entry targets achieved
Average Entry Price: 5.4612 💵",baf0c1cbc7ae8b3749ed67639d020983,2025-05-02T14:10:11+00:00,2025-11-03T23:19:58.068739+00:00,21,@crypto_scalp_signals
10132,4997,"⚡⚡ #APT/USDT ⚡⚡
Exchanges: Binance Futures
Signal ... 5.5116
2) 5.5861
3) 5.7599

Stop Targets:
1) 5.32",d978161d0ebfbce796d11f0f664a4e0a,2025-05-02T14:09:44+00:00,2025-11-03T23:19:58.081642+00:00,21,@crypto_scalp_signals
10115,4996,"Binance Futures
#FIL/USDT Entry 1 ✅
Average Entry Price: 2.853 💵",d68db9287d1008885fee29253a477460,2025-05-02T09:56:19+00:00,2025-11-03T23:19:57.890572+00:00,21,@crypto_scalp_signals
10116,4995,"⚡⚡ #FIL/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...:
1) 2.925
2) 2.993
3) 3.08

Stop Targets:
1) 2.73",8c49d50790fed8cc4c4fe75ecc5baee0,2025-05-02T09:48:47+00:00,2025-11-03T23:19:57.904771+00:00,21,@crypto_scalp_signals
