id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
69794,10590,"#FREE_SIGNAL_ALERT 

📈 LONG #ICNT/USDT 

LEVERAGE ...SS : 0.2850

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",afa8a22684f9c0d67824ed6797779ea3,2025-12-11T18:50:00+00:00,2025-12-12T00:10:27.392204+00:00,200,t.me/Official_Bitcoin_vault
69805,10586,"#FREE_SIGNAL_ALERT 

📈 LONG #LRC/USDT 

LEVERAGE :...SS : 0.0630

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",ceff191c717a93146f9d80936198a3d8,2025-12-11T12:15:45+00:00,2025-12-12T00:10:27.817876+00:00,200,t.me/Official_Bitcoin_vault
69814,10571,"#FREE_SIGNAL_ALERT 

📈 LONG #LIGHT/USDT 

LEVERAGE...LOSS : 0.95

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",e623ee4a4af9d13e3809719f17a6e514,2025-12-11T08:54:15+00:00,2025-12-12T00:10:28.410066+00:00,200,t.me/Official_Bitcoin_vault
80901,10595,"#FREE_SIGNAL_ALERT 

📉 SHORT #JELLYJELLY/USDT 

LE...SS : 0.1170

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",011f91680411efd280fa7e2dfbda1b41,2025-12-15T04:38:13+00:00,2025-12-16T02:05:02.556294+00:00,200,t.me/Official_Bitcoin_vault
86904,10612,"#FREE_SIGNAL_ALERT 

📈 LONG #H/USDT 

LEVERAGE : 5...SS : 0.0950

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",2aaf2f977f95e6819bf46ea1547dd1d6,2025-12-18T03:16:44+00:00,2025-12-18T03:32:55.666793+00:00,200,t.me/Official_Bitcoin_vault
90496,10625,"#FREE_SIGNAL_ALERT 

📈 LONG #CYS/USDT 

LEVERAGE :...SS : 0.2520

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",1d626c27bc8803023e24807bda73f433,2025-12-18T08:09:24+00:00,2025-12-20T03:35:10.102076+00:00,200,t.me/Official_Bitcoin_vault
92126,10640,"#FREE_SIGNAL_ALERT 

📈 LONG #ACT/USDT 

LEVERAGE :...S : 0.03800

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",c1abbf005d16c65bf0622ee00ae83aeb,2025-12-21T05:39:38+00:00,2025-12-22T11:55:10.871272+00:00,200,t.me/Official_Bitcoin_vault
98178,10651,"#FREE_SIGNAL_ALERT 

📈 LONG #RAVE/USDT 

LEVERAGE ...SS : 0.5130

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",9f5a3a74de11caddf93fd44f9012b1c2,2025-12-24T03:47:24+00:00,2025-12-24T18:03:49.265243+00:00,200,t.me/Official_Bitcoin_vault
93102,10648,"#FREE_SIGNAL_ALERT 

📈 LONG #ZKP/USDT 

LEVERAGE :...SS : 0.1630

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",5869d9ca508e4fd6f5def55bf765bfb0,2025-12-23T04:21:45+00:00,2025-12-23T15:25:32.766351+00:00,200,t.me/Official_Bitcoin_vault
92129,10635,"#FREE_SIGNAL_ALERT 

📈 LONG #FOLKS/USDT 

LEVERAGE...LOSS : 5.15

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",4b081304c994094ea204773dfa997ac8,2025-12-20T14:42:06+00:00,2025-12-22T11:55:10.980798+00:00,200,t.me/Official_Bitcoin_vault
