id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
215571,11379,"♻PHA/USDT LONG

🔵Leverage:  25X

💥Entries: 0.04214...
1) 0.043
2) 0.0446
3) 0.0464

⭕Stop Loss: 0.03985",f7fd82d5d2946945a3b76ace5d45ab2b,2026-03-04T11:36:41+00:00,2026-03-04T18:13:58.717011+00:00,200,t.me/Official_Bitcoin_vault
215584,11370,"♻GIGGLE/USDT LONG

🔵Leverage:  25X

💥Entries: 33.0...ts: 

1) 33.85
2) 33.80
3) 35.8

⭕Stop Loss: 31.45",7bf7e6cb2bf3e3008b9b9bd9c289aaab,2026-03-04T10:28:45+00:00,2026-03-04T18:14:02.116570+00:00,200,t.me/Official_Bitcoin_vault
215581,11366,"♻PHA/USDT LONG

🔵Leverage:  25X

💥Entries: 0.0405 ...) 0.0415
2) 0.0435
3) 0.04500

⭕Stop Loss: 0.03940",d04256ed7a549f4efb91e9a759ab0c77,2026-03-04T09:03:15+00:00,2026-03-04T18:14:02.112992+00:00,200,t.me/Official_Bitcoin_vault
215579,11363,"♻MANTRA/USDT LONG

🔵Leverage:  25X

💥Entries: 0.01...
1) 0.0175
2) 0.0185
3) 0.0195

⭕Stop Loss: 0.0145",0cf32beb4c8a2ad8835d63de334b383f,2026-03-04T08:23:56+00:00,2026-03-04T18:14:02.110228+00:00,200,t.me/Official_Bitcoin_vault
215586,11350,"♻PHA/USDT SHORT

🔵Leverage:  25X

💥Entries: 0.035 ...: 

1) 0.034
2) 0.033
3) 0.0315

⭕Stop Loss: 0.037",cab3d825ae418cbbc563fb41ef54d819,2026-03-03T12:34:05+00:00,2026-03-04T18:14:02.172750+00:00,200,t.me/Official_Bitcoin_vault
215585,11347,"♻INX/USDT LONG

🔵Leverage:  25X

💥Entries: 0.01212...0.01250
2) 0.01360
3) 0.01420

⭕Stop Loss: 0.01120",1a17f4bfac9a1d1d02d5febe6f2dc211,2026-03-03T10:09:07+00:00,2026-03-04T18:14:02.120187+00:00,200,t.me/Official_Bitcoin_vault
215577,11345,"♻SIREN/USDT LONG

🔵Leverage:  25X

💥Entries: 0.39 ...gets: 

1) 0.40
2) 0.42
3) 0.435

⭕Stop Loss: 0.37",76f6f96e81d15a734e71956f2842bc0c,2026-03-03T09:36:27+00:00,2026-03-04T18:14:02.103288+00:00,200,t.me/Official_Bitcoin_vault
215588,11344,"♻AIO/USDT LONG

🔵Leverage:  25X

💥Entries: 0.094 -...: 

1) 0.097
2) 0.102
3) 0.105

⭕Stop Loss: 0.0910",ed17b7becd595aee8b7a36320c9794e6,2026-03-03T09:15:08+00:00,2026-03-04T18:14:02.724878+00:00,200,t.me/Official_Bitcoin_vault
215594,11322,"♻ARC/USDT LONG

🔵Leverage:  25X

💥Entries: 0.043 -...s: 

1) 0.044
2) 0.046
3) 0.050

⭕Stop Loss: 0.040",24a21b5b9ff13fd29257a0af703b3ddd,2026-03-02T06:19:42+00:00,2026-03-04T18:14:02.798331+00:00,200,t.me/Official_Bitcoin_vault
215597,11320,"♻KNC/USDT SHORT

🔵Leverage:  25X

💥Entries: 0.1623... 

1) 0.1525
2) 0.1450
3) 0.1375

⭕Stop Loss: 0.17",09939555a107cca239ca8060c5799733,2026-03-02T04:26:49+00:00,2026-03-04T18:14:02.874329+00:00,200,t.me/Official_Bitcoin_vault
215600,11312,"♻SAHARA/USDT LONG

🔵Leverage:  25X

💥Entries: 0.02...0.02474
2) 0.02540
3) 0.02620

⭕Stop Loss: 0.02299",6e24b23177d887e433e50476a6f58056,2026-03-02T00:21:45+00:00,2026-03-04T18:14:02.883473+00:00,200,t.me/Official_Bitcoin_vault
215605,11299,"♻BAS/USDT LONG

🔵Leverage:  25X

💥Entries: 0.0066 ...
1) 0.0068
2) 0.0072
3) 0.0079

⭕Stop Loss: 0.0057",f2fd9455dbbc75784e0795ca0cd85e21,2026-03-01T05:02:45+00:00,2026-03-04T18:14:03.934180+00:00,200,t.me/Official_Bitcoin_vault
215611,11295,"♻VVV /USDT LONG

🔵Leverage:  25X

💥Entries: 5.58 -...rgets: 

1) 5.80
2) 6.00
3) 6.60

⭕Stop Loss: 5.34",55f21cc767bbce436128a74cbeb83d1e,2026-03-01T04:22:22+00:00,2026-03-04T18:14:04.044241+00:00,200,t.me/Official_Bitcoin_vault
