id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173594,10843,"#FREE_SIGNAL_ALERT 

📉 SHORT #ZORA/USDT 

LEVERAGE...S : 0.03860

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",a1bea1bbc4e36fdf5cdfb5b86d8e09b0,2026-02-01T07:19:20+00:00,2026-02-01T11:17:28.606999+00:00,200,t.me/Official_Bitcoin_vault
176508,10849,"#FREE_SIGNAL_ALERT 

📈 LONG #ZIL/USDT 

LEVERAGE :...S : 0.00490

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",a270b8941d2cac86b99f6be29300fd89,2026-02-02T15:34:51+00:00,2026-02-03T11:48:12.965777+00:00,200,t.me/Official_Bitcoin_vault
176516,10848,"#FREE_SIGNAL_ALERT 

📈 LONG #ETH/USDT 

LEVERAGE :...LOSS : 2250

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",94a6be9e01308538453e947afd9c8ee4,2026-02-02T15:12:21+00:00,2026-02-03T11:48:13.080299+00:00,200,t.me/Official_Bitcoin_vault
180405,10913,"#FREE_SIGNAL_ALERT 

📈 LONG #LTC/USDT 

LEVERAGE :...OSS : 52.90

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",2a4aa44964830d09463a7c8eda1d6c4f,2026-02-05T13:04:03+00:00,2026-02-05T14:57:14.838017+00:00,200,t.me/Official_Bitcoin_vault
180413,10912,"#FREE_SIGNAL_ALERT 

📈 LONG #ETH/USDT 

LEVERAGE :...LOSS : 1950

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",678dd777e16ae271d15a93d036dabb8d,2026-02-05T12:59:57+00:00,2026-02-05T14:57:14.840094+00:00,200,t.me/Official_Bitcoin_vault
180388,10911,"#FREE_SIGNAL_ALERT 

📈 LONG #BTC/USDT 

LEVERAGE :...OSS : 67450

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",83429374abaead680733aa94bb780058,2026-02-05T12:58:29+00:00,2026-02-05T14:57:14.642245+00:00,200,t.me/Official_Bitcoin_vault
180407,10906,"#FREE_SIGNAL_ALERT 

📈 LONG #XMR/USDT 

LEVERAGE :... LOSS : 339

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",377c9d58c6c9f45b3b351522513976cc,2026-02-05T05:39:38+00:00,2026-02-05T14:57:14.841326+00:00,200,t.me/Official_Bitcoin_vault
180381,10893,"#FREE_SIGNAL_ALERT 

📈 LONG #ETH/USDT 

LEVERAGE :...LOSS : 2005

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",e460730eee8f59f303ed1da79554cc07,2026-02-04T18:15:45+00:00,2026-02-05T14:57:14.285292+00:00,200,t.me/Official_Bitcoin_vault
180372,10890,"#FREE_SIGNAL_ALERT 

📈 LONG #ZORA/USDT 

LEVERAGE ...SS : 0.0254

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",a927d020904e9602c62f20b16d2aa86e,2026-02-04T09:21:26+00:00,2026-02-05T14:57:14.064532+00:00,200,t.me/Official_Bitcoin_vault
180403,10889,"#FREE_SIGNAL_ALERT 

📈 LONG #ENSO/USDT 

LEVERAGE ...LOSS : 1.18

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",6ed13d7eb054a98f586bbdcba8a0d35e,2026-02-04T08:45:55+00:00,2026-02-05T14:57:14.825030+00:00,200,t.me/Official_Bitcoin_vault
180415,10884,"#FREE_SIGNAL_ALERT 

📈 LONG #GRASS/USDT 

LEVERAGE...SS : 0.2120

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",b7fbd5e847b2f4c7f634ff04f5e4108d,2026-02-04T06:32:29+00:00,2026-02-05T14:57:14.875662+00:00,200,t.me/Official_Bitcoin_vault
180408,10883,"#FREE_SIGNAL_ALERT 

📈 LONG #MERL/USDT 

LEVERAGE ...SS : 0.0565

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",af9d6e76b091d2a4874280c38c4673bb,2026-02-04T06:29:49+00:00,2026-02-05T14:57:14.820508+00:00,200,t.me/Official_Bitcoin_vault
180379,10882,"#FREE_SIGNAL_ALERT 

📈 LONG #GWEI/USDT 

LEVERAGE ...SS : 0.0287

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",b7551c6404ca369df24e4c48d50482ec,2026-02-04T06:27:18+00:00,2026-02-05T14:57:14.204404+00:00,200,t.me/Official_Bitcoin_vault
180376,10877,"#FREE_SIGNAL_ALERT 

📈 LONG #G/USDT 

LEVERAGE : 5... : 0.004350

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",b927b4ef09a7f01ebf0c4c3ccd567a1d,2026-02-04T02:17:56+00:00,2026-02-05T14:57:14.184354+00:00,200,t.me/Official_Bitcoin_vault
180417,10866,"#FREE_SIGNAL_ALERT 

📈 LONG #MERL/USDT 

LEVERAGE ...SS : 0.0528

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",63a232c4e82e8ac0a4873f4be476ca8f,2026-02-03T14:43:13+00:00,2026-02-05T14:57:14.866185+00:00,200,t.me/Official_Bitcoin_vault
180424,10865,"#FREE_SIGNAL_ALERT 

📈 LONG #BIRB/USDT 

LEVERAGE ...SS : 0.3100

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",b446c698bb8b7c618aed0ad9e3c6406c,2026-02-03T14:39:40+00:00,2026-02-05T14:57:15.044419+00:00,200,t.me/Official_Bitcoin_vault
180398,10859,"#FREE_SIGNAL_ALERT 

📈 SHORT #ZIL/USDT 

LEVERAGE ...S : 0.00705

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",3c396caf362208719b6767bc6c890caa,2026-02-03T13:21:55+00:00,2026-02-05T14:57:14.780239+00:00,200,t.me/Official_Bitcoin_vault
184253,10956,"#FREE_SIGNAL_ALERT 

📈 LONG #JELLYJELLY/USDT 

LEV...SS : 0.0555

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",27ae8d6f1822a3238189bcae908976e2,2026-02-07T14:01:46+00:00,2026-02-07T15:12:38.985434+00:00,200,t.me/Official_Bitcoin_vault
184258,10955,"#FREE_SIGNAL_ALERT 

📈 LONG #API3/USDT 

LEVERAGE ...SS : 0.3200

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",8db40a9b87ce7940295c243fff6a8eca,2026-02-07T13:50:38+00:00,2026-02-07T15:12:39.160721+00:00,200,t.me/Official_Bitcoin_vault
184254,10949,"#FREE_SIGNAL_ALERT 

📈 SHORT #XLM/USDT 

LEVERAGE ...SS : 0.1720

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",6ac07148b91931244842389159100bf4,2026-02-06T14:04:25+00:00,2026-02-07T15:12:38.993436+00:00,200,t.me/Official_Bitcoin_vault
184284,10931,"#FREE_SIGNAL_ALERT 

📈 LONG #RIVER/USDT 

LEVERAGE...OSS : 13.75

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",f94af1b9721ae42a6b09ac5d1d094da2,2026-02-06T06:19:56+00:00,2026-02-07T15:12:39.807069+00:00,200,t.me/Official_Bitcoin_vault
184281,10929,"#FREE_SIGNAL_ALERT 

📈 LONG #FHE/USDT 

LEVERAGE :...SS : 0.1160

✔️ JOIN VIP NOW ➤ @Loukmane_Admin 🐦‍⬛",38b9e8694f2660a38b504945e74b60e7,2026-02-06T06:12:57+00:00,2026-02-07T15:12:39.786759+00:00,200,t.me/Official_Bitcoin_vault
