id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
148676,10683,"♻ ARPA/USDT LONG

🔵 Leverage:  25x

💥 Entries: 0.0...1) 0.0204
2) 0.0209
3) 0.0214

⭕ Stop Loss: 0.0189",a8da36ccae965c89174075d0ae2e58b5,2026-01-19T18:28:52+00:00,2026-01-19T22:33:03.643956+00:00,200,t.me/Official_Bitcoin_vault
148682,10677,"♻ FHE/USDT LONG

🔵 Leverage:  10x

💥 Entries: 0.18...1) 0.1860
2) 0.1910
3) 0.1960

⭕ Stop Loss: 0.1710",a1f473633ad416dbe5e2559a2465e256,2026-01-19T06:53:02+00:00,2026-01-19T22:33:03.941738+00:00,200,t.me/Official_Bitcoin_vault
148685,10673,"♻ SKYAI/USDT LONG

🔵 Leverage:  25x

💥 Entries: 0....1) 0.0480
2) 0.0490
3) 0.0500

⭕ Stop Loss: 0.0450",b7f5aee14c84c13a607e0d172f9cd7da,2026-01-19T06:27:05+00:00,2026-01-19T22:33:03.983106+00:00,200,t.me/Official_Bitcoin_vault
148687,10672,"♻ SCRT/USDT LONG

🔵 Leverage:  25x

💥 Entries: 0.1...1) 0.1850
2) 0.1900
3) 0.1950

⭕ Stop Loss: 0.1700",03ed690cdda7147b7f5b9e6d6e6b70d6,2026-01-19T06:21:21+00:00,2026-01-19T22:33:04.011963+00:00,200,t.me/Official_Bitcoin_vault
148691,10671,"♻ DUSK/USDT LONG

🔵 Leverage:  25x

💥 Entries: 0.2...1) 0.2750
2) 0.2850
3) 0.2950

⭕ Stop Loss: 0.2450",4d4ee6ae87e85c405738770e66628258,2026-01-19T06:19:11+00:00,2026-01-19T22:33:04.133536+00:00,200,t.me/Official_Bitcoin_vault
152279,10691,"♻ XNY/USDT LONG

🔵 Leverage:  10x

💥 Entries: 0.00....00369
2) 0.00379
3) 0.00389

⭕ Stop Loss: 0.00339",d294bf060c9529a6c5f7fc60751fdec2,2026-01-20T12:57:48+00:00,2026-01-20T22:37:15.048060+00:00,200,t.me/Official_Bitcoin_vault
152288,10688,"♻ RIVER/USDT SHORT

🔵 Leverage:  25x

💥 Entries: 3...: 

1) 31.50
2) 30.00
3) 27.00

⭕ Stop Loss: 34.50",2973b8730cd741773ef21d1a1b63ab37,2026-01-20T07:46:12+00:00,2026-01-20T22:37:15.385398+00:00,200,t.me/Official_Bitcoin_vault
158722,10700,"♻ KAIA/USDT LONG

🔵 Leverage:  20x

💥 Entries: 0.0...1) 0.0850
2) 0.0870
3) 0.0890

⭕ Stop Loss: 0.0790",0259296adb1763a6ee6ffa8262603314,2026-01-24T10:56:19+00:00,2026-01-24T16:16:52.791917+00:00,200,t.me/Official_Bitcoin_vault
158721,10699,"♻ ACU/USDT LONG

🔵 Leverage:  20x

💥 Entries: 0.23...1) 0.2420
2) 0.2480
3) 0.2560

⭕ Stop Loss: 0.2240",1e66e82e79ea79217ab544e2c83f549e,2026-01-24T10:26:22+00:00,2026-01-24T16:16:52.690307+00:00,200,t.me/Official_Bitcoin_vault
158724,10698,"♻ IO/USDT LONG

🔵 Leverage:  20x

💥 Entries: 0.161...1) 0.1660
2) 0.1710
3) 0.1780

⭕ Stop Loss: 0.1510",8628d5c98eb526f6db199ab48f08ffd5,2026-01-24T10:22:45+00:00,2026-01-24T16:16:52.810096+00:00,200,t.me/Official_Bitcoin_vault
