id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
2527,65,"ByBit USDT, KuCoin Futures
#AGT/USDT 
Take-Profit ...✅
Profit: 59.9661% 📈
Period: 18 Hours 13 Minutes ⏰",aa32054c05cfd1aa672a2f12f50dc383,2025-09-30T12:03:21+00:00,2025-11-03T18:19:21.984290+00:00,37,@CryptoInnerCircle1X
2526,64,"KuCoin Futures
#COAI/USDT 
Take-Profit target 1 ✅
...arget 2 ✅
Profit: 138.1818% 📈
Period: 26 Minutes ⏰",2b009d28085ccc6948dc27bda6b84ddf,2025-09-30T12:03:21+00:00,2025-11-03T18:19:20.345457+00:00,37,@CryptoInnerCircle1X
2525,63,🚀🚀🔥🔥,2c037eac5ceedbc08e35528bbdd6c618,2025-09-30T12:03:21+00:00,2025-11-03T18:19:18.823470+00:00,37,@CryptoInnerCircle1X
2524,62,"Binance Futures, BingX Futures, Bitget Futures, By...target 1 ✅
Profit: 17.9944% 📈
Period: 31 Minutes ⏰",c8ea8e197a2527a73e402219f74beb4a,2025-09-30T12:03:21+00:00,2025-11-03T18:19:16.877273+00:00,37,@CryptoInnerCircle1X
2523,61,"Binance Futures, BingX Futures, Bitget Futures, Ku...✅
Profit: 75.7125% 📈
Period: 13 Hours 49 Minutes ⏰",ac621893ec06968b6d814e690e2b4f9d,2025-09-30T06:23:49+00:00,2025-11-03T18:19:14.666665+00:00,37,@CryptoInnerCircle1X
2522,60,"Binance Futures, BingX Futures, Bitget Futures, By... 1 ✅
Profit: 58.23% 📈
Period: 12 Hours 7 Minutes ⏰",5d47554599ca06d7b3942bcacdf1e4b5,2025-09-30T06:23:48+00:00,2025-11-03T18:19:12.067225+00:00,37,@CryptoInnerCircle1X
2521,59,"Binance Futures, BingX Futures, Bitget Futures, By...✅
Profit: 43.7611% 📈
Period: 12 Hours 25 Minutes ⏰",2a525e6fa6efb4cc91d01411a1329e06,2025-09-30T06:23:48+00:00,2025-11-03T18:19:09.927314+00:00,37,@CryptoInnerCircle1X
2520,58,"Binance Futures, BingX Futures, Bitget Futures, By...it: 50.0143% 📈
Period: 4 Days 5 Hours 12 Minutes ⏰",37d8fdb240714f24bb7312ed4897039e,2025-09-30T06:23:48+00:00,2025-11-03T18:19:07.808597+00:00,37,@CryptoInnerCircle1X
2519,56,"⚡ #ICNT/USDT Pumped Huge Profit 

+202% 🚀🚀

Congra... to our vip members on this profitable signal 🚦 🎉👏",775f12c18730d34258d78e4622a1ee82,2025-09-29T10:37:44+00:00,2025-11-03T18:19:03.389915+00:00,37,@CryptoInnerCircle1X
2518,55,"#COTI is moving inside the falling wedge on the da...unce, this setup could deliver gains toward $0.090",38e704a110fbfffe6b5fff15c4cf1076,2025-09-29T10:37:44+00:00,2025-11-03T18:19:01.520227+00:00,37,@CryptoInnerCircle1X
2517,54,"#RLC

iExec RLC is moving inside the descending ch...f this movement could push the price toward $4.50️",beb7980cdd67fbd12da3605a4dc8ac2c,2025-09-29T09:24:36+00:00,2025-11-03T18:18:59.296269+00:00,37,@CryptoInnerCircle1X
2516,52,"⚡ #ORDER/USDT Pumped Huge Profit 

+246% 🚀🚀

Congratulations on this profitable signal 🚦 🎉👏",5bac8071bb387331f99911be1b5a1e27,2025-09-29T09:24:36+00:00,2025-11-03T18:18:55.006453+00:00,37,@CryptoInnerCircle1X
2515,51,"Perfect and instant recovery 💯🆒🔼

Binance Futures,...🔥
Profit: 378.5672% 📈
Period: 1 Hours 42 Minutes ⏰",c7e9e20051a2323d220ba1050845394f,2025-09-29T09:24:36+00:00,2025-11-03T18:18:52.952166+00:00,37,@CryptoInnerCircle1X
2514,50,"⚡ #BTC/USDT ANALYSIS

Bitcoin is consolidating wit...tinuation. This is a key setup to monitor closely.",35473d40a5c8dc98a8e71d02def64e11,2025-09-29T09:24:36+00:00,2025-11-03T18:18:50.407498+00:00,37,@CryptoInnerCircle1X
2513,49,"Binance Futures, Bitget Futures, KuCoin Futures
#1...🔥
Profit: 29.2704% 📈
Period: 23 Hours 49 Minutes ⏰",ba225d7f627468c3db944397b77e155e,2025-09-29T09:24:36+00:00,2025-11-03T18:18:48.389189+00:00,37,@CryptoInnerCircle1X
2512,48,Crypto Fear & Greed Index Now : 50 (Neutral),0285d6042578e74499af101bc9368cd0,2025-09-29T09:24:36+00:00,2025-11-03T18:18:46.394124+00:00,37,@CryptoInnerCircle1X
2511,47,BTc 🚀,c114d76936b55bad9887a0e7057b6122,2025-09-29T09:24:36+00:00,2025-11-03T18:18:44.127201+00:00,37,@CryptoInnerCircle1X
2510,38,"Waking up richer everyday.. Thats what our vip mem...lts daily, contact admin on our pinned 📌 messages.",896d907554ce502bc31d6de8404686f5,2025-09-29T09:24:36+00:00,2025-11-03T18:18:24.636834+00:00,37,@CryptoInnerCircle1X
2509,37,"Binance Futures
#1MBABYDOGE/USDT 
Take-Profit targ... 4 ✅
Profit: 49.505% 📈
Period: 3 Hours 0 Minutes ⏰",0bb2b4f565ae30a4bde43c0d6c52042c,2025-09-29T09:24:36+00:00,2025-11-03T18:18:22.937877+00:00,37,@CryptoInnerCircle1X
2508,36,"Binance Futures, Bitget Futures, KuCoin Futures
#1...✅
Profit: 25.5071% 📈
Period: 21 Hours 34 Minutes ⏰",0272f5b1c5fc777384e33c6abc006562,2025-09-29T05:33:44+00:00,2025-11-03T18:18:20.697176+00:00,37,@CryptoInnerCircle1X
2507,35,"Binance Futures, BingX Futures, Bitget Futures, By...it: 40.0051% 📈
Period: 3 Days 7 Hours 17 Minutes ⏰",2d057d9dc5d93e32f99fac52e0787f28,2025-09-29T05:33:44+00:00,2025-11-03T18:18:18.998265+00:00,37,@CryptoInnerCircle1X
2506,34,"Binance Futures, BingX Futures, Bitget Futures, By...t: 28.3234% 📈
Period: 1 Days 16 Hours 55 Minutes ⏰",178e6e9179ae5862b42b3a21964af8fc,2025-09-29T05:33:44+00:00,2025-11-03T18:18:16.321218+00:00,37,@CryptoInnerCircle1X
2505,33,"⚡ #1MBABYDOGE/USDT #LONG 

✅ Entry zone: 0.001212 ...💰0.001284

🚫 StopLoss: 0.001144 

⚜️ Leverage: 20x",fc7d1a554dd2a0b0a8dc26f19330f8b0,2025-09-29T05:33:43+00:00,2025-11-03T18:18:14.705682+00:00,37,@CryptoInnerCircle1X
2504,32,"Binance Futures, BingX Futures
#RLC/USDT All take-...nals. Contact admin on the pinned 📌 messages asap.",f38d9b856c2336d70a3bf59a1832f7fd,2025-09-28T20:10:41+00:00,2025-11-03T18:18:12.331509+00:00,37,@CryptoInnerCircle1X
2503,31,"Binance Futures, Bitget Futures, KuCoin Futures
#1...✅
Profit: 11.1026% 📈
Period: 10 Hours 18 Minutes ⏰",efe3e298f00df40e50f061dc060dd3a3,2025-09-28T20:10:41+00:00,2025-11-03T18:18:10.650844+00:00,37,@CryptoInnerCircle1X
