id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
177346,89368,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",8113031d8755dc7354bff661f363c571,2026-02-03T00:01:06+00:00,2026-02-03T11:49:22.928998+00:00,140,t.me/HIRN_CRYPTO
177297,89364,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",4242bb1c3cb5235303ebd913617512c4,2026-02-02T23:31:02+00:00,2026-02-03T11:49:22.332036+00:00,140,t.me/HIRN_CRYPTO
177329,89360,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",6b89ed13e1bd4871e47a6fb9654aa61f,2026-02-02T03:01:04+00:00,2026-02-03T11:49:22.812340+00:00,140,t.me/HIRN_CRYPTO
181257,89404,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",72102c6123decfea540d3b123eca5c12,2026-02-05T14:46:08+00:00,2026-02-05T14:58:56.168503+00:00,140,t.me/HIRN_CRYPTO
181269,89400,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",e56fa9c408106ff5be396014cd2b5f2e,2026-02-05T12:16:09+00:00,2026-02-05T14:58:56.492545+00:00,140,t.me/HIRN_CRYPTO
181264,89391,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",5f7e1bc7d7bb9e21eedd5c1f67a93f9c,2026-02-04T12:16:06+00:00,2026-02-05T14:58:56.399662+00:00,140,t.me/HIRN_CRYPTO
181253,89387,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",abb42629d272bd3025bbda6e3b595936,2026-02-04T12:01:08+00:00,2026-02-05T14:58:55.940101+00:00,140,t.me/HIRN_CRYPTO
181280,89376,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",2d5b570ca71ce9872303e467f7d4cd28,2026-02-03T12:16:07+00:00,2026-02-05T14:58:56.668186+00:00,140,t.me/HIRN_CRYPTO
181275,89372,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",efb8703aa7563b01533e5bdf6c737c09,2026-02-03T12:01:08+00:00,2026-02-05T14:58:56.601170+00:00,140,t.me/HIRN_CRYPTO
185138,89417,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",2d11f600ac072c25ec225aaff35e0260,2026-02-06T14:31:28+00:00,2026-02-07T15:14:29.652487+00:00,140,t.me/HIRN_CRYPTO
185145,89414,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",917492014162bbc1ed9cd5d422e50c97,2026-02-06T14:31:24+00:00,2026-02-07T15:14:29.757179+00:00,140,t.me/HIRN_CRYPTO
188597,89461,"HIRN CRYPTO FREE (FUTURES) v5.4
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 7/7
━━━━━━━━━━━━━━━━━━━━━━━━",b52976e11a8c7c05bc15111d4681dd0a,2026-02-09T12:47:17+00:00,2026-02-09T20:04:06.853634+00:00,140,t.me/HIRN_CRYPTO
188581,89457,"HIRN CRYPTO FREE (FUTURES) v5.4
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",0f432fb635b74a339b7ccbf3db64dc6b,2026-02-09T12:01:57+00:00,2026-02-09T20:04:06.710689+00:00,140,t.me/HIRN_CRYPTO
188577,89451,"HIRN CRYPTO FREE (FUTURES) v5.4
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 7/7
━━━━━━━━━━━━━━━━━━━━━━━━",ae43760f73bf20b0806d1efbc23a646a,2026-02-08T23:31:42+00:00,2026-02-09T20:04:06.560079+00:00,140,t.me/HIRN_CRYPTO
188602,89445,"HIRN CRYPTO FREE (SPOT) v5.4
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",c5a4d31d2fd68990833c5fda96fa3086,2026-02-08T12:01:46+00:00,2026-02-09T20:04:06.924758+00:00,140,t.me/HIRN_CRYPTO
188610,89441,"HIRN CRYPTO FREE (FUTURES) v5.4
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",75308a46d96afad8adff793ffd281e76,2026-02-08T12:01:41+00:00,2026-02-09T20:04:07.018575+00:00,140,t.me/HIRN_CRYPTO
192036,89490,"HIRN CRYPTO FREE (SPOT) v5.4
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 7/7
━━━━━━━━━━━━━━━━━━━━━━━━",650484c4acf6476eb298ec7e1602adfb,2026-02-11T12:47:23+00:00,2026-02-12T02:15:46.226862+00:00,140,t.me/HIRN_CRYPTO
192021,89487,"HIRN CRYPTO FREE (FUTURES) v5.4
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 7/7
━━━━━━━━━━━━━━━━━━━━━━━━",3b3babaff44bb6d185f4f706f4a8e463,2026-02-11T12:47:17+00:00,2026-02-12T02:15:46.073669+00:00,140,t.me/HIRN_CRYPTO
192039,89483,"HIRN CRYPTO FREE (FUTURES) v5.4
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",c8a8e59b596fae523c8d3fd8a0b5ff57,2026-02-11T12:02:02+00:00,2026-02-12T02:15:46.250065+00:00,140,t.me/HIRN_CRYPTO
