id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115541,88977,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",c6bca6ad38c994901921008c26b72965,2026-01-02T12:16:24+00:00,2026-01-02T14:36:37.488833+00:00,140,t.me/HIRN_CRYPTO
115574,88975,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",17c8240789c957828b114f7a30517b31,2026-01-02T12:16:20+00:00,2026-01-02T14:36:37.714714+00:00,140,t.me/HIRN_CRYPTO
115572,88970,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",cd114d85e64a2a0cad446fb0a0f26bef,2026-01-02T12:01:24+00:00,2026-01-02T14:36:37.704327+00:00,140,t.me/HIRN_CRYPTO
115578,88967,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",06eb8eb845006603b3723eccadf20ed3,2026-01-02T12:01:20+00:00,2026-01-02T14:36:37.752214+00:00,140,t.me/HIRN_CRYPTO
112627,88957,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",acdf04c99dc348379326e661610a94a5,2026-01-01T12:16:05+00:00,2026-01-01T13:43:22.868060+00:00,140,t.me/HIRN_CRYPTO
112630,88953,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",316cc352070e6fd2c513153445d66306,2026-01-01T12:01:24+00:00,2026-01-01T13:43:22.904942+00:00,140,t.me/HIRN_CRYPTO
112650,88949,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",f4497b64b5bfd4ea87b47c6c621ce30f,2026-01-01T12:01:20+00:00,2026-01-01T13:43:23.157371+00:00,140,t.me/HIRN_CRYPTO
124801,89048,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",e372ad07720d4401dff117f9f56c4387,2026-01-06T12:16:06+00:00,2026-01-07T00:29:54.582206+00:00,140,t.me/HIRN_CRYPTO
124791,89044,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",516b583a9da3f67c8e64ded37b00b681,2026-01-06T12:01:26+00:00,2026-01-07T00:29:54.493616+00:00,140,t.me/HIRN_CRYPTO
124828,89040,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",ddc3202893173d7c027ba993cddac847,2026-01-06T12:01:22+00:00,2026-01-07T00:29:54.744274+00:00,140,t.me/HIRN_CRYPTO
122213,89023,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",913a4ce87b54e89ca7e276cc673a9ca2,2026-01-05T12:16:26+00:00,2026-01-05T21:23:02.866802+00:00,140,t.me/HIRN_CRYPTO
122187,89020,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",c4b8b3a3d7e076f3932abe78c8239cd0,2026-01-05T12:16:22+00:00,2026-01-05T21:23:02.729240+00:00,140,t.me/HIRN_CRYPTO
122216,89015,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",3f4307ec07d5ad729797539541c4e1c8,2026-01-05T12:01:26+00:00,2026-01-05T21:23:02.914963+00:00,140,t.me/HIRN_CRYPTO
122196,89012,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",f083ea5a8c9f69274c8c998a87b87973,2026-01-05T12:01:22+00:00,2026-01-05T21:23:02.760375+00:00,140,t.me/HIRN_CRYPTO
119847,89004,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",01b9b8ce021d2f20780bc66e8c4154e5,2026-01-04T13:01:23+00:00,2026-01-04T18:50:54.739428+00:00,140,t.me/HIRN_CRYPTO
119861,89000,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",19c70b4d674ee1a4dffd619593e12c70,2026-01-04T13:01:19+00:00,2026-01-04T18:50:54.902970+00:00,140,t.me/HIRN_CRYPTO
119851,88995,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",350fdea5229eca5b29f2c41d61cce81e,2026-01-04T12:01:26+00:00,2026-01-04T18:50:54.773035+00:00,140,t.me/HIRN_CRYPTO
119846,88992,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",e0bb51fc511bacaf755c23bf8f4ad06f,2026-01-04T12:01:22+00:00,2026-01-04T18:50:54.708903+00:00,140,t.me/HIRN_CRYPTO
127957,89068,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",46c450758da48887f2f0f70a5b59f669,2026-01-08T12:16:07+00:00,2026-01-08T15:40:18.241829+00:00,140,t.me/HIRN_CRYPTO
127958,89064,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",237e3855dbcb3a9dedbdcc3655f28f8c,2026-01-08T12:01:08+00:00,2026-01-08T15:40:18.423202+00:00,140,t.me/HIRN_CRYPTO
127966,89059,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",5d2267228af703c620100b6f4f35fb9e,2026-01-07T12:01:07+00:00,2026-01-08T15:40:19.059248+00:00,140,t.me/HIRN_CRYPTO
130717,89077,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",1391fa50753c92e5824edc0fed83d180,2026-01-09T12:16:08+00:00,2026-01-09T19:30:10.659869+00:00,140,t.me/HIRN_CRYPTO
130721,89073,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",7ec5f7a85edc2e86c00cf2a15e025bda,2026-01-09T12:01:07+00:00,2026-01-09T19:30:10.676366+00:00,140,t.me/HIRN_CRYPTO
132341,89093,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",8a6c28ace9e84c4188f426fd5fce560e,2026-01-10T15:01:24+00:00,2026-01-11T01:38:48.463074+00:00,140,t.me/HIRN_CRYPTO
132342,89090,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",49d3812937c612e98b30b79fc0706db6,2026-01-10T15:01:20+00:00,2026-01-11T01:38:48.484746+00:00,140,t.me/HIRN_CRYPTO
132346,89086,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",2c14260c16926ad4b70f50dbb146a4f3,2026-01-10T12:01:22+00:00,2026-01-11T01:38:48.595854+00:00,140,t.me/HIRN_CRYPTO
132339,89082,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",0549a73a9d0e5d90fecd3ecc425335a1,2026-01-10T12:01:19+00:00,2026-01-11T01:38:48.463688+00:00,140,t.me/HIRN_CRYPTO
134345,89108,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",a337c27b0926a454a24f6829ac077d04,2026-01-11T13:01:23+00:00,2026-01-12T06:03:59.778812+00:00,140,t.me/HIRN_CRYPTO
134355,89105,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",23985d7860878950a4372320d19b984f,2026-01-11T13:01:20+00:00,2026-01-12T06:03:59.986389+00:00,140,t.me/HIRN_CRYPTO
134354,89101,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",82f4c528a2d86ed26caef95079849653,2026-01-11T12:01:06+00:00,2026-01-12T06:03:59.725931+00:00,140,t.me/HIRN_CRYPTO
136540,89123,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",9b14e63eefeb580165fb1b70287ca122,2026-01-12T12:16:05+00:00,2026-01-13T09:07:20.074847+00:00,140,t.me/HIRN_CRYPTO
136608,89119,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",a4ca59c107a0cfbca25476872599a919,2026-01-12T12:01:10+00:00,2026-01-13T09:07:20.820097+00:00,140,t.me/HIRN_CRYPTO
139048,89140,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",bbde9050497fcdc88eabd55c75386c0a,2026-01-13T12:16:25+00:00,2026-01-14T09:16:37.268348+00:00,140,t.me/HIRN_CRYPTO
139085,89136,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",1e9ff398de18d47bf23b728eb9e4d0c5,2026-01-13T12:16:21+00:00,2026-01-14T09:16:37.584864+00:00,140,t.me/HIRN_CRYPTO
139080,89132,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",384cc25260fe899c5bfd95246333376d,2026-01-13T12:01:25+00:00,2026-01-14T09:16:37.603980+00:00,140,t.me/HIRN_CRYPTO
139053,89128,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",90492f882e4fa541dade50190442e708,2026-01-13T12:01:21+00:00,2026-01-14T09:16:37.291457+00:00,140,t.me/HIRN_CRYPTO
141527,89160,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",5df13b811e7afa8bd18a3dff6a4ba9ba,2026-01-15T12:16:25+00:00,2026-01-15T14:00:47.936910+00:00,140,t.me/HIRN_CRYPTO
141566,89157,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",53328c466b2ccc305ddfce82b539aa26,2026-01-15T12:16:22+00:00,2026-01-15T14:00:48.581977+00:00,140,t.me/HIRN_CRYPTO
141574,89152,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",ac0b63344a9dff34b6e0957e45117bcb,2026-01-14T14:16:07+00:00,2026-01-15T14:00:48.716336+00:00,140,t.me/HIRN_CRYPTO
141561,89148,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",6d428538371ced57d6d360378512fd71,2026-01-14T12:46:07+00:00,2026-01-15T14:00:48.566339+00:00,140,t.me/HIRN_CRYPTO
144192,89182,"HIRN CRYPTO FREE (FUTURES) v5.2
━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",bffd8299eb51e5f3dcaaa66403e5e7d4,2026-01-16T12:16:05+00:00,2026-01-16T16:58:34.681304+00:00,140,t.me/HIRN_CRYPTO
144207,89177,"HIRN CRYPTO FREE (SPOT) v5.2
━━━━━━━━━━━━━━━━━━━━━....0)
✅ Conditions Met: 6/7
━━━━━━━━━━━━━━━━━━━━━━━━",cb9f2886c9243a798f747e3da0cd67cd,2026-01-16T12:01:26+00:00,2026-01-16T16:58:34.841728+00:00,140,t.me/HIRN_CRYPTO
