id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
220875,7070,"FARTCOINUSDT - LONG🕯

✅Цель: 0.15634, 0.15891

❌Ст...064

Торгую на 📈 Бонус 50$ для новых пользователей",981ee6e53ffdbfff8ac7eb0b7f721d44,2026-03-10T10:37:15+00:00,2026-03-10T16:30:55.216996+00:00,123,t.me/Sosisochniy0
220910,7062,"FLOWUSDT - SHORT📈

✅Цель: 0.04870, 0.04632

❌Стоп:...146

Торгую на 📈 Бонус 50$ для новых пользователей",d4c91a20605b4eecfef4c77399d65777,2026-03-09T17:06:20+00:00,2026-03-10T16:31:21.707377+00:00,123,t.me/Sosisochniy0
220921,7059,"NAORISUSDT - SHORT📈

✅Цель: 0.041779, 0.039963

❌С...350

Торгую на 📈 Бонус 50$ для новых пользователей",3ab0a72a6da0084e0a17f576b1423d07,2026-03-09T12:03:20+00:00,2026-03-10T16:31:22.051829+00:00,123,t.me/Sosisochniy0
220969,7050,"JELLYJELLYUSDT - SHORT📈

✅Цель: 0.084730, 0.080100...760

Торгую на 📈 Бонус 50$ для новых пользователей",e89bab8a9f231f8dfd7f48b7134e7e01,2026-03-08T10:30:33+00:00,2026-03-10T16:31:22.524804+00:00,123,t.me/Sosisochniy0
220916,7043,"TRIAUSDT - SHORT📈

✅Цель: 0.023063, 0.021712

❌Сто...407

Торгую на 📈 Бонус 50$ для новых пользователей",e06e34c2593ad1d800deba1b69682fee,2026-03-07T14:18:52+00:00,2026-03-10T16:31:21.928142+00:00,123,t.me/Sosisochniy0
220952,7035,"BEATUSDT - SHORT📈

✅Цель: 0.34214, 0.29715

❌Стоп:...633

Торгую на 📈 Бонус 50$ для новых пользователей",498f48184f5fd2da0c2d6421acc7b40c,2026-03-06T15:53:55+00:00,2026-03-10T16:31:22.420425+00:00,123,t.me/Sosisochniy0
220956,7032,"SIGNUSDT - SHORT📈

✅Цель: 0.05065, 0.04706

❌Стоп:...371

Торгую на 📈 Бонус 50$ для новых пользователей",b3623e5168f4115998490505be332efb,2026-03-06T11:04:39+00:00,2026-03-10T16:31:22.419586+00:00,123,t.me/Sosisochniy0
220919,7025,"PUMPFUNUSDT - LONG🕯

✅Цель: 0.0020709, 0.0021654

...612

Торгую на 📈 Бонус 50$ для новых пользователей",eaf96f2ead07f2d1541e7d483af0480c,2026-03-05T16:20:56+00:00,2026-03-10T16:31:22.038690+00:00,123,t.me/Sosisochniy0
220955,7022,"HYPEUSDT - SHORT📈

✅Цель: 30.977, 29.633

❌Стоп: 3...242

Торгую на 📈 Бонус 50$ для новых пользователей",3f415246a5ccdc689bcdd48784493fd4,2026-03-05T09:57:07+00:00,2026-03-10T16:31:22.431192+00:00,123,t.me/Sosisochniy0
220970,7016,"ENAUSDT - LONG🕯

✅Цель: 0.12449

❌Стоп: 0.11581

Торгую на 📈 Бонус 50$ для новых пользователей",79803065ea07a921ae0b690b63436cd4,2026-03-04T16:24:30+00:00,2026-03-10T16:31:22.530155+00:00,123,t.me/Sosisochniy0
