id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
46490,12697,"#WIF/USDT - LONG

Entry : 0.3456

Targets :
0.3482... 0.3301

Leverage : 25x Cross 

#DYOR
#MANAGE_RISK",0368b17b7a150c44795d21b73c95cbfa,2025-12-02T12:53:41+00:00,2025-12-02T20:29:19.826763+00:00,183,t.me/InsiderCryptoLeak
50736,12709,"#WIF/USDT - SHORT

Entry : 0.4021

Targets :
0.398...: 0.4192

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",72d68e7958a34ba71d2f2aaadc900c30,2025-12-03T12:39:02+00:00,2025-12-03T21:12:34.501985+00:00,183,t.me/InsiderCryptoLeak
50735,12708,"#SOL/USDT - LONG

Entry : 141.45 - 138.62

Targets...: 136.55

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",ed30fc4590008fe79797c1e00ba3e5e5,2025-12-03T12:10:23+00:00,2025-12-03T21:12:34.492898+00:00,183,t.me/InsiderCryptoLeak
46512,12691,"#LDO/USDT - SHORT

Entry : 0.5823

Targets :
0.576...: 0.6049

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",9acaa7c9885370c2e97efd5b5816a1cb,2025-12-01T12:49:43+00:00,2025-12-02T20:29:20.063063+00:00,183,t.me/InsiderCryptoLeak
59845,12737,"#ORDI/USDT - SHORT

Entry : 4.140

Targets :
4.101... : 4.338

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",2b27e25e888bec02e9ccba70126f21a8,2025-12-07T12:32:19+00:00,2025-12-07T22:50:26.646562+00:00,183,t.me/InsiderCryptoLeak
62131,12755,"#SUI/USDT - LONG

Entry : 1.6145

Targets :
1.6298...: 1.5422

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",14f441c996d59b50c47cb55b3a1102a9,2025-12-08T12:37:57+00:00,2025-12-08T22:58:21.421291+00:00,183,t.me/InsiderCryptoLeak
73004,12761,"#WIF/USDT - LONG

Entry : 0.3966

Targets :
0.3995...: 0.3818

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",7031998f007ad5e1ebe8c718d283a21f,2025-12-12T12:53:18+00:00,2025-12-13T00:10:48.515560+00:00,183,t.me/InsiderCryptoLeak
78320,12763,"#OP/USDT - LONG

Entry : 03040

Targets :
0.3065
0...: 0.2938

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",a1635b357329eb8c4935935cdf679c0f,2025-12-14T13:13:13+00:00,2025-12-15T01:23:20.493311+00:00,183,t.me/InsiderCryptoLeak
84354,12765,"#DOGE/USDT - LONG

Entry : 0.1308 - 0.1282

Target...: 0.1260

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",5f6c90c47757f2978cffbd79f84266b0,2025-12-16T11:25:09+00:00,2025-12-17T03:09:52.608697+00:00,183,t.me/InsiderCryptoLeak
90925,12769,"#ADA/USDT - LONG

Entry : 0.3658 - 0.3585

Targets...: 0.3509

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",cda884f5ba3ef59042ce9438447089da,2025-12-18T12:48:52+00:00,2025-12-20T03:36:00.354366+00:00,183,t.me/InsiderCryptoLeak
98449,12793,"#ASTER/USDT - LONG

Entry : 0.6807 - 0.6670

Targe...: 0.6576

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",6af113bd1d9c644dc9cea9bdded765e8,2025-12-24T11:37:44+00:00,2025-12-24T18:04:01.537151+00:00,183,t.me/InsiderCryptoLeak
93419,12784,"#SOL/USDT - LONG

Entry : 124.05 - 121.57

🥂 Targe... 119.38

Leverage : 25x Cross 

#DYOR
#MANAGE_RISK",88372d26858439a5dff90fd7f71b1bd5,2025-12-23T09:07:05+00:00,2025-12-23T15:25:52.960900+00:00,183,t.me/InsiderCryptoLeak
57888,12735,"#ADA/USDT - LONG

Entry : 0.4148 - 0.4065

Targets...ge : 25x Cross

#DYOR
#MANAGE_RISK
#USE_LOW_MARGIN",023a8739db46e3e328885c6ac3d671cb,2025-12-06T18:11:49+00:00,2025-12-06T22:22:33.944906+00:00,183,t.me/InsiderCryptoLeak
57887,12734,"#AXS/USDT - LONG

Entry : 1.043

Targets :
1.051
1... : 1.003

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",2d7e3361c8c6ad742c5b948124d30bc1,2025-12-06T13:02:05+00:00,2025-12-06T22:22:33.921110+00:00,183,t.me/InsiderCryptoLeak
55401,12721,"#TIA/USDT - SHORT

Entry : 0.6144

Targets :
0.609...: 0.6403

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",ffd314516091816bf7c53df605dc3ff9,2025-12-05T13:02:29+00:00,2025-12-05T22:36:30.178411+00:00,183,t.me/InsiderCryptoLeak
103345,12800,"#RAVE/USDT - LONG

Entry : 0.55860 - 0.55720

Targ... 0.53167

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",998c374a44096c75e49b04cc9700f482,2025-12-26T09:53:08+00:00,2025-12-27T14:09:09.924778+00:00,183,t.me/InsiderCryptoLeak
106532,12838,"#EPIC/USDT - LONG

Entry : 0.7193 - 0.7174

Target...: 0.6832

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",ed597cb358b91df8405d01b574965d2e,2025-12-28T11:21:35+00:00,2025-12-28T21:28:42.538331+00:00,183,t.me/InsiderCryptoLeak
