id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
216132,13494,"#UNI/USDT - SHORT

Entry : 3.995

Targets :
3.960
... : 4.239

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",723916c80b258fae70e5b7c8dd02b298,2026-03-04T17:59:09+00:00,2026-03-04T18:16:54.687606+00:00,183,t.me/InsiderCryptoLeak
216162,13483,"#SEI/USDT - SHORT

Entry : 0.06725

Targets :
0.06... 0.07203

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",d869a8e04b564929548a088fe737d560,2026-03-03T17:29:10+00:00,2026-03-04T18:17:30.103175+00:00,183,t.me/InsiderCryptoLeak
216599,13518,"#SAND/USDT - LONG

Entry : 0.08646

Targets :
0.08... 0.08063

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",a95943c6879fbdb9873b23a973c64a25,2026-03-05T12:36:07+00:00,2026-03-05T18:13:52.573703+00:00,183,t.me/InsiderCryptoLeak
217710,13560,"#AXS/USDT - LONG

Entry : 1.125

Targets :
1.136
1... : 1.011

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",1115caf2d8637b518b9cbf6d1b5132fd,2026-03-08T13:34:34+00:00,2026-03-08T17:52:31.318943+00:00,183,t.me/InsiderCryptoLeak
217668,13542,"#GRASS/USDT - LONG

Entry : 0.2835

Targets :
0.28...: 0.2652

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",ee82ab764aca76a5016c4c4cf6cc828f,2026-03-07T12:38:54+00:00,2026-03-08T17:52:30.814965+00:00,183,t.me/InsiderCryptoLeak
217712,13530,"#ZRO/USDT - LONG

Entry : 1.9003 1.9152

Targets :...: 1.7663

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",3dec0038228c52344e6e84f8efe3c601,2026-03-06T12:47:05+00:00,2026-03-08T17:52:31.339965+00:00,183,t.me/InsiderCryptoLeak
219555,13571,"#STABLE/USDT - LONG

Entry : 0.029167

Targets :
0...0.027348

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",c5bf672459551a35016ff0691d56d87f,2026-03-10T12:39:14+00:00,2026-03-10T16:24:24.340946+00:00,183,t.me/InsiderCryptoLeak
219552,13569,"#1000PEPE/USDT - LONG

Entry : 0.0033082

Targets ....0031281

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",d107f55491ff38e8b525b2d471535213,2026-03-09T19:54:39+00:00,2026-03-10T16:24:24.319540+00:00,183,t.me/InsiderCryptoLeak
226940,13593,"#GRASS/USDT - LONG

Entry : 0.3696

Targets :
0.37...: 0.3493

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",ea9638c7d474695f1f238655d1a347be,2026-03-13T12:36:59+00:00,2026-03-14T19:17:22.114343+00:00,183,t.me/InsiderCryptoLeak
226994,13591,"#FARTCOIN/USDT - LONG

Entry : 0.1541

Targets :
0...: 0.1436

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",32e24dafaf9d3a0a7daf4f3d6bd1971c,2026-03-12T17:26:43+00:00,2026-03-14T19:17:24.184053+00:00,183,t.me/InsiderCryptoLeak
226945,13590,"#LDO/USDT - LONG

Entry : 0.2954

Targets :
0.2979...: 0.2762

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",acfcf4c147c7f5b5f7702d3e7fdc405b,2026-03-12T13:09:44+00:00,2026-03-14T19:17:22.814692+00:00,183,t.me/InsiderCryptoLeak
231912,13652,"#DOT/USDT - LONG

Entry : 1.586

Targets :
1.600
1... : 1.478

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",b460e3e8cdbaca4d7a3e938cddb08548,2026-03-18T12:46:04+00:00,2026-03-18T18:58:21.398699+00:00,183,t.me/InsiderCryptoLeak
231906,13642,"#WIF/USDT - LONG

Entry : 0.1842

Targets :
0.1864...: 0.1703

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",f3f372945cea8cdf5433864798dad49e,2026-03-17T12:48:19+00:00,2026-03-18T18:58:21.355339+00:00,183,t.me/InsiderCryptoLeak
231890,13633,"#WIF/USDT - LONG

Entry : 0.1864

Targets :
0.1881...: 0.1760

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",83279a46bf4f7e59708591b686f25f11,2026-03-16T13:00:44+00:00,2026-03-18T18:58:21.085190+00:00,183,t.me/InsiderCryptoLeak
231931,13600,"#RENDER/USDT - SHORT

Entry : 1.857 - 1.865

Targe... : 1.938

Leverage : 25x Cross

#DYOR
#MAANGE_RISK",f49d4b431c9c21fed14cb305592ec606,2026-03-16T09:39:45+00:00,2026-03-18T18:58:21.579093+00:00,183,t.me/InsiderCryptoLeak
231938,13597,"#FARTCOIN/USDT - LONG

Entry : 0.1624

Targets :
0...: 0.1505

Leverage : 25x Cross

#DYOR
#MANAGE_RISK",1e5e3a46d9de6bebee7100d711c7114f,2026-03-15T13:36:48+00:00,2026-03-18T18:58:21.607816+00:00,183,t.me/InsiderCryptoLeak
