id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
9555,17498,✔️✔️LINK✔️✔️,98dcf31691e8f8006e9173a07effcabb,2025-08-31T13:38:42+00:00,2025-11-03T23:18:50.001824+00:00,24,@binancekillers
9548,17499,"📍SIGNAL ID: #1961📍
COIN: $LINK/USDT (5x-10x)
Direc...e!😉
Message: t.me/BKCEO
➖➖➖➖➖➖➖
- Binance Killers®",f20977d16c844efdeadbd4daaee37e78,2025-08-31T13:38:42+00:00,2025-11-03T23:18:49.955881+00:00,24,@binancekillers
9538,17497,"VIP UPDATE
➖➖➖➖➖➖➖
Michael Saylor says ""Bitcoin is still on sale.""
➖➖➖➖➖➖➖
- Binance Killers®",a3e66a8e02596ceab88954d8621ad947,2025-08-31T12:10:02+00:00,2025-11-03T23:18:49.888385+00:00,24,@binancekillers
9550,17496,"VIP MARKET UPDATE: $JASMY
➖➖➖➖➖➖➖
$JASMY is curren...ards $0.0135 – $0.0130.
➖➖➖➖➖➖➖
— Binance Killers®",a7909ba80ad691e70549ba589f215c56,2025-08-31T09:13:30+00:00,2025-11-03T23:18:49.965700+00:00,24,@binancekillers
9537,17495,"VIP MARKET UPDATE: $BTC
➖➖➖➖➖➖➖
As shared earlier,...risks further downside.
➖➖➖➖➖➖➖
— Binance Killers®",021b01e163c9d8fbfcd2ed2ae3c4fae4,2025-08-31T07:48:02+00:00,2025-11-03T23:18:49.876428+00:00,24,@binancekillers
9544,17493,"🆘FLASH VIP SALE🆘
➖➖➖➖➖➖➖
DON’T MISS THE BULL RUN, ...creenshot to t.me/bkceo
➖➖➖➖➖➖➖
- Binance Killers®",ddd3c5e30af896cb95ee6d9e6ad65134,2025-08-30T18:44:05+00:00,2025-11-03T23:18:49.935376+00:00,24,@binancekillers
9553,17492,"VIP MARKET UPDATE: $BTC
➖➖➖➖➖➖➖
$BTC is trading in...ssure.

WATCH CLOSELY!!
➖➖➖➖➖➖➖
— Binance Killers®",916df14d7ed5e81a818728cf91f23d45,2025-08-30T07:30:05+00:00,2025-11-03T23:18:49.976616+00:00,24,@binancekillers
9554,17491,"VIP MARKET UPDATE: $BTC CME GAP
➖➖➖➖➖➖➖
$BTC has d...gain in the short term.
➖➖➖➖➖➖➖
— Binance Killers®",27dbdb0d7678001a5c92e6dc08e1e48d,2025-08-30T07:02:25+00:00,2025-11-03T23:18:49.984482+00:00,24,@binancekillers
9541,17490,"VIP MARKET UPDATE: $XRP
➖➖➖➖➖➖➖
$XRP faced rejecti...igger bearish momentum.
➖➖➖➖➖➖➖
— Binance Killers®",051d04e1d69df4f3c79b9d791e9ac8e8,2025-08-30T05:48:55+00:00,2025-11-03T23:18:49.897456+00:00,24,@binancekillers
9539,17489,"VIP MARKET UPDATE: $SUI
➖➖➖➖➖➖➖
$SUI is testing th...igger further downside.
➖➖➖➖➖➖➖
— Binance Killers®",9333ef1106e12914362e66aea77eb323,2025-08-29T17:36:14+00:00,2025-11-03T23:18:49.888937+00:00,24,@binancekillers
9543,17488,"VIP MARKET UPDATE: $LINK
➖➖➖➖➖➖➖
$LINK is currentl... towards $22.0 – $21.5.
➖➖➖➖➖➖➖
— Binance Killers®",dc847778ee8ac8706e4bfeeb814fb916,2025-08-29T09:52:50+00:00,2025-11-03T23:18:49.932611+00:00,24,@binancekillers
9547,17487,"VIP MARKET UPDATE: $ETH
➖➖➖➖➖➖➖
$ETH , After conso...reclaims $4,500 levels.
➖➖➖➖➖➖➖
— Binance Killers®",207df3a087bddfbaf0fad4b6f26b07ae,2025-08-29T09:04:18+00:00,2025-11-03T23:18:49.953927+00:00,24,@binancekillers
9546,17486,"VIP MARKET UPDATE: $BTC CME GAP
➖➖➖➖➖➖➖
$BTC CME ,...eclaims above $114,000.
➖➖➖➖➖➖➖
— Binance Killers®",c4b27c13516baeecac6538694e17c36d,2025-08-29T08:38:28+00:00,2025-11-03T23:18:49.951241+00:00,24,@binancekillers
9551,17485,"VIP MARKET UPDATE: $XRP
➖➖➖➖➖➖➖
$XRP is consolidat... the bearish momentum.
➖➖➖➖➖➖➖
— Binance Killlers®",84474dfd90ce6de447af15d9e3e43f72,2025-08-28T05:31:59+00:00,2025-11-03T23:18:49.968648+00:00,24,@binancekillers
9549,17484,$BTC - $113000🔥,aed5050a84ca05060393dc7b422f6766,2025-08-28T05:06:54+00:00,2025-11-03T23:18:49.963045+00:00,24,@binancekillers
9545,17483,"VIP MARKET UPDATE: $BTC DOMINANCE
➖➖➖➖➖➖➖
BTC.D ha...t momentum back to BTC.
➖➖➖➖➖➖➖
- Binance Killers®",17e7170d9364162d990ad8a871790ba2,2025-08-27T18:16:48+00:00,2025-11-03T23:18:49.942199+00:00,24,@binancekillers
9540,17482,"VIP MARKET UPDATE: $MINA
➖➖➖➖➖➖➖
$MINA is currentl...e the bearish momentum.
➖➖➖➖➖➖➖
— Binance Killers®",47fcb154e3e0204e0a01e3abd54e9033,2025-08-27T12:18:19+00:00,2025-11-03T23:18:49.898066+00:00,24,@binancekillers
9579,17481,"VIP MARKET UPDATE: $QTUM
➖➖➖➖➖➖➖
As previously sha...0.3% [1x]🔥
$QTUM - $3.5
➖➖➖➖➖➖➖
— Binance Killers®",d83af15d8b81818fb6ecc0c28340ef6c,2025-08-27T01:47:14+00:00,2025-11-03T23:18:54.783122+00:00,24,@binancekillers
9589,17479,✔️✔️$ALGO✔️✔️,7483b99b400e3477901fbc42ce9fa221,2025-08-26T16:18:04+00:00,2025-11-03T23:18:55.050701+00:00,24,@binancekillers
9580,17480,"📍SIGNAL ID: #1959📍
COIN: $ALGO/USDT (5-10x)
Direct...e!😉
Message: t.me/BKCEO
➖➖➖➖➖➖➖
- Binance Killers®",731b3cd56b7e0a12d2b2345e1ce98106,2025-08-26T16:18:04+00:00,2025-11-03T23:18:54.788496+00:00,24,@binancekillers
9583,17478,"VIP MARKET UPDATE: $ALGO
➖➖➖➖➖➖➖
$ALGO is consolid...l move.
WATCH CLOSELY!!
➖➖➖➖➖➖➖
— Binance Killers®",62d851a8079fb864ad0454c16e4646e6,2025-08-26T15:50:46+00:00,2025-11-03T23:18:54.805849+00:00,24,@binancekillers
9581,17477,"VIP MARKET UPDATE: $BERA
➖➖➖➖➖➖➖
$BERA [1D] is con...ible, bearish momentum.
➖➖➖➖➖➖➖
— Binance Killers®",7ecdffde7cd7adc31e453f3561f58e26,2025-08-26T14:51:07+00:00,2025-11-03T23:18:54.791695+00:00,24,@binancekillers
9586,17476,"VIP MARKET UPDATE: $ETH
➖➖➖➖➖➖➖
$ETH dropped over ... and holds above $4600.
➖➖➖➖➖➖➖
— Binance Killers®",ea31d790ec307571aa1ec1cfa8eef8a8,2025-08-26T06:17:39+00:00,2025-11-03T23:18:55.032569+00:00,24,@binancekillers
9584,17475,"VIP MARKET UPDATE: $BTC
➖➖➖➖➖➖➖
As previously shar...ld extend further down.
➖➖➖➖➖➖➖
— Binance Killers®",0db2cc6093dd20955cdf738fc319aae0,2025-08-26T06:08:37+00:00,2025-11-03T23:18:54.978134+00:00,24,@binancekillers
9582,17474,"VIP MARKET UPDATE: $ETH
➖➖➖➖➖➖➖
$ETH moved exactly...s the $4800–$4900 zone.
➖➖➖➖➖➖➖
— Binance Killers®",262af4df2c498b0ec81b4b7579c00252,2025-08-25T14:25:08+00:00,2025-11-03T23:18:54.795986+00:00,24,@binancekillers
