id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
9229,17665,"📍SIGNAL ID: #1976📍
➖➖ [VIP ONLY] ➖➖

Message t.me/BKCEO to book your spot before they’re gone!!🔥",774f36615909048b8a6a7c77990cef17,2025-09-30T20:36:25+00:00,2025-11-03T23:18:16.769568+00:00,24,@binancekillers
9265,17664,"VIP MARKET UPDATE: $STRK
➖➖➖➖➖➖➖
$STRK has broken ...a for buyers to defend.
➖➖➖➖➖➖➖
— Binance Killers®",6b6fe9927aff0149b0cb0c8a8b0f156a,2025-09-30T20:35:20+00:00,2025-11-03T23:18:21.343917+00:00,24,@binancekillers
9267,17663,"VIP MARKET UPDATE: $AVAX
➖➖➖➖➖➖➖
AVAX has successf...r for further downside.
➖➖➖➖➖➖➖
- Binance Killers®",a87ac6c49c562b448ced76515d117680,2025-09-30T12:05:43+00:00,2025-11-03T23:18:21.355327+00:00,24,@binancekillers
9285,17662,"VIP MARKET UPDATE: $XMR
➖➖➖➖➖➖➖
XMR is trading abo...ns above the triangle 👀
➖➖➖➖➖➖➖
- Binance Killers®",ca5d5fd72db8cd1116a258ac6aeb9cb4,2025-09-30T09:14:31+00:00,2025-11-03T23:18:21.660309+00:00,24,@binancekillers
9268,17661,"📍SIGNAL ID: #1975📍
➖➖ [VIP ONLY] ➖➖

Message t.me/BKCEO to book your spot before they’re gone!!🔥",f9887fe4b7e8708664279f13cf847f3b,2025-09-29T17:16:31+00:00,2025-11-03T23:18:21.363329+00:00,24,@binancekillers
9266,17660,"VIP MARKET UPDATE: $XRP
➖➖➖➖➖➖➖
$XRP has perfectly... into the SUPPORT zone.
➖➖➖➖➖➖➖
— Binance Killers®",619ec63761b49fa19051b60cf18ea9ae,2025-09-29T16:48:12+00:00,2025-11-03T23:18:21.354350+00:00,24,@binancekillers
9289,17659,"VIP MARKET UPDATE: $BTC
➖➖➖➖➖➖➖
$BTC has perfectly... the demand zone again.
➖➖➖➖➖➖➖
— Binance Killers®",cf13c109d87e0f739a2dd68025c4c833,2025-09-29T16:39:34+00:00,2025-11-03T23:18:21.680837+00:00,24,@binancekillers
9271,17658,"📍SIGNAL ID: #1974📍
➖➖ [VIP ONLY] ➖➖

Message t.me/BKCEO to book your spot before they’re gone!!🔥",a4bbc527e015d8fd075207b14c96e70d,2025-09-29T14:00:37+00:00,2025-11-03T23:18:21.497029+00:00,24,@binancekillers
9269,17657,"VIP MARKET UPDATE: $ETH 🔥
➖➖➖➖➖➖➖
ETH perfectly pu... from our entry so far.
➖➖➖➖➖➖➖
- Binance Killers®",aea52e8776cb78f2ea51abb93645eff5,2025-09-29T11:58:21+00:00,2025-11-03T23:18:21.387554+00:00,24,@binancekillers
9283,17656,"Our VIPs know exactly what to do to maximize profi... and never miss another move!😉
Message: t.me/BKCEO",881b3b67213d108681bf1f582e309927,2025-09-29T06:30:48+00:00,2025-11-03T23:18:21.654839+00:00,24,@binancekillers
9282,17655,"VIP MARKET UPDATE: $BNB
➖➖➖➖➖➖➖
$BNB - $1015 (+5%) 🔥
➖➖➖➖➖➖➖
— Binance Killers®",8e5ac2dddd6b544560731e27541e9e9b,2025-09-29T05:00:18+00:00,2025-11-03T23:18:21.651454+00:00,24,@binancekillers
9288,17654,"VIP MARKET UPDATE: $BTC
➖➖➖➖➖➖➖
As previously shar...TC Reclaimed $112,000 🚀
➖➖➖➖➖➖➖
— Binance Killers®",1e45038085f0b6cad6ec2e821d475153,2025-09-29T04:56:25+00:00,2025-11-03T23:18:21.679742+00:00,24,@binancekillers
9276,17653,$BNB 👀,fbe4bcca121dde6286fd6aa5d827c1c1,2025-09-28T21:16:14+00:00,2025-11-03T23:18:21.613112+00:00,24,@binancekillers
9270,17652,"VIP MARKET UPDATE: $ETH
➖➖➖➖➖➖➖
$ETH after retesti...eper downside pressure.
➖➖➖➖➖➖➖
— Binance Killers®",f465d8d78123f070c46f917e38827275,2025-09-28T21:12:37+00:00,2025-11-03T23:18:21.400330+00:00,24,@binancekillers
9280,17651,"VIP MARKET UPDATE: $BTC
➖➖➖➖➖➖➖
$BTC has perfectly... the DEMAND zone again.
➖➖➖➖➖➖➖
— Binance Killers®",a3add8262a0d710799e46056b6170ecb,2025-09-28T20:59:14+00:00,2025-11-03T23:18:21.643544+00:00,24,@binancekillers
9286,17650,"VIP MARKET UPDATE: $SAND
➖➖➖➖➖➖➖
$SAND is trading ... the lower demand zone.
➖➖➖➖➖➖➖
— Binance Killers®",5eba53e5e39814288213d88e249c3658,2025-09-28T19:44:01+00:00,2025-11-03T23:18:21.672285+00:00,24,@binancekillers
