id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
117102,21580,"#RIVER/USDT LONG 

👉Leverage : Cross 25×

Entry : ...  16.500

⭕Stoploss : 13.680

@Crypto_Industry_CEO",a5984773c5132ddfebded69d28c03801,2026-01-03T06:59:58+00:00,2026-01-03T17:12:11.822331+00:00,192,t.me/Crypto_Industry_786
117104,21576,"#SUI/USDT LONG 

👉Leverage : Cross 25×

Entry :  1...5
3)  2.18

⭕Stoploss : 1.46

@Crypto_Industry_CEO",eb17bc5b8b0e70081733a91b4f0e1378,2026-01-03T03:53:47+00:00,2026-01-03T17:12:12.048854+00:00,192,t.me/Crypto_Industry_786
115192,21568,"📊 BTCUSDT Outlook  | 30M |  

Ascending Triangle b...e retest…
If it holds, targets $93K–$94K next. ⚡️🔥",983f00ad7934f85065f4acae8e321896,2026-01-02T14:16:56+00:00,2026-01-02T14:36:15.145563+00:00,192,t.me/Crypto_Industry_786
115191,21567,"#RIVER/USDT LONG 

👉Leverage : Cross 25×

Entry : ...3)  16.00

⭕Stoploss : 13.10

@Crypto_Industry_CEO",b4273eca22e79a76062448e78fdf322b,2026-01-02T14:08:18+00:00,2026-01-02T14:36:15.091437+00:00,192,t.me/Crypto_Industry_786
115201,21552,"#IP/USDT LONG 

👉Leverage : Cross 25×

Entry :  2....
3)  2.300

⭕Stoploss : 1.94

@Crypto_Industry_CEO",03771ccf546e8757fbdee03469818571,2026-01-02T01:53:14+00:00,2026-01-02T14:36:15.800300+00:00,192,t.me/Crypto_Industry_786
112058,21542,"#TLM/USDT SHORT 

👉Leverage : Cross 25×

Entry :  ... 0.0030

⭕Stoploss : 0.00363

@Crypto_Industry_CEO",bd1ddae64cb3ecae29a1d098f68f1a21,2026-01-01T07:31:23+00:00,2026-01-01T13:42:40.035359+00:00,192,t.me/Crypto_Industry_786
112055,21541,#TLM SHORT  0.00343,59d3c3ea3f3d8b5706a2b862200286bc,2026-01-01T07:29:25+00:00,2026-01-01T13:42:40.015071+00:00,192,t.me/Crypto_Industry_786
124302,21637,"#CLO/USDT LONG 

👉Leverage : Cross 25×

Entry :  0...
3)  0.600

⭕Stoploss : 0.52

@Crypto_Industry_CEO",81c85f65526c7f8c5ccb371160986aea,2026-01-06T12:53:19+00:00,2026-01-07T00:29:30.192568+00:00,192,t.me/Crypto_Industry_786
124307,21636,"#SYRUP/USDT LONG 

👉Leverage : Cross 25×

Entry : ...3)  0.44

⭕Stoploss : 0.3680

@Crypto_Industry_CEO",634f792c5c399cd64b68d265025a7de8,2026-01-06T10:56:02+00:00,2026-01-07T00:29:30.338380+00:00,192,t.me/Crypto_Industry_786
124310,21633,"#VIRTUAl/USDT LONG 

👉Leverage : Cross 25×

Entry ...3)  1.25

⭕Stoploss : 1.0462

@Crypto_Industry_CEO",6c8496e2667c6e4b1de857f155f033de,2026-01-06T05:27:02+00:00,2026-01-07T00:29:30.613907+00:00,192,t.me/Crypto_Industry_786
124313,21631,"#DUSK/USDT SHORT 

👉Leverage : Cross 25×

Entry : ...3)  0.055

⭕Stoploss : 0.061

@Crypto_Industry_CEO",93d345acd82baeac5e4788c5e768d5e1,2026-01-06T04:06:14+00:00,2026-01-07T00:29:30.786063+00:00,192,t.me/Crypto_Industry_786
