id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115516,59744,"LONG #IP/USDT NOW ⚡️

Entry Market Price (2.09) 👑
...A = (1.86) SL⛔️(1.70) 

Leverage : 20-75x (CROSS)🛍",7a9bc5aceb5a363ed694ec4ee4c6c681,2026-01-02T08:54:15+00:00,2026-01-02T14:36:37.113078+00:00,145,t.me/CryptoBeast134
115548,59742,"LONG #LIGHT/USDT NOW ⚡️

Entry Market Price (0.725...= (0.670) SL⛔️(0.620) 

Leverage : 20-75x (CROSS)🛍",90114ff2e9cb3dec47b6af679363be92,2026-01-02T08:48:46+00:00,2026-01-02T14:36:37.498353+00:00,145,t.me/CryptoBeast134
115534,59741,"LONG #PIEVERSE/USDT NOW ⚡️

Entry Market Price (0.... = (0.530) SL⛔️(0.50) 

Leverage : 20-75x (CROSS)🛍",4cd143b3149c9ca57a435a345e895f50,2026-01-02T08:46:16+00:00,2026-01-02T14:36:37.418453+00:00,145,t.me/CryptoBeast134
115535,59737,"LONG #PEPE/USDT NOW ⚡️

Entry Market Price (0.0050....00480) SL⛔️(0.00470) 

Leverage : 20-75x (CROSS)🛍",d381bfe57bbdd375dd3d3bf4ada4665c,2026-01-02T07:59:18+00:00,2026-01-02T14:36:37.420670+00:00,145,t.me/CryptoBeast134
115547,59733,"LONG #HOLO/USDT NOW ⚡️

Entry Market Price (0.079)... = (0.074) SL⛔️(0.73) 

Leverage : 20-75x (CROSS)🛍",d13fd496715fb3a2030497ebad098a77,2026-01-02T07:51:39+00:00,2026-01-02T14:36:37.473293+00:00,145,t.me/CryptoBeast134
115558,59728,"LONG #A2Z/USDT NOW ⚡️

Entry Market Price (0.00185...01788) SL⛔️(0.001727) 

Leverage : 20-75x (CROSS)🛍",c6500269d04889df3ea49b313f706d0d,2026-01-02T04:07:07+00:00,2026-01-02T14:36:37.673678+00:00,145,t.me/CryptoBeast134
115542,59703,"LONG #A2Z/USDT NOW ⚡️

Entry Market Price (0.00193...01880) SL⛔️(0.001760) 

Leverage : 20-75x (CROSS)🛍",89948ca6b8da4705b88db9c748280917,2026-01-01T15:23:00+00:00,2026-01-02T14:36:37.488282+00:00,145,t.me/CryptoBeast134
112549,59688,"LONG #TLM/USDT NOW ⚡️

Entry Market Price (0.00310....00297) SL⛔️(0.00280) 

Leverage : 20-75x (CROSS)🛍",482140c66ce9538372886293a97da8ac,2026-01-01T08:23:04+00:00,2026-01-01T13:43:16.607902+00:00,145,t.me/CryptoBeast134
112559,59686,"SHORT #RIVER/USDT NOW ⚡️

Entry Market Price (9.40... = (9.88) SL⛔️(10.50) 

Leverage : 20-75x (CROSS)🛍",e084f457e6d8ab9c259d7cc017ef7019,2026-01-01T08:05:31+00:00,2026-01-01T13:43:16.657651+00:00,145,t.me/CryptoBeast134
124745,60115,"SHORT #RIVER/USDT NOW ⚡️

Entry Market Price (19.5...= (20.40) SL⛔️(21.30) 

Leverage : 20-75x (CROSS)🛍",aff840e72e1002923a8204822232676d,2026-01-06T19:13:36+00:00,2026-01-07T00:29:50.203766+00:00,145,t.me/CryptoBeast134
