id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
29950,100002,"♻️ Don’t miss the next move

Signals here: https:/...83MTll

💥 VIP here: https://t.me/+PQzvwfS66s83MTll",b7079de6e7482d312eb139f8df12ce1e,2025-11-24T17:32:27+00:00,2025-11-24T17:36:49.000097+00:00,221,t.me/Crypto_Radar_Pro
29961,100001,"💎 #Free Signal

🔴 Short

Pair: #KNC/USDT

📊 Entry ...
4) 0.25420

Stop Loss: 0.29030

Leverage: 10x-20x",90a77ab3abd0b7d2229809dec22db79b,2025-11-24T17:25:46+00:00,2025-11-24T17:36:49.125766+00:00,221,t.me/Crypto_Radar_Pro
29952,99995,"💎 #Free Signal

🔴 Short

Pair: #MINA/USDT

📊 Entry...) 0.1023896

Stop Loss: 0.11693

Leverage: 10x-20x",a5b5ed969ec6b97f4b974782666788e4,2025-11-24T14:45:14+00:00,2025-11-24T17:36:49.034958+00:00,221,t.me/Crypto_Radar_Pro
29962,99994,"💰 272.09% Profit!

⚡️ $PHB/USDT

🎯 High Precision ...vip_radar_track

🔵 Contact us: @Crypto_Radar_Admin",e1c90276f0191f67a26e3cefb3ba6091,2025-11-24T14:42:22+00:00,2025-11-24T17:36:49.144728+00:00,221,t.me/Crypto_Radar_Pro
32304,100062,"💰 144.38% Profit!

⚡️ $FIL/USDT

🎯 High Precision ...vip_radar_track

🔵 Contact us: @Crypto_Radar_Admin",f8f24ca15eaa886886b6fb3e3eeb159f,2025-11-25T17:35:30+00:00,2025-11-25T17:58:53.553890+00:00,221,t.me/Crypto_Radar_Pro
32305,100060,"🌟 VIP Signal

✅ Long

Pair: #FIL/USDT

📊 Entry Pri....670
4) 1.704

Stop Loss: 1.494

Leverage: 10x-20x",ac763b9dd2d33a9f7f0f863a7f511f4c,2025-11-25T17:31:30+00:00,2025-11-25T17:58:53.588499+00:00,221,t.me/Crypto_Radar_Pro
32309,100053,"Breakout alert ⚡

Gain: 20% on #KNC",a3a3a77481c93fcdbc5dd53c8d3b6c68,2025-11-25T14:46:28+00:00,2025-11-25T17:58:53.625069+00:00,221,t.me/Crypto_Radar_Pro
32307,100040,"Signal success 🚀

#Free_signal #MINA/USDT

Profit: 30% 💎",861b356d3bbd90eefe8e6c00cf79ac6c,2025-11-25T08:58:27+00:00,2025-11-25T17:58:53.592700+00:00,221,t.me/Crypto_Radar_Pro
32303,100037,"💰 151.26% Profit!

⚡️ $ALICE/USDT

🎯 High Precisio...vip_radar_track

🔵 Contact us: @Crypto_Radar_Admin",66ef0a2cbd92608e493d31e191c2fb1a,2025-11-25T07:54:27+00:00,2025-11-25T17:58:53.558936+00:00,221,t.me/Crypto_Radar_Pro
32310,100035,"🌟 VIP Signal

✅ Long

Pair: #ALICE/USDT

📊 Entry P....250
4) 0.255

Stop Loss: 0.223

Leverage: 10x-20x",71894ac50814eec0d4cc4889903e9aab,2025-11-25T07:49:27+00:00,2025-11-25T17:58:53.643755+00:00,221,t.me/Crypto_Radar_Pro
