id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
177532,8932,"​​МОНЕТА: $ETH/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...ьших тф.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",30c0da37d3f771141d664aa07bedb1e3,2026-02-02T14:26:27+00:00,2026-02-03T11:49:39.274680+00:00,120,t.me/topslivs
177538,8931,"​​МОНЕТА: $ADA/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...ным FVG.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",4d5eb8180ab4dd80336d6cc357ae31e2,2026-02-02T13:22:25+00:00,2026-02-03T11:49:39.285382+00:00,120,t.me/topslivs
188817,8960,"​​МОНЕТА: $LINK/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...реакции.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",bf944648c0e8f03beeb2f7fd10baf224,2026-02-09T18:38:07+00:00,2026-02-09T20:04:29.575689+00:00,120,t.me/topslivs
192263,8967,"​​МОНЕТА: $TAO/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...оне твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",b722620dd0213c88f7b562eb620dd7c1,2026-02-11T13:58:42+00:00,2026-02-12T02:16:01.363851+00:00,120,t.me/topslivs
192255,8966,"​​МОНЕТА: $WLFI/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...отскока.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",5bdedda818986bdb84302801c95b2e28,2026-02-11T13:32:31+00:00,2026-02-12T02:16:00.978719+00:00,120,t.me/topslivs
192326,8963,"​​МОНЕТА: $WLD/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...щим FVG.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",f1df8948e9c1828dd58e2586c8f8780f,2026-02-10T14:23:30+00:00,2026-02-12T02:16:01.790026+00:00,120,t.me/topslivs
195196,8974,"​​МОНЕТА: $TRX/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...оне твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",d18e4448588c1113b45ac4e1560b00ab,2026-02-12T16:42:31+00:00,2026-02-13T04:26:07.993168+00:00,120,t.me/topslivs
200094,8988,"​​МОНЕТА: $DASH/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖...оне твх.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",191348c0c2380b15a9ae5162593f2653,2026-02-16T11:13:28+00:00,2026-02-16T12:46:31.322649+00:00,120,t.me/topslivs
204735,9000,"«Срочный инсайд по BTC. Продавайте крипту прямо се...ывайтесь: https://t.me/+V3s0tC5bS844ZjM6

#реклама",8036196b61b4f165a4d08598897fb2a4,2026-02-18T19:24:20+00:00,2026-02-19T08:01:25.228967+00:00,120,t.me/topslivs
207286,9002,"​​МОНЕТА: $IMX/USDT (2-5x)
НАПРАВЛЕНИЕ: ЛОНГ📈
➖➖➖➖...овом тф.
➖➖➖➖➖➖➖
Торгуем тут | Премиум VIP сигналы",18f3da51ddff141ac84b4c2fe37c819f,2026-02-19T16:44:23+00:00,2026-02-20T12:11:40.287451+00:00,120,t.me/topslivs
