id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
241237,8515,"📍 SIGNAL ID: #G77
COIN: $DOT/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",2cf54c527a9172e63fcd4f36ac4d5f8b,2026-04-13T08:10:28+00:00,2026-04-13T18:15:38.704760+00:00,290,fedrussianinsiders_vip
241234,8514,"📍 SIGNAL ID: #G76
COIN: $IMX/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",6be962b42bccd64e7a6ecf6354d03dfd,2026-04-13T06:10:28+00:00,2026-04-13T18:15:38.679843+00:00,290,fedrussianinsiders_vip
241231,8510,"📍 SIGNAL ID: #G75
COIN: $ADA/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",8749b68918ae909a4dccd256394fe69e,2026-04-12T16:10:33+00:00,2026-04-13T18:15:38.655934+00:00,290,fedrussianinsiders_vip
241254,8501,"📍 SIGNAL ID: #G74
COIN: $AAVE/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",0f58640a91629893d89c1c2aa2cbac7c,2026-04-12T05:10:28+00:00,2026-04-13T18:15:39.739350+00:00,290,fedrussianinsiders_vip
241253,8495,"📍 SIGNAL ID: #G73
COIN: $SUI/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",5751b89851f3c88f03684d6b30f72897,2026-04-11T15:10:20+00:00,2026-04-13T18:15:39.720622+00:00,290,fedrussianinsiders_vip
241255,8493,"📍 SIGNAL ID: #G72
COIN: $BTC/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",a4c1351f14f89c98eb9618b936a4d0cd,2026-04-11T08:10:18+00:00,2026-04-13T18:15:39.763516+00:00,290,fedrussianinsiders_vip
241247,8491,"📍 SIGNAL ID: #G71
COIN: $APT/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",2e0565d1139e6ca7ff228655497e8403,2026-04-10T17:10:16+00:00,2026-04-13T18:15:39.590280+00:00,290,fedrussianinsiders_vip
241271,8488,"📍 SIGNAL ID: #G70
COIN: $HBAR/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",1333e79c60387a7787deec9c352b4cfe,2026-04-09T05:39:04+00:00,2026-04-13T18:15:39.965270+00:00,290,fedrussianinsiders_vip
241250,8487,"📍 SIGNAL ID: #G69
COIN: $AAVE/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",b7dc9757596d7fdf8addc05534f7a061,2026-04-09T04:38:56+00:00,2026-04-13T18:15:39.690774+00:00,290,fedrussianinsiders_vip
241270,8483,"📍 SIGNAL ID: #G68
COIN: $ONDO/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",ed3e508acabb7b9bd9ad4e1017417bd4,2026-04-09T00:39:01+00:00,2026-04-13T18:15:39.943195+00:00,290,fedrussianinsiders_vip
241279,8481,"📍 SIGNAL ID: #G67
COIN: $APT/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",91d7b3e5c908090b6f7a6adc92f2e54d,2026-04-08T22:39:02+00:00,2026-04-13T18:15:40.039825+00:00,290,fedrussianinsiders_vip
241278,8479,"📍 SIGNAL ID: #G66
COIN: $UNI/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",47ad25e078f7d4cff60050d6d8d80f85,2026-04-08T11:39:30+00:00,2026-04-13T18:15:40.037224+00:00,290,fedrussianinsiders_vip
241265,8472,"📍 SIGNAL ID: #G65
COIN: $INJ/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",be325d35b5da50fd9ba6037451b0366f,2026-04-07T13:39:34+00:00,2026-04-13T18:15:39.910778+00:00,290,fedrussianinsiders_vip
241277,8471,"📍 SIGNAL ID: #G64
COIN: $SUI/USDT
Direction: ⬇️ SH...--------------
Yours truly,
Fed. Russian Insiders®",90b49e516a7d81c364843ce3458069d1,2026-04-07T12:39:29+00:00,2026-04-13T18:15:40.006416+00:00,290,fedrussianinsiders_vip
241267,8470,"📍 SIGNAL ID: #G63
COIN: $AAVE/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",f5886af0781ee81d57dcb8e7b7a0c48c,2026-04-07T11:39:34+00:00,2026-04-13T18:15:39.920714+00:00,290,fedrussianinsiders_vip
242676,8690,"📍 SIGNAL ID: #G129
COIN: $DOGE/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",b35fad9bf02260802928916c274cff6a,2026-04-30T19:02:39+00:00,2026-05-01T06:37:30.709481+00:00,290,fedrussianinsiders_vip
242685,8686,"📍 SIGNAL ID: #G128
COIN: $APT/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",9282699f2f5ed9b9f1eb8e81fb90226b,2026-04-30T01:02:40+00:00,2026-05-01T06:37:30.983794+00:00,290,fedrussianinsiders_vip
242655,8677,"📍 SIGNAL ID: #G127
COIN: $DOGE/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",a40a9fc95ed1b0f9b0863d8506be59e2,2026-04-29T15:02:41+00:00,2026-05-01T06:37:29.918201+00:00,290,fedrussianinsiders_vip
242683,8668,"📍 SIGNAL ID: #G126
COIN: $INJ/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",05ca1d66a50dd2bf3206e8d28d8ebff7,2026-04-27T17:02:44+00:00,2026-05-01T06:37:30.912654+00:00,290,fedrussianinsiders_vip
242670,8663,"📍 SIGNAL ID: #G125
COIN: $UNI/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",af9ea2f76dcda77c1a59b6c980185c27,2026-04-27T08:02:42+00:00,2026-05-01T06:37:30.636469+00:00,290,fedrussianinsiders_vip
242690,8652,"📍 SIGNAL ID: #G124
COIN: $RENDER/USDT
Direction: ⬆...--------------
Yours truly,
Fed. Russian Insiders®",6f3438aa74337147e7763bec2f4ec046,2026-04-26T15:02:40+00:00,2026-05-01T06:37:40.613059+00:00,290,fedrussianinsiders_vip
242692,8651,"📍 SIGNAL ID: #G123
COIN: $IMX/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",8b3860b92b49dec12b185dbb34b55f1e,2026-04-26T12:02:44+00:00,2026-05-01T06:37:40.634162+00:00,290,fedrussianinsiders_vip
242694,8648,"📍 SIGNAL ID: #G122
COIN: $INJ/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",70bcb82738ebdace40f5dc1f0562b11f,2026-04-26T11:02:39+00:00,2026-05-01T06:37:40.700041+00:00,290,fedrussianinsiders_vip
242721,8639,"📍 SIGNAL ID: #G121
COIN: $ATOM/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",06473bde7eca3ba8d3945fb96066d3ca,2026-04-25T20:02:38+00:00,2026-05-01T06:37:41.256664+00:00,290,fedrussianinsiders_vip
242706,8637,"📍 SIGNAL ID: #G120
COIN: $INJ/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",05b7e10ee4b140d18c38d929ebc44291,2026-04-25T19:02:39+00:00,2026-05-01T06:37:41.051850+00:00,290,fedrussianinsiders_vip
242716,8631,"📍 SIGNAL ID: #G119
COIN: $IMX/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",403f1bc2a8b4e103e17563e43aebee1b,2026-04-25T13:02:38+00:00,2026-05-01T06:37:41.236511+00:00,290,fedrussianinsiders_vip
242717,8630,"📍 SIGNAL ID: #G118
COIN: $ALGO/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",51b2f94c8435b29447acaa253215f2d1,2026-04-25T12:02:39+00:00,2026-05-01T06:37:41.237546+00:00,290,fedrussianinsiders_vip
242729,8627,"📍 SIGNAL ID: #G117
COIN: $ENA/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",f0767e29cb0d1b1d44938d6472fdabd8,2026-04-24T23:02:39+00:00,2026-05-01T06:37:41.407466+00:00,290,fedrussianinsiders_vip
242707,8622,"📍 SIGNAL ID: #G116
COIN: $ZEC/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",8836bacbca1f21b28e4bd4bd89717ffe,2026-04-24T14:02:55+00:00,2026-05-01T06:37:41.070813+00:00,290,fedrussianinsiders_vip
242712,8619,"📍 SIGNAL ID: #G115
COIN: $APT/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",d902916f8e8002a4490a66970cd4132b,2026-04-24T11:02:39+00:00,2026-05-01T06:37:41.153672+00:00,290,fedrussianinsiders_vip
242718,8613,"📍 SIGNAL ID: #G114
COIN: $NEAR/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",a32cc530abab385062bcb27eecd364a7,2026-04-24T04:02:38+00:00,2026-05-01T06:37:41.247567+00:00,290,fedrussianinsiders_vip
242738,8610,"📍 SIGNAL ID: #G113
COIN: $ATOM/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",054f08634e65e321fcf7cf4d61ec349c,2026-04-24T00:02:41+00:00,2026-05-01T06:37:41.706032+00:00,290,fedrussianinsiders_vip
242753,8604,"📍 SIGNAL ID: #G112
COIN: $SUI/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",52788b0b57fc97e26d95ffbc36c04e8a,2026-04-23T09:02:40+00:00,2026-05-01T06:37:41.899457+00:00,290,fedrussianinsiders_vip
242749,8603,"📍 SIGNAL ID: #G111
COIN: $AVAX/USDT
Direction: ⬇️ ...--------------
Yours truly,
Fed. Russian Insiders®",9d1ed3dbe79039055316fbccc1388c94,2026-04-23T06:02:44+00:00,2026-05-01T06:37:41.800850+00:00,290,fedrussianinsiders_vip
242774,8602,"📍 SIGNAL ID: #G110
COIN: $HYPE/USDT
Direction: ⬆️ ...--------------
Yours truly,
Fed. Russian Insiders®",2106328b86b02300deed79aeb073abfc,2026-04-23T05:10:17+00:00,2026-05-01T06:37:42.071667+00:00,290,fedrussianinsiders_vip
242775,8601,"📍 SIGNAL ID: #G109
COIN: $FIL/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",6783e5588b46f9969b04be0a61ebb37a,2026-04-23T04:10:18+00:00,2026-05-01T06:37:42.018599+00:00,290,fedrussianinsiders_vip
242767,8599,"📍 SIGNAL ID: #G108
COIN: $ADA/USDT
Direction: ⬇️ S...--------------
Yours truly,
Fed. Russian Insiders®",f5cd5cbd7b97f9609d55a068381912b0,2026-04-23T03:10:22+00:00,2026-05-01T06:37:42.047946+00:00,290,fedrussianinsiders_vip
242744,8598,"📍 SIGNAL ID: #G107
COIN: $XMR/USDT
Direction: ⬆️ L...--------------
Yours truly,
Fed. Russian Insiders®",980ee36c1834fccd5c40b19d5b155ef2,2026-04-23T00:10:15+00:00,2026-05-01T06:37:41.787410+00:00,290,fedrussianinsiders_vip
