id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
124092,11344,"💰#CLO/USDT     ( scalping Trade )

🔼 LONG

✳️ENTRY...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",dbee8e4c3744e40b0d937d970a2e91a5,2026-01-06T16:06:05+00:00,2026-01-07T00:29:20.229637+00:00,214,t.me/Cryptonewstoday24
119182,11341,"💰#DEGEN/USDT     ( scalping Trade )

🔼 LONG

✳️ENT...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",a5085d1f62db43ecd6420ef4e588a419,2026-01-04T17:56:33+00:00,2026-01-04T18:50:04.224123+00:00,214,t.me/Cryptonewstoday24
119212,11339,"💰#PIEVERSE/USDT   ( High-quality signal)

🔽 SHORT
...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",802536ea45aa42b75439eb2edc573c86,2026-01-04T16:46:26+00:00,2026-01-04T18:50:04.961632+00:00,214,t.me/Cryptonewstoday24
131764,11354,"💰#GMT/USDT   ( scalping signal)

🔽 SHORT

✳️ENTRY ...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",6e5a3177b0bb217a0bfe8165e0223acc,2026-01-10T14:35:21+00:00,2026-01-11T01:38:19.578783+00:00,214,t.me/Cryptonewstoday24
133741,11360,"💰#HYPER/USDT   ( scalping signal)

🔽 SHORT

✳️ENTR...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",dc67dfb1690128edc8606db850acfa0c,2026-01-11T16:00:03+00:00,2026-01-12T06:03:20.131854+00:00,214,t.me/Cryptonewstoday24
138380,11372,"💰#DOLO/USDT   ( scalping signal)

🔽 SHORT

✳️ENTRY...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",0ad16876c382c615b7bb1c96dda402fb,2026-01-13T13:55:07+00:00,2026-01-14T09:15:53.178986+00:00,214,t.me/Cryptonewstoday24
148542,11409,"💰#ARPA/USDT     ( scalping Trade )

🔼 LONG

✳️ENTR...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",2a8411a29ab17d026d7b20d762bac378,2026-01-19T10:23:36+00:00,2026-01-19T22:32:55.192059+00:00,214,t.me/Cryptonewstoday24
154427,11420,"💰#KGEN/USDT     ( scalping Trade )

🔼 LONG

✳️ENTR...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",51411452993a7976b943d7395073f585,2026-01-22T07:32:06+00:00,2026-01-23T02:39:48.269221+00:00,214,t.me/Cryptonewstoday24
158525,11425,"💰#SOMI/USDT     ( scalping Trade )

🔼 LONG

✳️ENTR...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",4ab5d1616a086b1512c23e739bd405e5,2026-01-24T06:31:11+00:00,2026-01-24T16:16:41.218287+00:00,214,t.me/Cryptonewstoday24
161357,11447,"💰#RESOLV/USDT     ( scalping Trade )

🔼 LONG

✳️EN...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",fee3bd28c5a397030ea8284525ddb498,2026-01-26T11:22:12+00:00,2026-01-26T12:57:00.055386+00:00,214,t.me/Cryptonewstoday24
161372,11441,"💰#AXS/USDT   ( scalping signal)

🔽 SHORT

✳️ENTRY ...ব্যবহার করে  লস খাইলে কর্তৃপক্ষ দায়ী থাকবে না। ⚠️",8269b43cc756c3a9282bb916a6707d2b,2026-01-25T11:56:54+00:00,2026-01-26T12:57:02.319372+00:00,214,t.me/Cryptonewstoday24
