id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
52520,14856,"⚡️⚡️#BTC/USDT⚡️⚡️
Exchanges: Binance Futures,Bybit...y signals, wait for Entry notification from Cornix",de812045b5071abbda140c8d06d12132,2025-12-04T14:53:52+00:00,2025-12-04T21:19:35.543716+00:00,226,t.me/crypto_futures_scalp
45795,14849,"⚡️⚡️#BTC/USDT⚡️⚡️
Exchanges: Binance Futures,Bybit...y signals, wait for Entry notification from Cornix",57bb0705e62e01a44026de0e9c0b10bd,2025-12-02T09:02:59+00:00,2025-12-02T20:28:30.549055+00:00,226,t.me/crypto_futures_scalp
59377,14875,"⚡️⚡️#CRV/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",a9e6f3f59b2abe71d4b139232b009d82,2025-12-07T17:31:33+00:00,2025-12-07T22:50:07.126574+00:00,226,t.me/crypto_futures_scalp
59376,14873,"⚡️⚡️#ETH/USDT⚡️⚡️
Exchanges: Binance Futures,Bybit...y signals, wait for Entry notification from Cornix",e82972f6e616b225d41f9687129860f3,2025-12-07T14:28:51+00:00,2025-12-07T22:50:07.125506+00:00,226,t.me/crypto_futures_scalp
59380,14871,"⚡️⚡️#ETC/USDT⚡️⚡️
Exchanges: Binance Futures,Bybit...y signals, wait for Entry notification from Cornix",52bdab4efd3713c5de6bf5d252a2c6b5,2025-12-07T14:28:25+00:00,2025-12-07T22:50:07.140832+00:00,226,t.me/crypto_futures_scalp
61605,14884,"⚡️⚡️#CRV/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",a9e6f3f59b2abe71d4b139232b009d82,2025-12-08T17:05:50+00:00,2025-12-08T22:57:56.302409+00:00,226,t.me/crypto_futures_scalp
61601,14879,"⚡️⚡️#LAB/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",20d673cb64912a93fe08b266b61cfa06,2025-12-08T08:11:31+00:00,2025-12-08T22:57:56.269501+00:00,226,t.me/crypto_futures_scalp
61600,14878,"⚡️⚡️#VOXEL/USDT⚡️⚡️
Signal Type: Regular (Long)
Le..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",9c6040d15cfcb81c18b0c88ee556d19b,2025-12-08T06:46:51+00:00,2025-12-08T22:57:56.270661+00:00,226,t.me/crypto_futures_scalp
63623,14887,"⚡️⚡️#RDNT/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",8eca99246df120dda5ec9d30df883b2d,2025-12-09T07:03:17+00:00,2025-12-09T23:22:41.582202+00:00,226,t.me/crypto_futures_scalp
66499,14891,"⚡️⚡️#PNUT/USDT⚡️⚡️
Exchanges: Binance Spot
Signal ...gets: 
1) 0.0700

🍁 Published by: @Jaguar_family 🍁",c48c27d3ae23c27da23e691e79ac02c5,2025-12-10T13:23:28+00:00,2025-12-11T00:58:54.512285+00:00,226,t.me/crypto_futures_scalp
69602,14894,"⚡️⚡️#LRC/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",b6581bb8fd04d0a9c94374ac8f288a12,2025-12-11T07:05:52+00:00,2025-12-12T00:10:17.356295+00:00,226,t.me/crypto_futures_scalp
72515,14899,"⚡️⚡️#AIN/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",4758013f91d637a48c9edf0292aca304,2025-12-12T09:54:19+00:00,2025-12-13T00:10:15.095738+00:00,226,t.me/crypto_futures_scalp
77917,14909,"⚡️⚡️#DOGE/USDT⚡️⚡️
Exchanges: Binance Futures,Bybi...y signals, wait for Entry notification from Cornix",b3205a697bd5c29f2d8739ebcc4347f6,2025-12-14T17:15:47+00:00,2025-12-15T01:23:03.537397+00:00,226,t.me/crypto_futures_scalp
77887,14908,"⚡️⚡️#DOGE/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",48e4622336a32f7e1f001ca7076ea55c,2025-12-14T16:06:24+00:00,2025-12-15T01:23:03.275866+00:00,226,t.me/crypto_futures_scalp
86687,14916,"⚡️⚡️#ETC/USDT⚡️⚡️
Exchanges: Binance Futures,Bybit...y signals, wait for Entry notification from Cornix",1d32074b08285232c4215b887f7cec7d,2025-12-17T09:04:32+00:00,2025-12-18T03:32:37.176065+00:00,226,t.me/crypto_futures_scalp
90101,14926,"⚡️⚡️#ZRC/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",12580e6d011800f3634e6c7231480e9f,2025-12-19T15:57:19+00:00,2025-12-20T03:34:02.710918+00:00,226,t.me/crypto_futures_scalp
90092,14924,"⚡️⚡️#ZRC/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",12580e6d011800f3634e6c7231480e9f,2025-12-19T09:33:32+00:00,2025-12-20T03:34:02.331375+00:00,226,t.me/crypto_futures_scalp
90098,14919,"⚡️⚡️#BTC/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",f3cce888d7a3ba81aa1c97cb0551aee7,2025-12-18T04:32:45+00:00,2025-12-20T03:34:02.653109+00:00,226,t.me/crypto_futures_scalp
91784,14933,"⚡️⚡️#ACT/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",fa47ba48a2947fb095f577f18d1517a0,2025-12-21T13:36:39+00:00,2025-12-22T11:54:23.448718+00:00,226,t.me/crypto_futures_scalp
91830,14937,"⚡️⚡️#BANK/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",d60df2018e4a5748330adc941757f31e,2025-12-22T09:09:12+00:00,2025-12-22T11:54:23.765991+00:00,226,t.me/crypto_futures_scalp
