id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
114974,15016,"⚡️⚡️#ARB/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",b1aba271a8b55e211b42b07d02956bb0,2026-01-02T10:39:37+00:00,2026-01-02T14:36:04.826602+00:00,226,t.me/crypto_futures_scalp
114960,15015,"✳️Free signal-Futures ✳️

⚡️⚡️#PNUT/USDT⚡️⚡️
Signa..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",1471f576ab052b5ffe2472d21b6dc1d7,2026-01-02T07:24:54+00:00,2026-01-02T14:36:04.552371+00:00,226,t.me/crypto_futures_scalp
111534,15011,"⚡️⚡️#MUBARAK/USDT⚡️⚡️
Signal Type: Regular (Long)
..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",40b9c0a14c4abd74509fe2a9b0436e60,2026-01-01T09:08:04+00:00,2026-01-01T13:42:03.392743+00:00,226,t.me/crypto_futures_scalp
111544,15010,"⚡️⚡️#SAPIEN/USDT⚡️⚡️
Signal Type: Regular (Long)
L..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",98a2a8299beb3728bc6b87c81a81dbe1,2026-01-01T08:16:36+00:00,2026-01-01T13:42:06.138323+00:00,226,t.me/crypto_futures_scalp
123985,15050,"⚡️⚡️#STORJ/USDT⚡️⚡️
Signal Type: Regular (Long)
Le..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",0cf7ca1db9b324713d968fef78c26bd0,2026-01-06T06:24:00+00:00,2026-01-07T00:29:13.158653+00:00,226,t.me/crypto_futures_scalp
121409,15047,"⚡️⚡️#FIL/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",aeca1e0bf5147816229a65e89f1c1b24,2026-01-05T15:50:08+00:00,2026-01-05T21:22:19.105142+00:00,226,t.me/crypto_futures_scalp
121405,15045,"⚡️⚡️#JOE/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",64b6f18d27cc36835c15568975f2d13c,2026-01-05T06:05:54+00:00,2026-01-05T21:22:18.803122+00:00,226,t.me/crypto_futures_scalp
121402,15042,"⚡️⚡️#CHILLGUY/USDT⚡️⚡️
Signal Type: Regular (Long)..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",7cb9a68a7b92937bfe776aed562ec9d0,2026-01-05T03:53:18+00:00,2026-01-05T21:22:18.715317+00:00,226,t.me/crypto_futures_scalp
119116,15038,"⚡️⚡️#MUBARAK/USDT⚡️⚡️
Signal Type: Regular (Long)
..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",40b9c0a14c4abd74509fe2a9b0436e60,2026-01-04T16:19:31+00:00,2026-01-04T18:49:56.703331+00:00,226,t.me/crypto_futures_scalp
119117,15036,"⚡️⚡️#PNUT/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",2b2a88d5d789ba0623ab687d86e9c73e,2026-01-04T12:46:11+00:00,2026-01-04T18:49:56.646852+00:00,226,t.me/crypto_futures_scalp
119109,15034,"⚡️⚡️#HMSTR/USDT⚡️⚡️
Signal Type: Regular (Long)
Le..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",72c586606f15b9ae735187dbe69ff164,2026-01-04T04:55:58+00:00,2026-01-04T18:49:56.653171+00:00,226,t.me/crypto_futures_scalp
119106,15032,"⚡️⚡️#EPIC/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",68e57d00dd5d5884dbf6990664992849,2026-01-04T03:46:36+00:00,2026-01-04T18:49:56.609618+00:00,226,t.me/crypto_futures_scalp
119127,15030,"⚡️⚡️#BTC/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",19c5cfb5ba394fa29e2d545f47ca48b5,2026-01-04T03:46:08+00:00,2026-01-04T18:49:56.794362+00:00,226,t.me/crypto_futures_scalp
119111,15028,"⚡️⚡️#PNUT/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",2b2a88d5d789ba0623ab687d86e9c73e,2026-01-04T03:45:44+00:00,2026-01-04T18:49:56.645363+00:00,226,t.me/crypto_futures_scalp
126824,15065,"⚡️⚡️#TA/USDT⚡️⚡️
Signal Type: Regular (Long)
Lever..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",6ab03896cd6e1a97147954726a640951,2026-01-08T12:10:28+00:00,2026-01-08T15:37:46.945068+00:00,226,t.me/crypto_futures_scalp
126807,15064,"⚡️⚡️#ZKP/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",5d10f9e7f5bcec7274557e7ce622e163,2026-01-08T11:51:31+00:00,2026-01-08T15:37:46.651362+00:00,226,t.me/crypto_futures_scalp
126787,15061,"⚡️⚡️#TA/USDT⚡️⚡️
Signal Type: Regular (Long)
Lever..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",6ab03896cd6e1a97147954726a640951,2026-01-08T11:03:40+00:00,2026-01-08T15:37:46.547590+00:00,226,t.me/crypto_futures_scalp
126800,15056,"⚡️⚡️#BREV/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",34631b499dafb42ca5486f4262f985d0,2026-01-07T17:37:47+00:00,2026-01-08T15:37:46.618803+00:00,226,t.me/crypto_futures_scalp
126782,15054,"⚡️⚡️#TA/USDT⚡️⚡️
Signal Type: Regular (Long)
Lever..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",6ab03896cd6e1a97147954726a640951,2026-01-07T08:55:27+00:00,2026-01-08T15:37:46.512398+00:00,226,t.me/crypto_futures_scalp
126794,15053,"✳️Free signal-Futures ✳️

⚡️⚡️#BREV/USDT⚡️⚡️
Signa..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",b08c70a10bedf7e677258a73006ce55b,2026-01-07T07:34:34+00:00,2026-01-08T15:37:46.591856+00:00,226,t.me/crypto_futures_scalp
130070,15068,"⚡️⚡️#GMT/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",f1be4c99eafd9be827015e56d4bb4141,2026-01-09T16:30:52+00:00,2026-01-09T19:29:19.556676+00:00,226,t.me/crypto_futures_scalp
131642,15075,"✳️Free signal-Futures ✳️

⚡️⚡️#POWER/USDT⚡️⚡️
Sign..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",adfc15481f429b66df7a3f4f4384f061,2026-01-10T15:15:22+00:00,2026-01-11T01:38:12.522927+00:00,226,t.me/crypto_futures_scalp
131647,15072,"⚡️⚡️#US/USDT⚡️⚡️
Signal Type: Regular (Long)
Lever..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",cef67df804da66b405cd4f06e5b43707,2026-01-10T06:13:44+00:00,2026-01-11T01:38:12.572152+00:00,226,t.me/crypto_futures_scalp
133669,15078,"⚡️⚡️#1000PEPE/USDT⚡️⚡️
Exchanges: Binance Futures,...y signals, wait for Entry notification from Cornix",7e996f0333d968d36a9f1ea00ea0b41c,2026-01-12T01:34:18+00:00,2026-01-12T06:03:16.715861+00:00,226,t.me/crypto_futures_scalp
135847,15096,"⚡️⚡️#DOLO/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",a2fb558a71166cec5cb669fecf0fabdc,2026-01-13T08:20:18+00:00,2026-01-13T09:06:25.063122+00:00,226,t.me/crypto_futures_scalp
135837,15093,"💎 #MELANIA/USDT 💎
Signal Type: Regular (Long)
Leve...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",cf24d19057ec045f76020e551a704a56,2026-01-13T07:51:57+00:00,2026-01-13T09:06:24.952732+00:00,226,t.me/crypto_futures_scalp
135841,15091,"💎 #XVG/USDT 💎
Signal Type: Regular (Long)
Leverage...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",f1099e3eff9a78cf13a5421186f9ee14,2026-01-13T04:44:30+00:00,2026-01-13T09:06:25.029585+00:00,226,t.me/crypto_futures_scalp
135820,15089,"💎 #ARIA/USDT 💎
Signal Type: Regular (Long)
Leverag...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",1cadb9ae3267a0d682109f8e15934f14,2026-01-13T02:38:59+00:00,2026-01-13T09:06:24.803594+00:00,226,t.me/crypto_futures_scalp
135785,15087,"💎 #IP/USDT 💎
Signal Type: Regular (Long)
Leverage:...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",b8c7e72c1801cb724d52e169d01a10a9,2026-01-12T16:48:38+00:00,2026-01-13T09:06:24.398977+00:00,226,t.me/crypto_futures_scalp
135836,15085,"💎 #IP/USDT 💎
Signal Type: Regular (Long)
Leverage:...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",b8c7e72c1801cb724d52e169d01a10a9,2026-01-12T14:37:37+00:00,2026-01-13T09:06:24.948730+00:00,226,t.me/crypto_futures_scalp
135821,15084,"⚡️⚡️#API3/USDT⚡️⚡️
Signal Type: Regular (Long)
Lev..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",4b4898d0194ec15d7a114984df406010,2026-01-12T08:25:38+00:00,2026-01-13T09:06:24.877096+00:00,226,t.me/crypto_futures_scalp
138225,15110,"💎 #PUMP/USDT 💎
Signal Type: Regular (Long)
Leverag...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",c41e60cec6b1def220cb139efb8b48df,2026-01-14T02:46:43+00:00,2026-01-14T09:15:38.635028+00:00,226,t.me/crypto_futures_scalp
138200,15108,"💎 #PUMP/USDT 💎
Signal Type: Regular (Long)
Leverag...pot_Payment_bot

🚫 Don't forget to Secure profit 🚫",c41e60cec6b1def220cb139efb8b48df,2026-01-13T17:42:26+00:00,2026-01-14T09:15:38.464033+00:00,226,t.me/crypto_futures_scalp
138198,15106,"⚡️⚡️#ZIL/USDT⚡️⚡️
Signal Type: Regular (Long)
Leve..._exp 🍁

Join_vip: @Crypto_Futures_Spot_Payment_bot",ec54d9c8e3c49729452e6636eca86627,2026-01-13T17:41:30+00:00,2026-01-14T09:15:38.449805+00:00,226,t.me/crypto_futures_scalp
