id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
215421,278597,"#ADAUSDT OPEN ENTRY2 0.2833
NEW TP
🎯 TP1 : 0.2698 ...
🎯 TP2 : 0.2643 (💰 4.00%)
🎯 TP3 : 0.2588 (💰 6.00%)",3e63a55508165b018a309d232ccc671b,2026-03-04T16:02:48+00:00,2026-03-04T18:13:43.951551+00:00,213,t.me/Cryptonus_Trade
215474,278591,"#JOEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.04183 ....03932 (💰 6%)
⛔️ SL: 0.0455947
LEVERAGE: Cross 20x",4cd799b285a5f374e34a34d98b2ecea2,2026-03-04T16:00:23+00:00,2026-03-04T18:13:52.058994+00:00,213,t.me/Cryptonus_Trade
215471,278592,"#CHZUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.03799 ....03571 (💰 6%)
⛔️ SL: 0.0414091
LEVERAGE: Cross 20x",797633c42414f2fe7956096ffaa991de,2026-03-04T16:00:23+00:00,2026-03-04T18:13:52.032601+00:00,213,t.me/Cryptonus_Trade
215473,278589,"#MAGICUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.0631....05936 (💰 6%)
⛔️ SL: 0.0688335
LEVERAGE: Cross 20x",735e5f83295c63a10eecd8ac84739147,2026-03-04T16:00:18+00:00,2026-03-04T18:13:52.041532+00:00,213,t.me/Cryptonus_Trade
215487,278587,"#FILUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 1.031 👉 ... : 0.969 (💰 6%)
⛔️ SL: 1.12379
LEVERAGE: Cross 20x",ef0d2bdd1fe7e81b91e9deafecf4f644,2026-03-04T16:00:17+00:00,2026-03-04T18:13:52.390048+00:00,213,t.me/Cryptonus_Trade
215470,278588,"#ARBUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.1061 👉... 0.0997 (💰 6%)
⛔️ SL: 0.115649
LEVERAGE: Cross 20x",8c8e2a575dffdefa9168b5416caf7f79,2026-03-04T16:00:17+00:00,2026-03-04T18:13:52.025479+00:00,213,t.me/Cryptonus_Trade
215489,278584,"#ONEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00243 ....00228 (💰 6%)
⛔️ SL: 0.0026487
LEVERAGE: Cross 20x",32591c268b8c483dabc50b320a7a7926,2026-03-04T16:00:12+00:00,2026-03-04T18:13:52.449161+00:00,213,t.me/Cryptonus_Trade
215485,278585,"#STGUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.1703 👉... 0.1601 (💰 6%)
⛔️ SL: 0.185627
LEVERAGE: Cross 20x",af118bd7479958850699d23bb9a015ee,2026-03-04T16:00:12+00:00,2026-03-04T18:13:52.379409+00:00,213,t.me/Cryptonus_Trade
215481,278582,"#ALGOUSDT OPEN ENTRY2 0.0904
NEW TP
🎯 TP1 : 0.0861...
🎯 TP2 : 0.0843 (💰 4.00%)
🎯 TP3 : 0.0826 (💰 6.00%)",95fec0022fe2d8f7e089db8756ebffc0,2026-03-04T15:58:58+00:00,2026-03-04T18:13:52.364529+00:00,213,t.me/Cryptonus_Trade
215488,278579,"#XVSUSDT OPEN ENTRY2 3.120
NEW TP
🎯 TP1 : 2.971 (💰...%)
🎯 TP2 : 2.910 (💰 4.00%)
🎯 TP3 : 2.850 (💰 6.00%)",421b4c6843e67eafa73c27e50b13e1e1,2026-03-04T15:58:04+00:00,2026-03-04T18:13:52.452891+00:00,213,t.me/Cryptonus_Trade
215484,278576,"#XMRUSDT OPEN ENTRY2 361.11
NEW TP
🎯 TP1 : 343.87 ...
🎯 TP2 : 336.85 (💰 4.00%)
🎯 TP3 : 329.84 (💰 6.00%)",bbdfe62f0eb108c3eddc62547fa0c54d,2026-03-04T15:46:51+00:00,2026-03-04T18:13:52.376483+00:00,213,t.me/Cryptonus_Trade
215547,278571,"#FETUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.1558 👉... 0.1465 (💰 6%)
⛔️ SL: 0.169822
LEVERAGE: Cross 20x",57cbfa98239be74227ee9fa8b001e76a,2026-03-04T15:30:24+00:00,2026-03-04T18:13:53.321935+00:00,213,t.me/Cryptonus_Trade
215541,278569,"#THETAUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.1989...: 0.187 (💰 6%)
⛔️ SL: 0.216801
LEVERAGE: Cross 20x",2f87f0229166c7caf62ddaaa6c1b58e5,2026-03-04T15:30:24+00:00,2026-03-04T18:13:53.291952+00:00,213,t.me/Cryptonus_Trade
215500,278572,"#RVNUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00574 ...0.0054 (💰 6%)
⛔️ SL: 0.0062566
LEVERAGE: Cross 20x",f60686893820dee1d9017684859e5b99,2026-03-04T15:30:24+00:00,2026-03-04T18:13:52.687001+00:00,213,t.me/Cryptonus_Trade
215482,278570,"#KASUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.03176 ....02985 (💰 6%)
⛔️ SL: 0.0346184
LEVERAGE: Cross 20x",75f7ca084f0772723f5607f4adfc7bd6,2026-03-04T15:30:24+00:00,2026-03-04T18:13:52.370723+00:00,213,t.me/Cryptonus_Trade
215478,278573,"#ASTRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00736...00692 (💰 6%)
⛔️ SL: 0.00802458
LEVERAGE: Cross 20x",531f9d6b141fc9f95a2efd429a8a6d23,2026-03-04T15:30:24+00:00,2026-03-04T18:13:52.240417+00:00,213,t.me/Cryptonus_Trade
215537,278568,"#PENDLEUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 1.313... 1.2351 (💰 6%)
⛔️ SL: 1.432151
LEVERAGE: Cross 20x",07c6a7ee341511c9bbe9e0de3f60fbc5,2026-03-04T15:30:17+00:00,2026-03-04T18:13:53.273151+00:00,213,t.me/Cryptonus_Trade
215497,278567,"#UNIUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 4.034 👉 ... : 3.792 (💰 6%)
⛔️ SL: 4.39706
LEVERAGE: Cross 20x",171d08411c887f0b3b2b1d3118f6290d,2026-03-04T15:30:17+00:00,2026-03-04T18:13:52.669278+00:00,213,t.me/Cryptonus_Trade
215496,278566,"#AXSUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 1.246 👉 ... : 1.171 (💰 6%)
⛔️ SL: 1.35814
LEVERAGE: Cross 20x",ed347241f810b943d4e8242d37c89c35,2026-03-04T15:30:17+00:00,2026-03-04T18:13:52.642386+00:00,213,t.me/Cryptonus_Trade
215504,278564,"#SANDUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.08773....08247 (💰 6%)
⛔️ SL: 0.0956257
LEVERAGE: Cross 20x",ee770e6e7c5f14031a087231cdd87a1d,2026-03-04T15:30:16+00:00,2026-03-04T18:13:52.922369+00:00,213,t.me/Cryptonus_Trade
215495,278565,"#ANKRUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.00431...00406 (💰 6%)
⛔️ SL: 0.00470771
LEVERAGE: Cross 20x",204d5b542377b5d42b8d8f0a545da682,2026-03-04T15:30:16+00:00,2026-03-04T18:13:52.616348+00:00,213,t.me/Cryptonus_Trade
215498,278563,"#TRBUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 15.08 👉 ...: 14.175 (💰 6%)
⛔️ SL: 16.4372
LEVERAGE: Cross 20x",cc101e330cc6cbacb2ed2e4cdcaa530d,2026-03-04T15:30:05+00:00,2026-03-04T18:13:52.664124+00:00,213,t.me/Cryptonus_Trade
