id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
29981,254009,#XVSUSDT SL ⛔ позиция закрыта по стопу,c409ff7b01cdce41d05282999c83bee9,2025-11-24T17:34:26+00:00,2025-11-24T17:36:57.589044+00:00,213,t.me/Cryptonus_Trade
29978,254008,#XRPUSDT SL ⛔ позиция закрыта по стопу,61db630730a66e6d3b6fa04a9d0d913a,2025-11-24T17:34:06+00:00,2025-11-24T17:36:57.580459+00:00,213,t.me/Cryptonus_Trade
29990,254007,#QTUMUSDT TP 2 ✅,97d92ffcb9d05a98efd68b3027ea50c1,2025-11-24T17:32:46+00:00,2025-11-24T17:36:57.907465+00:00,213,t.me/Cryptonus_Trade
29985,254006,#ZENUSDT TP 2 ✅,67c99ce70d67930f38e52f0d1340d3da,2025-11-24T17:32:16+00:00,2025-11-24T17:36:57.779058+00:00,213,t.me/Cryptonus_Trade
29980,254005,"#ICXUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 0.0687 👉... 0.0646 (💰 6%)
⛔️ SL: 0.074883
LEVERAGE: Cross 20x",0fc0843e04121e8c16aa1505dcef5a83,2025-11-24T17:30:27+00:00,2025-11-24T17:36:57.573809+00:00,213,t.me/Cryptonus_Trade
32338,254188,#KASUSDT ✳ CLOSE FINAL PROFIT 19.95% ROI 🔥,2473086e2950c0785b7903627ec14f37,2025-11-25T17:52:12+00:00,2025-11-25T17:58:57.293720+00:00,213,t.me/Cryptonus_Trade
32351,254187,#PHBUSDT ✳ CLOSE FINAL PROFIT 20.01% ROI 🔥,4efbc9126fe83e7df9352684c8b599b5,2025-11-25T17:47:01+00:00,2025-11-25T17:59:01.965325+00:00,213,t.me/Cryptonus_Trade
32341,254186,"#NEARUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 1.925 👉...: 1.8095 (💰 6%)
⛔️ SL: 2.09825
LEVERAGE: Cross 20x",29d1f0875bc6effe5f06042902d14bbb,2025-11-25T17:45:05+00:00,2025-11-25T17:59:01.813674+00:00,213,t.me/Cryptonus_Trade
32369,254185,#STXUSDT ✳ CLOSE FINAL PROFIT 20.09% ROI 🔥,9ffd9d85fc3907e230c1cc708c863f92,2025-11-25T17:38:02+00:00,2025-11-25T17:59:02.275945+00:00,213,t.me/Cryptonus_Trade
32366,254183,#CFXUSDT ✳ CLOSE FINAL PROFIT 20.00% ROI 🔥,3a18b56ad0008eed6b1daa62ac3cb536,2025-11-25T17:34:36+00:00,2025-11-25T17:59:02.204491+00:00,213,t.me/Cryptonus_Trade
32350,254184,#WLDUSDT ✳ CLOSE FINAL PROFIT 19.93% ROI 🔥,e67b95964c0c1b85d777273edd2bbe9e,2025-11-25T17:34:36+00:00,2025-11-25T17:59:01.955189+00:00,213,t.me/Cryptonus_Trade
32361,254182,#WOOUSDT ✳ CLOSE FINAL PROFIT 20.05% ROI 🔥,5ec62ba704cce2a4a9b60b2a7cadb151,2025-11-25T17:32:28+00:00,2025-11-25T17:59:02.146804+00:00,213,t.me/Cryptonus_Trade
32362,254181,#NEARUSDT ✳ CLOSE FINAL PROFIT 39.98% ROI 🔥,c426bf597e00fbbf143cfd4c80437f2c,2025-11-25T17:32:18+00:00,2025-11-25T17:59:02.154040+00:00,213,t.me/Cryptonus_Trade
32373,254180,#PHBUSDT TP 1 ✅ в бу,5c86fc06e846e787a159969692567877,2025-11-25T17:21:12+00:00,2025-11-25T17:59:02.337305+00:00,213,t.me/Cryptonus_Trade
32346,254179,#CELRUSDT ✳ CLOSE FINAL PROFIT 19.52% ROI 🔥,f6624e51dd828265fccebb497243faa6,2025-11-25T17:14:09+00:00,2025-11-25T17:59:01.871267+00:00,213,t.me/Cryptonus_Trade
32355,254178,#FILUSDT ✳ CLOSE FINAL PROFIT 39.95% ROI 🔥,4f0472186838f37f6982d8c004266f68,2025-11-25T17:11:13+00:00,2025-11-25T17:59:02.082861+00:00,213,t.me/Cryptonus_Trade
32347,254177,#KASUSDT TP 1 ✅ в бу,0071ec3a3a810958d7ad935faf78db54,2025-11-25T17:07:50+00:00,2025-11-25T17:59:01.887520+00:00,213,t.me/Cryptonus_Trade
32345,254176,#BANDUSDT ✳ CLOSE FINAL PROFIT 19.93% ROI 🔥,8b3e292a86b43366acf545a0699a7b3c,2025-11-25T17:00:44+00:00,2025-11-25T17:59:01.873245+00:00,213,t.me/Cryptonus_Trade
32357,254175,"#ICPUSDT 15m
STATUS : SHORT 🚀 
👉 ENTRY1 : 4.323 👉 ... : 4.064 (💰 6%)
⛔️ SL: 4.71207
LEVERAGE: Cross 20x",cdd113b0d0110b036c3fb10f5c1d9650,2025-11-25T17:00:06+00:00,2025-11-25T17:59:02.092904+00:00,213,t.me/Cryptonus_Trade
