id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115343,9816,"⚡⚡ #IOTA/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fu...nsupport 
 https://www.tradingview.com/x/v3U4xyT2/",7ac05911db77eda91998bd6835eece24,2026-01-02T11:44:13+00:00,2026-01-02T14:36:28.358948+00:00,180,t.me/CryptoANalysis_CAN
115335,9806,"Chart Link 📈

#APTUSDT 4H CHART

ROADMAP & ANALYSI... rest of this leg to higher profit target levels.👀",e9fb8611b68d585238c7fdc2e8285f05,2026-01-01T16:21:41+00:00,2026-01-02T14:36:27.985372+00:00,180,t.me/CryptoANalysis_CAN
127475,9929,"⚡⚡ #STX/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fut...nsupport 
 https://www.tradingview.com/x/pJdCA6HP/",9d479c3469cce293ea25b04702b62b97,2026-01-07T10:00:56+00:00,2026-01-08T15:39:06.556965+00:00,180,t.me/CryptoANalysis_CAN
133992,10007,"⚡⚡ #1000PEPE/USDT ⚡⚡
Exchanges: HyperLiquid Future...nsupport 
 https://www.tradingview.com/x/AMdP5KOA/",a0bb430a7a366d8b3da577955adcc270,2026-01-11T07:12:57+00:00,2026-01-12T06:03:42.290243+00:00,180,t.me/CryptoANalysis_CAN
136306,10022,"Chart Link 📈

#BCHUSDT 4H CHART

ROADMAP & ANALYSI...ructure has shifted — trade smart, not emotional 💡",53e162e19ac811f6d44a2bf544b1d123,2026-01-12T16:01:42+00:00,2026-01-13T09:06:55.494023+00:00,180,t.me/CryptoANalysis_CAN
141403,10068,"⚡️ #DASHUSDT UPDATE⚡️

🔼Direction: #LONG | Edit TP...f at Risk Reward Ratio of 1 on 1. ✔️

Chart Link 🖥",ec7b743dd9c2f48d6983beb27b770dbd,2026-01-14T10:24:47+00:00,2026-01-15T14:00:33.742857+00:00,180,t.me/CryptoANalysis_CAN
143823,10103,"🚀 #AAVE/USDT (5x LONG)

   💱UPDATE 

✅ Entry1: 170...ng as planned. Stay tuned!

#PREMIUM #FREE #SIGNAL",63c846a72abc4a29229fc33be1e62259,2026-01-16T10:41:45+00:00,2026-01-16T16:57:59.205359+00:00,180,t.me/CryptoANalysis_CAN
146473,10130,"Chart Link 📈

#GRTUSDT 4H CHART

ANALYSIS & SIGNAL...ea and make sure to book profits quickly as well.🛫",67be455bee75aed3a1eacef5b99d3dea,2026-01-17T10:00:16+00:00,2026-01-17T19:25:26.938486+00:00,180,t.me/CryptoANalysis_CAN
152549,10167,"⚡️ #CHZUSDT 1D ANALYSIS ⚡️

🔼Direction: #LONG

🛍 L...
Three: 0.08683

🔴 Stoploss: 0.03616

Chart Link 🖥",c4d85852375abe75f9bc1bbee4b279e3,2026-01-20T15:25:39+00:00,2026-01-20T22:37:36.583289+00:00,180,t.me/CryptoANalysis_CAN
161967,10228,"⚡⚡ #SIREN/USDT ⚡⚡
Exchanges: KuCoin Futures, ByBit...support 

 https://www.tradingview.com/x/uJtMOdRT/",3b493157b136c008b11b17e0dc401f44,2026-01-25T11:09:44+00:00,2026-01-26T12:57:48.713885+00:00,180,t.me/CryptoANalysis_CAN
