id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
173898,10292,"⚡️ #ACHUSDT 1W ANALYSIS ⚡️

🔼Direction: #LONG

✍️ ...hree: 0.051846

🔴 Stoploss: 0.002133

Chart Link 🖥",65b3f8fdbf52069aaec39cd6049791aa,2026-02-01T07:24:38+00:00,2026-02-01T11:17:48.248647+00:00,180,t.me/CryptoANalysis_CAN
184429,10356,"⚡️ #ZECUSDT 1W ANALYSIS ⚡️

🔼Direction: #LONG

✍️ ....41
Three: 740.77

🔴 Stoploss: 49.40

Chart Link 🖥",4ac8561c62871d4e69071f868884a261,2026-02-07T11:20:36+00:00,2026-02-07T15:12:58.413221+00:00,180,t.me/CryptoANalysis_CAN
188185,10368,"⚡️ #TRBUSDT 1W ANALYSIS ⚡️

🔼Direction: #LONG

✍️ ...99
Three: 159.278

🔴 Stoploss: 2.140

Chart Link 🖥",7da75d4121f7788902c4349be939c8c7,2026-02-08T15:08:10+00:00,2026-02-09T20:03:30.582613+00:00,180,t.me/CryptoANalysis_CAN
192000,10376,"⚡⚡ #LINK/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fu...nsupport 
 https://www.tradingview.com/x/faA640v4/",d5e140973fbd736b00756f5af8ab4571,2026-02-10T07:38:14+00:00,2026-02-12T02:15:45.758225+00:00,180,t.me/CryptoANalysis_CAN
194800,10390,"⚡️ #LTCUSDT 1W ANALYSIS ⚡️

🔼Direction: #LONG

✍️ ...3
Three: 323.285

🔴 Stoploss: 14.712

Chart Link 🖥",acbdca80266f53c8b1c5e670c62f9a39,2026-02-12T15:04:14+00:00,2026-02-13T04:25:49.239706+00:00,180,t.me/CryptoANalysis_CAN
199492,10436,"⚡️ #SNXUSDT 1W ANALYSIS ⚡️

🔼Direction: #LONG

✍️ ...
Three: 5.42213

🔴 Stoploss: 0.06800

Chart Link 🖥",09c54d68b9da2c5a034e7869498d8bdc,2026-02-15T17:01:47+00:00,2026-02-16T12:45:51.002579+00:00,180,t.me/CryptoANalysis_CAN
202141,10444,"Chart Link 🖥

⚡️ #AVAXUSDT UPDATE⚡️

🔼Direction: #...de this box for the highlighted targets as well. ✅",5e90609b0cd2d22de6dc21ee08a76cdc,2026-02-17T06:51:36+00:00,2026-02-17T13:02:29.827765+00:00,180,t.me/CryptoANalysis_CAN
204232,10457,"Chart Link 📈

#ICNTUSDT 8H CHART

ROADMAP & ANALYS...3 highlighted reliable support lines as targets. 🫥",fea83614b0e5d2254e9d21241b6c8624,2026-02-18T16:29:51+00:00,2026-02-19T08:00:54.135624+00:00,180,t.me/CryptoANalysis_CAN
208958,10482,"Chart Link 🖥

⚡️ #POLUSDT UPDATE⚡️

🔽Direction: #S...d entry and Stoploss to better technical points. 📊",c4b59746f0c59c8976e6d1ecea07e6ee,2026-02-21T06:37:20+00:00,2026-02-21T14:50:15.154357+00:00,180,t.me/CryptoANalysis_CAN
208952,10479,"⚡⚡ #POL/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fut...ansupport  https://www.tradingview.com/x/FBVvbpYT/",aea555833c0714bcd3605c0dd381758c,2026-02-20T17:17:52+00:00,2026-02-21T14:50:15.142502+00:00,180,t.me/CryptoANalysis_CAN
216905,10556,"⚡⚡ #WOO/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fut...nsupport 
 https://www.tradingview.com/x/F7rGC4lk/",39596457b0281324d22a126c3471e0dd,2026-02-25T15:24:49+00:00,2026-03-05T18:14:35.074029+00:00,180,t.me/CryptoANalysis_CAN
