id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
53866,73666,"🙈 Exclusive #VIP Signal 🙈

Pair: #ETH/USDT  
Posit...ement: Enter in parts, use 2-3% of your portfolio.",7da6b07a0ba7bd2e1197d0f9438dacd5,2025-12-04T08:41:05+00:00,2025-12-04T21:21:23.821073+00:00,95,t.me/gorilla_crypto
51534,73645,"📉 #ALT/USDT Update

ALT is trading at the bottom o...Channel breakout signal → bullish reversal chance.",706d9bee1ffc6bda1a7aac0ea7d330f6,2025-12-03T15:40:24+00:00,2025-12-03T21:13:28.115884+00:00,95,t.me/gorilla_crypto
51537,73638,"#BTCUSDT

🔽🔽SHORT

🤑 Entry : 👇

https://t.me/+brSYA5kmzCsyMTFk",9e693e169b0773cf3cc32a1f95e51676,2025-12-03T13:37:38+00:00,2025-12-03T21:13:28.207582+00:00,95,t.me/gorilla_crypto
51547,73636,"📈 #HUMA/USDT Update

HUMA is moving inside a symme...reakout above 0.028–0.030 = bullish rally ahead. 🚀",969bf6d718671ad8023afe85407eaf3e,2025-12-03T12:11:26+00:00,2025-12-03T21:13:28.275356+00:00,95,t.me/gorilla_crypto
51556,73632,"🙈 Exclusive #VIP Signal 🙈

Pair: #AAVE/USDT
Positi...ement: Enter in parts, use 1–2% of portfolio only.",a16b1c6e74c2ba49d54ba83aff75a564,2025-12-03T09:08:29+00:00,2025-12-03T21:13:28.318322+00:00,95,t.me/gorilla_crypto
60608,73760,"#ADV

💫 #BTC/𝗨𝗦𝗗𝗧 💫  #𝗟𝗢𝗡𝗚 - 𝟯𝘅 𝘁𝗼 𝟭𝟬𝘅 
𝗘𝗻𝘁𝗿𝘆     ...Vl

ONLY FUTURES👇👇

https://t.me/+PusRVViKjXs3ODFl",c0afbb3a8aa9bd7bf4af2821a6d6974a,2025-12-07T06:27:01+00:00,2025-12-07T22:51:15.388293+00:00,95,t.me/gorilla_crypto
63026,73807,"#ETH/USDT

PROFIT: 1000% 

TYPE - LONG 🟢

ENTRY - ...all details here 🤑

https://t.me/+zI7gwnk0KaU4MDY0",cc757674448e997d362c9ea63889cc16,2025-12-08T21:44:12+00:00,2025-12-08T22:59:11.252605+00:00,95,t.me/gorilla_crypto
63007,73802,"🙈 Exclusive #VIP Signal 🙈

Pair: #FARTCOIN/USDT  
...ement: Enter in parts, use 2-3% of your portfolio.",07d24393c574d570e4353886055bcbc5,2025-12-08T16:55:09+00:00,2025-12-08T22:59:11.049188+00:00,95,t.me/gorilla_crypto
62997,73800,"🙈 Exclusive #VIP Signal 🙈

Pair: #SUPER/USDT  
Pos...ement: Enter in parts, use 2-3% of your portfolio.",31e05f39596ae925dea6221402b8f071,2025-12-08T15:33:58+00:00,2025-12-08T22:59:10.851537+00:00,95,t.me/gorilla_crypto
63025,73797,"📊 #PHA/USDT (1D)

Price is moving inside a falling...ily close below 0.039

Bias: Bullish on breakout 🚀",f419295615779d8098f12ff8cc372964,2025-12-08T13:33:32+00:00,2025-12-08T22:59:11.254704+00:00,95,t.me/gorilla_crypto
65026,73834,"📊 #LINK/USDT (1D)

Price is at a strong demand zon...Overall: High-probability bullish reversal setup 🚀",098e8f3c737e28bd161ae6fea7679f58,2025-12-09T14:19:20+00:00,2025-12-09T23:23:54.816651+00:00,95,t.me/gorilla_crypto
65035,73833,"#ZEC both entries filled — average entry at 426  
...ame  

Move SL to 445 and hold  
It will dump soon",fc2b3e27423cf81cb32b02dcfe4ba0a8,2025-12-09T13:25:58+00:00,2025-12-09T23:23:54.881066+00:00,95,t.me/gorilla_crypto
