id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
177714,75262,"📊 #POL/USDT – 2H update 

🔄 Price formed a W Patte....125 – 0.13+
⚠️ Hold above support to stay bullish",df802f45dfa4ca2b718a97c29044e524,2026-02-03T11:15:22+00:00,2026-02-03T11:49:57.186953+00:00,95,t.me/gorilla_crypto
177654,75244,"📉 #BCH/USDT – 2H update 

 •Price formed a Falling...00+
⚠️Wait for clear breakout & close before entry",5b59db0558201a7e5d438e3facb6dedb,2026-02-02T13:32:58+00:00,2026-02-03T11:49:56.555303+00:00,95,t.me/gorilla_crypto
181800,75306,"📊 #KAVA/USDT (2H) update 

🔺 Triple Top Pattern Fo...
• Trend stays bearish unless price reclaims 0.064",f4f3f91c9769982db04086a5c81ba3f4,2026-02-05T13:18:58+00:00,2026-02-05T14:59:59.914194+00:00,95,t.me/gorilla_crypto
181816,75289,"📊 #ACU/USDT (4H) update

• Falling Wedge pattern
•...valid

⏳ Bullish reversal expected, watch breakout",1772b236722f4e2d5bfa71b351e173e1,2026-02-04T13:04:57+00:00,2026-02-05T15:00:00.860608+00:00,95,t.me/gorilla_crypto
181812,75288,"🙈 Exclusive #VIP Signal 🙈

Pair: #SOL/USDT  
Posit...ement: Enter in parts, use 2-3% of your portfolio.",16e9ff79e63587f54da5363673b8db91,2026-02-04T12:10:54+00:00,2026-02-05T15:00:00.761343+00:00,95,t.me/gorilla_crypto
185571,75327,"BTC/USDT SHORT 🔴

Entry - Target 👇

👇👇👇👇

https://t.me/+nHCuTFs_eNE2NTJh",d6a9e93473c63ceeb89e23b01962000d,2026-02-06T15:18:25+00:00,2026-02-07T15:15:27.220383+00:00,95,t.me/gorilla_crypto
189067,75392,"BTC/USDT SHORT 🔴

Entry - Target 👇

👇👇👇👇

https://t.me/+KNS7-uI4abc3OTEx",028a74bd6c4d87bcc509690191b00e2c,2026-02-09T17:23:30+00:00,2026-02-09T20:04:44.426298+00:00,95,t.me/gorilla_crypto
192612,75444,"📊 #UNI/USDT (1D) – Update 

Price is moving inside... holds above 3.00, bounce structure remains valid.",a3c04e4bd5c01e22368219266f29766b,2026-02-11T14:50:23+00:00,2026-02-12T02:16:22.682226+00:00,95,t.me/gorilla_crypto
192618,75439,"📊 #ZRO/USDT (1W) update 

Price was moving inside ... resistance, price may retest lower support again.",0bb8a67ef3eff91a1ea1d0ec1f46c80c,2026-02-11T11:11:21+00:00,2026-02-12T02:16:23.440996+00:00,95,t.me/gorilla_crypto
197707,75508,"ETH/USDT SHORT 🚫

Entry Zone - Target 👇⚡️

https://t.me/+cvVtwk1el5QyOTc8

Join Fast | Targets ☝️",dd63f9b5c37e2ee152de5cbf44515a5f,2026-02-14T13:47:01+00:00,2026-02-14T14:54:48.649231+00:00,95,t.me/gorilla_crypto
197709,75505,"BTC/USDT SHORT 🔴

Entry - Target 👇

👇👇👇👇

https://t.me/+cvVtwk1el5QyOTc8",580cca2ffc3eff9f2f21841f5460102d,2026-02-14T11:41:07+00:00,2026-02-14T14:54:48.675536+00:00,95,t.me/gorilla_crypto
197702,75504,"📊 #ICP/USDT (4H) update 

🔰 W Pattern (Double Bott...& 4H close above resistance will confirm momentum.",5253525c47d93a7d537aebf214f334d1,2026-02-14T11:28:37+00:00,2026-02-14T14:54:48.590300+00:00,95,t.me/gorilla_crypto
197718,75492,"📊 #RENDER/USDT (1W) update 

🔻 Falling Wedge Patte...ortant.
Big reversal setup if breakout sustains. 🚀",1ea3c61eff0b1ffe732f50f220b2c9dd,2026-02-13T16:38:14+00:00,2026-02-14T14:54:55.166789+00:00,95,t.me/gorilla_crypto
197742,75483,"📊 #WLD/USDT (2H) update 

🔺 Symmetrical Triangle P...strong move after breakout. Wait for confirmation.",f69be9c71ee2a9d7e8b93c85c21b82aa,2026-02-13T13:04:22+00:00,2026-02-14T14:54:55.930288+00:00,95,t.me/gorilla_crypto
200381,75537,"#ETHUSDT

🔽🔽SHORT

🤑 Entry : 👇

https://t.me/+Hdwe8fEWoAY3MThk",fea61dd8f9ab4d6c8fbfaf5b538626e1,2026-02-16T03:59:01+00:00,2026-02-16T12:46:54.019162+00:00,95,t.me/gorilla_crypto
202637,75581,"📊 #GPS/USDT (4H) update

🔺GPS Price is making high...ear 4H candle close for confirmation before entry.",65e085ffcd8c6c9c1e21bd7c9f76c321,2026-02-17T11:05:19+00:00,2026-02-17T13:03:00.616602+00:00,95,t.me/gorilla_crypto
202656,75565,"📊 #FRAX/USDT (1D) update 

🔻 Falling Wedge Pattern...ait for proper breakout confirmation before entry.",d25c0f01e5d2ce7b1f7b0457de8e4b75,2026-02-16T15:38:18+00:00,2026-02-17T13:03:01.165276+00:00,95,t.me/gorilla_crypto
204929,75606,"ETH/USDT SHORT 🚫

Entry Zone - Target 👇⚡️

https://t.me/+cvVtwk1el5QyOTc8

Join Fast | Targets ☝️",dd63f9b5c37e2ee152de5cbf44515a5f,2026-02-18T12:45:38+00:00,2026-02-19T08:01:38.516181+00:00,95,t.me/gorilla_crypto
204914,75605,"📊 #EIGEN/USDT (4H)

🔺 Symmetrical Triangle Pattern...andle close outside the triangle for confirmation.",5ab4e65f4ec54ea916feef7c766bae52,2026-02-18T11:32:10+00:00,2026-02-19T08:01:38.142258+00:00,95,t.me/gorilla_crypto
