id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115778,74457,"🙈 Exclusive #VIP Signal 🙈

Pair: #LIGHT/USDT
Posit...ement: Enter in parts, use 1–2% of portfolio only.",44c2245dd2084e8dda66014d871023a2,2026-01-02T08:08:48+00:00,2026-01-02T14:36:58.677519+00:00,95,t.me/gorilla_crypto
115821,74437,"📊 #STBL/USDT (1D) update

🔻 Price was in a downtre... – 0.10 – 0.14
⚠️ Bullish bias above support zone.",38fec6c9a55e606ea5e5e905059b93a5,2026-01-01T15:45:17+00:00,2026-01-02T14:36:59.779556+00:00,95,t.me/gorilla_crypto
125364,74596,"#ASTER/USDT – 2H update 

📐 Ascending triangle / c...port zone
⚠️ Wait for clean breakout & manage risk",d36e24d4e43d65031f110b5f012f911b,2026-01-06T13:45:12+00:00,2026-01-07T00:30:23.627310+00:00,95,t.me/gorilla_crypto
122638,74568,"💫 #DOGE/𝗨𝗦𝗗𝗧 💫  #𝗟𝗢𝗡𝗚 - 𝟯𝘅 𝘁𝗼 𝟭𝟬𝘅 
𝗘𝗻𝘁𝗿𝘆        : ... 30members allow👇💰

https://t.me/+vRU19RyMatE3ZjM0",81e040fb4f6e9960a573b11c919b86ab,2026-01-05T14:56:23+00:00,2026-01-05T21:23:25.931651+00:00,95,t.me/gorilla_crypto
122644,74562,"📊 #LTC/USDT (1D) update 

📉 Falling wedge at stron...argets: 95 → 110 → 125
Bias: Bullish on breakout 🚀",55fe485f7f6054b27083110102d8a360,2026-01-05T12:19:35+00:00,2026-01-05T21:23:26.075086+00:00,95,t.me/gorilla_crypto
122667,74560,"#COOKIE/USDT – 1D update 

🔻 Falling wedge pattern...elow 0.045

⚠️ Wait for confirmation & manage risk",7389d79e3fd3bff3b43b6dfcb9522043,2026-01-05T11:04:47+00:00,2026-01-05T21:23:26.283534+00:00,95,t.me/gorilla_crypto
122680,74544,"#BTC/USDT

PROFIT: 1000% 

TYPE - LONG 🟢

ENTRY - ...all details here 🤑

https://t.me/+9YHLNPlNDJE1YmE0",9dd39f0b8f934d7a0e6b44755b745621,2026-01-05T03:16:57+00:00,2026-01-05T21:23:26.567310+00:00,95,t.me/gorilla_crypto
122672,74542,"🙈 Exclusive #VIP Signal 🙈

Pair: #FARTCOIN/USDT  
...ement: Enter in parts, use 2-3% of your portfolio.",fc4121c2f23362e41974e8a5778e5371,2026-01-05T00:20:00+00:00,2026-01-05T21:23:26.399990+00:00,95,t.me/gorilla_crypto
122668,74541,"💫 #DOGE/𝗨𝗦𝗗𝗧 💫  #𝗟𝗢𝗡𝗚 - 𝟯𝘅 𝘁𝗼 𝟭𝟬𝘅 
𝗘𝗻𝘁𝗿𝘆        : ... 30members allow👇💰

https://t.me/+vRU19RyMatE3ZjM0",81e040fb4f6e9960a573b11c919b86ab,2026-01-04T23:20:33+00:00,2026-01-05T21:23:26.301692+00:00,95,t.me/gorilla_crypto
120300,74538,"💫 #DOGE/𝗨𝗦𝗗𝗧 💫  #𝗟𝗢𝗡𝗚 - 𝟯𝘅 𝘁𝗼 𝟭𝟬𝘅 
𝗘𝗻𝘁𝗿𝘆        : ... 30members allow👇💰

https://t.me/+vRU19RyMatE3ZjM0",81e040fb4f6e9960a573b11c919b86ab,2026-01-04T17:18:57+00:00,2026-01-04T18:51:34.106679+00:00,95,t.me/gorilla_crypto
