id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
224727,152013,"Ethusdt long the game
entry      2079
target     2... 50x

prepare your risk, bewise with your leverage",da56c8e6f8c7a3487d94ea00d24f7498,2026-03-12T16:01:09+00:00,2026-03-12T16:22:30.815877+00:00,99,t.me/Scalping_300
224768,152010,"Ksmusdt long the game
entry     4.59
target    4.8... 50x

prepare your risk, bewise with your leverage",098cfe070cba1affb5d3b3e699406e83,2026-03-11T22:16:22+00:00,2026-03-12T16:22:31.089601+00:00,99,t.me/Scalping_300
224736,152009,"Avaxusdt long the game
entry     9.76
target    10... 50x

prepare your risk, bewise with your leverage",1d3db269012b86787689ecff84d4b61a,2026-03-11T18:35:17+00:00,2026-03-12T16:22:30.884318+00:00,99,t.me/Scalping_300
224748,152008,"Btcusdt short the game
entry       69223
target   ... 75x

prepare your risk, bewise with your leverage",50fbd7e4599f5d4ea85f6aeb649e78f9,2026-03-11T11:55:44+00:00,2026-03-12T16:22:30.965635+00:00,99,t.me/Scalping_300
224753,152006,"Lptusdt long the game
entry      2.325
target     ... 50x

prepare your risk, bewise with your leverage",a5df94b57fb18450b34ec3aa03c35407,2026-03-10T17:56:32+00:00,2026-03-12T16:22:30.999686+00:00,99,t.me/Scalping_300
224766,152005,"Uniusdt short the game
entry       3.867
target   ... 50x

prepare your risk, bewise with your leverage",d01992e4a2fb9c18b27297fb2778ba7a,2026-03-10T17:47:41+00:00,2026-03-12T16:22:31.085619+00:00,99,t.me/Scalping_300
224741,152003,"Axsusdt long the game
entry       1.133
target    ... 50x

prepare your risk, bewise with your leverage",9ae948064bd4e0553afc57fca4c24891,2026-03-10T11:20:57+00:00,2026-03-12T16:22:30.911284+00:00,99,t.me/Scalping_300
224743,152000,"Gpsusdt short the game
entry      0.00841
target  ... 20x

prepare your risk, bewise with your leverage",63e6c0a59c075a6ac5823e662084903b,2026-03-09T17:40:14+00:00,2026-03-12T16:22:30.939761+00:00,99,t.me/Scalping_300
224759,151998,"Flowusdt short the game
entry      0.03974
target ... 50x

prepare your risk, bewise with your leverage",be4c232d4fc4ae8b38400422ba739984,2026-03-08T22:21:06+00:00,2026-03-12T16:22:31.027499+00:00,99,t.me/Scalping_300
224739,151997,"Yggusdt short the game
entry      0.03651
target  ... 50x

prepare your risk, bewise with your leverage",ebf43f753545a3b8471c9d57e27d68fc,2026-03-08T15:49:55+00:00,2026-03-12T16:22:30.913092+00:00,99,t.me/Scalping_300
224724,151996,"Xlmusdt short the game
entry      0.1485
target   ... 50x

prepare your risk, bewise with your leverage",9b57e181eb7877b0b80c915a148462e5,2026-03-08T15:45:25+00:00,2026-03-12T16:22:30.827178+00:00,99,t.me/Scalping_300
224718,151993,"Xrpusdt short the game
entry      1.3412
target   ... 50x

prepare your risk, bewise with your leverage",30453e72d2ba722e7a323fd0d3ae8dec,2026-03-08T15:39:44+00:00,2026-03-12T16:22:30.561381+00:00,99,t.me/Scalping_300
224769,151989,"Aptusdt long the game
entry      0.938
target     ... 50x

prepare your risk, bewise with your leverage",78289323fa7e65945bca06b4c891de6e,2026-03-08T01:22:25+00:00,2026-03-12T16:22:31.091846+00:00,99,t.me/Scalping_300
224774,151983,"Btcusdt short the game
entry      67813
target    ...100x

prepare your risk, bewise with your leverage",933a161086c136937f3d14d5312f3973,2026-03-06T21:39:03+00:00,2026-03-12T16:22:41.444078+00:00,99,t.me/Scalping_300
224848,151982,"Uniusdt short the game
entry      3.823
target    ... 50x

prepare your risk, bewise with your leverage",731392870ee93fd4c6a6afccf7e8cfaf,2026-03-06T21:28:47+00:00,2026-03-12T16:22:42.480816+00:00,99,t.me/Scalping_300
224838,151974,"Xrpusdt short the game
entry      1.4030
target   ... 50x

prepare your risk, bewise with your leverage",c75206e8dc37f5288a26e2553f34083b,2026-03-05T22:01:39+00:00,2026-03-12T16:22:42.439779+00:00,99,t.me/Scalping_300
224810,151972,"Bnbusdt short the game
entry      656.08
target   ... 75x

prepare your risk, bewise with your leverage",91d066c66401d57f82789b27760d934e,2026-03-05T01:26:55+00:00,2026-03-12T16:22:42.238029+00:00,99,t.me/Scalping_300
224827,151971,"Solusdt long the game
entry     92.76
target    10... 15x

prepare your risk, bewise with your leverage",6b263403550edf65e0f5071909104db3,2026-03-04T18:57:06+00:00,2026-03-12T16:22:42.358731+00:00,99,t.me/Scalping_300
224797,151965,"Xrpusdt short the game
entry      1.3557
target   ...   50x

please use your margin and leverage wisely",f522404e2e09ad80bedbe6135f63eb66,2026-03-03T20:26:56+00:00,2026-03-12T16:22:42.057929+00:00,99,t.me/Scalping_300
224776,151964,"Wldusdt short the game
entry       0.3918
target  ...   50x

please use your margin and leverage wisely",38c89606748de63e0af7b11b2f629325,2026-03-03T20:18:31+00:00,2026-03-12T16:22:41.848217+00:00,99,t.me/Scalping_300
224779,151960,"Pumpusdt short the game
entry     0.002001
target ...e  20x

please use your margin and leverage wisely",c3682f16133389f743cd7e512edd5c83,2026-03-02T23:15:46+00:00,2026-03-12T16:22:41.892766+00:00,99,t.me/Scalping_300
