id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
4178,1967,"🌐 #FLM        #Signal🟠

📍Quick 140 % Profit in 3 h...BOOM BOOM 💥💥💥💥💥💥

📱 PREMIUM➡️@Cryptopaid_signals✅️",3931ac62d805b1ffecfeb933f3c9f37c,2025-10-31T06:29:41+00:00,2025-11-03T21:45:37.978985+00:00,34,@Crypto_Signals_Original1
4179,1966,"🌎 #FLM        #Signal🔸

📍Quick 118 % Profit in 2 hrs 25 mins🥂

😵 Targets 1, 2, 3, 4, 5 Done ✅",b2b7e2714e083f4cad6c8f0ac4ee40d3,2025-10-31T05:49:45+00:00,2025-11-03T21:45:40.052191+00:00,34,@Crypto_Signals_Original1
4180,1965,"🌐 #FLM        #Signal◻️

📍Quick 97 % Profit in 2 hrs 16 mins🥂

😵 Targets 1, 2, 3, 4 Done ✅",595da395d642a6143a6948660965cc26,2025-10-31T05:47:01+00:00,2025-11-03T21:45:42.436874+00:00,34,@Crypto_Signals_Original1
4181,1964,"🌐 #FLM        #Signal🟠

📍Quick 76 % Profit in 1 hr...s 1, 2, 3 Done ✅

📱 PREMIUM➡️@Cryptopaid_signals✅️",059c83c7f6ca9196062a2088fce9b5c1,2025-10-31T04:33:44+00:00,2025-11-03T21:45:44.365711+00:00,34,@Crypto_Signals_Original1
4182,1963,"🌎 #FLM        #Signal🔸

📍Quick 55 % Profit in 1 hr 7 mins🥂

🎯 Targets 1, 2 Done ✅",d4bfbccf7774b07d7578729c832d320e,2025-10-31T04:30:11+00:00,2025-11-03T21:45:46.011034+00:00,34,@Crypto_Signals_Original1
4183,1962,"🌎 #FLM        #Signal🔸

📍Quick 35 % Profit in 7 mins🥂

🎯 Targets 1 Done ✅",42c8791cfd3a4d4d3f16a9ed91a3a7c9,2025-10-31T03:28:28+00:00,2025-11-03T21:45:48.488356+00:00,34,@Crypto_Signals_Original1
4184,1961,"📍Coin : #FLM/USDT

🔴 SHORT 

👉 Entry: 0.02686 - 0....: 0.02548
🎯 Target 6: 0.02522

❌ StopLoss: 0.02846",c24bbd151553bbde21ff63e57733635b,2025-10-31T03:18:16+00:00,2025-11-03T21:45:50.878492+00:00,34,@Crypto_Signals_Original1
4190,1955,"🌐 #PERP        #Signal🔸

📍Quick 45 % Profit in 3 mins🥂

🎯 Targets 1 Done ✅",5c287df8c29865d3c0aba4b9201bed7e,2025-10-30T09:08:46+00:00,2025-11-03T21:46:04.138500+00:00,34,@Crypto_Signals_Original1
4189,1956,"🌐 #PERP        #Signal🟠

📍Quick 65 % Profit in 3 min🥂

🎯 Targets 1, 2 Done ✅",06c4b1d68729ae5f5699f69157b857a7,2025-10-30T09:08:46+00:00,2025-11-03T21:46:01.688685+00:00,34,@Crypto_Signals_Original1
4188,1957,"🌐 #PERP        #Signal◻️

📍Quick 85 % Profit in 5 min🥂

🎯 Targets 1, 2, 3 Done ✅",b6620818aaacd03d574bc4ecf46a7b4b,2025-10-30T09:08:46+00:00,2025-11-03T21:45:59.771651+00:00,34,@Crypto_Signals_Original1
