id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
5294,1697,"🌎 #SKL        #Signal🔸

📍Quick 71 % Profit in 14 mins🥂

🎯 Targets 1, 2, 3 Done ✅",7d2e1fe117eb8f5a2c027b6ea7e7d43c,2025-08-31T05:17:40+00:00,2025-11-03T23:08:21.266813+00:00,34,@Crypto_Signals_Original1
5291,1696,"🌎 #SKL        #Signal🟠

📍Quick 49 % Profit in 5 mins🥂

🎯 Targets 1, 2 Done ✅",acc4782602c8b8ec61972ad4486faf6a,2025-08-31T05:08:16+00:00,2025-11-03T23:08:21.233331+00:00,34,@Crypto_Signals_Original1
5284,1695,"🌎 #SKL        #Signal🔸

📍Quick 29 % Profit in 3 mins🥂

🎯 Targets 1 Done ✅️",bdc6a6061ffed3bb571343035e5c3899,2025-08-31T05:04:55+00:00,2025-11-03T23:08:20.923183+00:00,34,@Crypto_Signals_Original1
5306,1694,"📍Coin : #SKL/USDT

🟢 LONG 

👉 Entry: 0.03295 - 0.0...: 0.03472
🎯 Target 6: 0.03508

❌ StopLoss: 0.03100",0af082103ce1e1bbd284115820db4540,2025-08-31T04:59:00+00:00,2025-11-03T23:08:21.289335+00:00,34,@Crypto_Signals_Original1
5305,1693,"💎Profits so smooth, it feels unreal — but it's rea... 😎
Profit: 327.346% 📈
Period: 7 Hours 49 Minutes ⏰",0f7519b93c7f28ebc58472e81c0142b8,2025-08-29T12:11:54+00:00,2025-11-03T23:08:21.290418+00:00,34,@Crypto_Signals_Original1
5287,1692,"🆘If you also want a good life and more calls like ...g On Today 💪

📱VIP Contact ➡️@Cryptopaid_signals✅️",9e8c805ba47dfa5d4a6717de1826dc80,2025-08-29T06:57:43+00:00,2025-11-03T23:08:20.940144+00:00,34,@Crypto_Signals_Original1
5303,1691,"🌎 #HOOK        #Signal🔸

📍Quick 121 % Profit in 3 ...BOOM BOOM 🔫🔫🔫🔫🔫🔫

📱 PREMIUM➡️@Cryptopaid_signals✅️",665d3fbccff811fad8a726be77dbfc2b,2025-08-29T06:56:08+00:00,2025-11-03T23:08:21.288890+00:00,34,@Crypto_Signals_Original1
5298,1690,"🌎 #HOOK        #Signal🟠

📍Quick 103 % Profit in 3 hrs 48 mins🥂

🎯 Targets 1, 2, 3, 4, 5 Done ✅",b45f5d240dde4a562ecb04328200bf3a,2025-08-29T06:51:23+00:00,2025-11-03T23:08:21.277740+00:00,34,@Crypto_Signals_Original1
5302,1689,"🌎 #HOOK        #Signal🟠

📍Quick 85 % Profit in 3 hrs 48 mins🥂

🎯 Targets 1, 2, 3, 4 Done ✅",89821d69e1f0299191993aee17df711f,2025-08-29T06:46:00+00:00,2025-11-03T23:08:21.286787+00:00,34,@Crypto_Signals_Original1
5292,1688,"🌎 #HOOK        #Signal🔸

📍Quick 67 % Profit in 1 hr 12 mins🥂

🎯 Targets 1, 2, 3 Done ✅",09f00e8b09359d44f848c9a11bb18438,2025-08-29T04:08:21+00:00,2025-11-03T23:08:21.257463+00:00,34,@Crypto_Signals_Original1
5290,1687,"🌎 #HOOK        #Signal🟠

📍Quick 48 % Profit in 33 mins🥂

🎯 Targets 1, 2 Done ✅",8f0a95b3edd7ffa93b44240384ef8063,2025-08-29T03:29:03+00:00,2025-11-03T23:08:21.216799+00:00,34,@Crypto_Signals_Original1
5289,1686,"🌎 #HOOK        #Signal🟠

📍Quick 29 % Profit in 10 mins🥂

🎯 Targets 1 Done ✅",4c3c0c7c22e78d279ba35d134e21e4ae,2025-08-29T03:14:23+00:00,2025-11-03T23:08:21.214914+00:00,34,@Crypto_Signals_Original1
5308,1685,"📍Coin : #HOOK/USDT

🟢 LONG 

👉 Entry: 0.1113 - 0.1...t 5: 0.1168
🎯 Target 6: 0.1179

❌ StopLoss: 0.1050",81d0e585dbc6d35ec6253cc5ed31bf7a,2025-08-29T02:54:40+00:00,2025-11-03T23:08:21.339109+00:00,34,@Crypto_Signals_Original1
