id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115972,122259,"#NMR Buy small size

Entry 1 : 9.65 (40%)
Entry 2 ...se below 8.75

Targets : 9.92 - 10.3 - 10.9 - 11.9",97e48aa84f4b296bc44bc0330c125f5d,2026-01-02T11:43:17+00:00,2026-01-02T14:37:07.211691+00:00,92,t.me/crypto_freemium
115925,122237,"⚡⚡ #ONDO/USDT ⚡⚡
Exchanges: OKX Futures, KuCoin Fu...shed By:   https://www.tradingview.com/x/vGINKZ88/",37f7daf57ea6a2ef26512253ec78def8,2026-01-02T09:31:45+00:00,2026-01-02T14:37:06.818341+00:00,92,t.me/crypto_freemium
115968,122229,"#ARB/USDT is maintaining its position above the lo...1 (33%)

Entry 2 and remaining setup to be updated",67c020b3e6526096cc5ed0e26ee934ca,2026-01-02T06:53:53+00:00,2026-01-02T14:37:07.174931+00:00,92,t.me/crypto_freemium
115938,122228,"RPL/USDT (Binance)

BUY : 1.88 - 2.025

CMP- 2.02
...🔥🚀

Sl - 1.80

Chart looks good just buy and hold.",d2eac029f4d96950fbebac0325e191f6,2026-01-02T06:53:53+00:00,2026-01-02T14:37:06.947163+00:00,92,t.me/crypto_freemium
115965,122227,"📈 XRPUSDT – BUY SETUP (Spot preferred) 
Binance pr...zone, I’ll be watching for a potential short setup",32410dfd6216c7c1a2ed2cef0b4791dd,2026-01-02T06:39:04+00:00,2026-01-02T14:37:07.160258+00:00,92,t.me/crypto_freemium
116001,122226,"#ARB/USDT is maintaining its position above the lo...1 (33%)

Entry 2 and remaining setup to be updated",67c020b3e6526096cc5ed0e26ee934ca,2026-01-02T06:38:50+00:00,2026-01-02T14:37:07.301589+00:00,92,t.me/crypto_freemium
115986,122219,"PENDLE Long

Lev - 5x

Entry 1 -  1.948 (50%) - CM...4 - 2.16 - 2.40 - 2.80 - $4 (20% each)

SL - $1.60",a16047ffcd84f8b04afa4fc172a8eeab,2026-01-02T04:02:53+00:00,2026-01-02T14:37:07.253940+00:00,92,t.me/crypto_freemium
115997,122218,"Chart Link 📈

#APTUSDT 4H CHART

ROADMAP & ANALYSI... rest of this leg to higher profit target levels.👀",e9fb8611b68d585238c7fdc2e8285f05,2026-01-01T18:35:59+00:00,2026-01-02T14:37:07.287192+00:00,92,t.me/crypto_freemium
115981,122217,"🔘 COIN DETECTED • #TON/USDT
🏎 Direction: UP | LONG...arget 7: 2.00

❌ Stop-Loss: 1.4567
💫 Leverage: 10x",9e6483d2c5a06104f45188a2c99fad93,2026-01-01T18:34:55+00:00,2026-01-02T14:37:07.248009+00:00,92,t.me/crypto_freemium
113223,122211,"Symbol:CYSUSDT
Type: LONG
Leverage:2
Entry Zone:0.....4356-0.4747-0.5241-0.5727-0.6209-0.6945
SL:0.2366",2e6d9630784ff1aef47b9196b33b263c,2026-01-01T03:59:18+00:00,2026-01-01T13:44:12.672666+00:00,92,t.me/crypto_freemium
125279,122376,"$ONDO/USDT LONG

Entry Point:
Entry: Market Price ...and shine maybe?

Rating:
This setup is rated 6/10",050cdcdbe00df2e53f4d9f4b217a2512,2026-01-06T18:04:44+00:00,2026-01-07T00:30:19.780619+00:00,92,t.me/crypto_freemium
125310,122371,"EDEN/USDT (Binance)

BUY : 0.0670 - 0.0716

CMP- 0...🚀

Sl - 0.064

Chart looks good just buy and hold.",555a6cac77ad937bbcaba53be288da5b,2026-01-06T16:49:53+00:00,2026-01-07T00:30:20.204508+00:00,92,t.me/crypto_freemium
125296,122369,"HAEDAL/USDT (Binance)

BUY : 0.0449 - 0.0480

CMP-...🚀

Sl - 0.043

Chart looks good just buy and hold.",dfc1f444b74b781a62461ce56a663d59,2026-01-06T16:49:07+00:00,2026-01-07T00:30:20.072305+00:00,92,t.me/crypto_freemium
125318,122365,"𝗖𝗼𝗶𝗻: #CAKE/USDT (🟢 Long)
𝗟𝗲𝘃𝗲𝗿𝗮𝗴𝗲: 5–10x

#CAKE h...2.100 – 2.2500 – 2.500 – 3.00

𝗦𝘁𝗼𝗽-𝗹𝗼𝘀𝘀: 1.7200
⸻",74746603736438170ce4700d3e944bf9,2026-01-06T15:01:32+00:00,2026-01-07T00:30:20.285208+00:00,92,t.me/crypto_freemium
122695,122353,"Coin Name: MINAUSDT

Buy zone : Below $0.086

Stop... 2: $0.125
Take Profit 3: $0.175

Max leverage: 2x",32b0daca7aa31a88bdcbc2de5dafd8d7,2026-01-05T19:08:34+00:00,2026-01-05T21:23:26.753342+00:00,92,t.me/crypto_freemium
