id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
21167,38413,"JUST IN : 💰 95% of all Bitcoin has now been fully ...0,086 $BTC out of the fixed 21 MILLION supply cap.",552ca71297edc83d1f8bcc097627a13e,2025-11-17T16:14:29+00:00,2025-11-17T16:29:06.761210+00:00,128,t.me/Crypto_Safe_Calls
21168,38408,"💰$ETHUSDT [1D Chart] 🕯

Ethereum Is Currently At A...eakout In The Coming Days.📈

📱@Crypto_Safe_Calls☑️",7a2221b3deb904282a02e9a473a474ad,2025-11-17T05:17:44+00:00,2025-11-17T16:29:06.762405+00:00,128,t.me/Crypto_Safe_Calls
21173,38407,"💰$BTCUSDT [1D Chart] 🕯

Bitcoin Has Reached A Stro...g Condition.❗️

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",b16294c195042a163aa4e9a08d889a45,2025-11-17T04:13:53+00:00,2025-11-17T16:29:06.910015+00:00,128,t.me/Crypto_Safe_Calls
21165,38405,"Good Morning, Crypto Safe Calls Family! 

I Hope Y...ent Signals And Updates? If Yes, Please React Now!",67a71d6ce3a1d5258176c5b4562139b4,2025-11-17T03:21:28+00:00,2025-11-17T16:29:06.719541+00:00,128,t.me/Crypto_Safe_Calls
20046,38402,🔥,cbe676ae0a8ad11e8b2edd3f5089051e,2025-11-16T13:34:08+00:00,2025-11-16T14:30:58.359797+00:00,128,t.me/Crypto_Safe_Calls
20049,38401,"⚠️OMG 😱, Don't Miss This Wonderful Channel🛍☄️

https://t.me/+FC3PVo4wLMJjMmE1",5c30534f23735303caab85ee5a1fff32,2025-11-16T11:47:20+00:00,2025-11-16T14:30:58.401076+00:00,128,t.me/Crypto_Safe_Calls
20050,38399,"💰$BTCUSDT [1D Chart] 🕯

BTC Broken Down Rising Wed...om That Point.

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",41c319e9ab31f664a7dc820cb0e08856,2025-11-16T07:02:06+00:00,2025-11-16T14:30:58.402201+00:00,128,t.me/Crypto_Safe_Calls
20047,38398,"$20 billion dollars in liquidations if Bitcoin breaches $110,000.😮",a0795a67d4a7819aebc96964cf6e9525,2025-11-16T03:58:00+00:00,2025-11-16T14:30:58.375739+00:00,128,t.me/Crypto_Safe_Calls
20048,38395,"💰$BTCUSDT [1D Chart] 🕯

Bitcoin Exactly Dropped To...$85,000 Zone.📉

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",f975932a314aa062df9ba9c9d4b75226,2025-11-15T00:59:39+00:00,2025-11-16T14:30:58.376449+00:00,128,t.me/Crypto_Safe_Calls
22215,38416,"💰$BTCUSDT [1D Chart] 🕯

Bitcoin Has Brokendown Thr...lines In BTC.🐻

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",84aec5024cb14e8ac8a45ea99f4e2f3e,2025-11-18T08:22:40+00:00,2025-11-18T15:11:25.936277+00:00,128,t.me/Crypto_Safe_Calls
22214,38415,"JUST IN: 🇸🇻 El Salvador Buys $100,000,000 Worth Of Bitcoin.",51b1aae689297c569ed54e9701ed9e9f,2025-11-18T03:24:06+00:00,2025-11-18T15:11:25.893261+00:00,128,t.me/Crypto_Safe_Calls
23091,38424,"$ZK Pumping Hard 🔥🔥

Binance Futures, BingX Future...s 26 Minutes ⏰

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",3115f6aad08e596243b8fc552074f442,2025-11-19T12:56:33+00:00,2025-11-19T15:41:05.805663+00:00,128,t.me/Crypto_Safe_Calls
23093,38423,"💰$BTCUSDT [1D Chart] 🕯

Bitcoin Needs To Break Thr...ther Decline.🔽

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",3d07bf61de136de6c22022f682299d99,2025-11-19T11:20:49+00:00,2025-11-19T15:41:05.837275+00:00,128,t.me/Crypto_Safe_Calls
23095,38422,"$ZK Pumping Nicely 😍😍😍

Binance Futures, BingX Fut...s 21 Minutes ⏰

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",a25ced133ae4fb1610354b6086d82b72,2025-11-19T10:28:57+00:00,2025-11-19T15:41:05.836256+00:00,128,t.me/Crypto_Safe_Calls
23090,38421,"$ZK Quick Profit Boom Boom 🔥

Binance Futures, Bin...d: 8 Minutes ⏰

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",a4bdd1f31226a7be09be6e9c06817f9e,2025-11-19T04:49:54+00:00,2025-11-19T15:41:05.743567+00:00,128,t.me/Crypto_Safe_Calls
23096,38419,"Crypto Safe Premium Futures 
⚡️⚡️#ZKUSDT ⚡️⚡️ 

🟢L...only upto 2-3% of Total Funds

📱@Crypto_Safe_Calls",b8de5c6270977721b833acbf78ba7b8b,2025-11-19T04:38:36+00:00,2025-11-19T15:41:05.847254+00:00,128,t.me/Crypto_Safe_Calls
23100,38418,"Good Morning #CRYPTO ☕️🌄

📊 Crypto Fear and Greed ...
😱 Sentiment : Extreme Fear
💰 BTC Price : $91,380.",4f1036d2fe9957e8a16125c98e740708,2025-11-19T04:36:16+00:00,2025-11-19T15:41:05.903097+00:00,128,t.me/Crypto_Safe_Calls
23995,38428,"💰$BTCUSDT [1D Chart] 🕯

BTC View 2 

BTC Needs To ... A Downtrend.📉

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",10904081a875d1dbd5bdeff79bee3fa7,2025-11-20T09:30:49+00:00,2025-11-20T15:44:02.092645+00:00,128,t.me/Crypto_Safe_Calls
23969,38427,"💰$BTCUSDT [2Hr Chart] 🕯

Bitcoin Has Been Rejected...m This Point.✅

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",8663ba9800c218dd4e3f05d209c2d299,2025-11-20T09:13:39+00:00,2025-11-20T15:44:01.718757+00:00,128,t.me/Crypto_Safe_Calls
25175,38447,"🟢📌Pump group is Open now🟢
✅Link is Valid for 25 members only🆘

https://t.me/+QUpI8MJ1AQ9hMTM1",fdb5968f853812d96aa4f2200b89f905,2025-11-21T15:41:45+00:00,2025-11-21T16:05:29.203817+00:00,128,t.me/Crypto_Safe_Calls
25174,38444,"BingX Futures, ByBit USDT, OKX Futures
#ZORA/USDT ... ✅
Profit: 65.7204% 📈
Period: 7 Hours 46 Minutes ⏰",96f3ea63984af1929d346b4a24fbd850,2025-11-21T13:00:48+00:00,2025-11-21T16:05:29.197535+00:00,128,t.me/Crypto_Safe_Calls
25172,38445,"Binance Futures, BingX Futures, Bitget Futures, OK...achieved 😎
Profit: 206.2498% 📈
Period: 8 Minutes ⏰",c827ace5c5ed227edabb16d466b4dab3,2025-11-21T13:00:48+00:00,2025-11-21T16:05:29.167441+00:00,128,t.me/Crypto_Safe_Calls
25170,38440,"💰$BTCUSDT [1D Chart] 🕯

As You Can See, Bitcoin Ha...d Stay Tuned.🔔

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",e34ca7f19ac0ec8b284016e5f30938c4,2025-11-21T11:04:11+00:00,2025-11-21T16:05:29.120543+00:00,128,t.me/Crypto_Safe_Calls
25176,38438,"JUST IN: $300,000,000 Liquidated From The Crypto Market In The Past 15 Minutes.👀",48163098bdb1d3d798b9cffe7a9f0de2,2025-11-21T07:45:14+00:00,2025-11-21T16:05:29.212195+00:00,128,t.me/Crypto_Safe_Calls
25173,38437,"💰$BTCUSDT [1D Chart] 🕯

BTC Is Declining As I Anti...d Stay Tuned.🔔

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",f80274d260cf31a400ba9c8c0cb840f9,2025-11-21T06:43:43+00:00,2025-11-21T16:05:29.184483+00:00,128,t.me/Crypto_Safe_Calls
25179,38435,"💰$BTCUSDT [2Hr Chart] 🕯

BTC Was Rejected From The...u Are Safe.✅🔥 

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",71bae372dc4de314b4b54fcf8c3a5fcd,2025-11-20T18:17:30+00:00,2025-11-21T16:05:29.323414+00:00,128,t.me/Crypto_Safe_Calls
25177,38434,✅ 95% Of The Total #Bitcoin Supply Has Now Been Mined.,fc94e87a3c618c71162a767059df8157,2025-11-20T17:28:21+00:00,2025-11-21T16:05:29.215643+00:00,128,t.me/Crypto_Safe_Calls
25169,38433,"$SKLUSDT [1D Chart] 🕯

SKL Is Currently Trading Ab...Watch On SKL.👀

🖥FOR VIP : @CryptoSafeCallsAdmin☑️",5ff7db8761f6cc99780dd87653295eeb,2025-11-20T16:44:46+00:00,2025-11-21T16:05:29.119767+00:00,128,t.me/Crypto_Safe_Calls
