id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
115559,32203,"🐳 CLANKER/USDT #LONG 🐳

✳️ ENTRY :-  31.70 – 30.50...50

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",41697839983b01be428491c232f031b4,2026-01-02T03:11:06+00:00,2026-01-02T14:36:37.671444+00:00,146,t.me/WhalesCircle
112527,32189,"🐳 BAS/USDT #LONG 🐳

✳️ ENTRY :- 0.006540 – 0.00625...57

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",2a7d1d8bee590f3c15919928815acf63,2026-01-01T05:54:49+00:00,2026-01-01T13:43:15.958936+00:00,146,t.me/WhalesCircle
112550,32188,"🐳 CLO/USDT #LONG 🐳

✳️ ENTRY :- 0.4380 – 0.4200

💢...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",db9766d63b94866f6d53f110c9a970c5,2026-01-01T04:17:32+00:00,2026-01-01T13:43:16.607039+00:00,146,t.me/WhalesCircle
124804,32272,"#BTC/USDT 

LONG-20X 

https://t.me/+elEFzbr-7MpkMTZl",b970743607858502892f1b5dbea3f482,2026-01-06T18:23:06+00:00,2026-01-07T00:29:54.628039+00:00,146,t.me/WhalesCircle
124836,32259,"🐳 CETUS/USDT #LONG 🐳

✳️ ENTRY :-  0.030 – 0.029

...28

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",4a8ba062ca658a3c7519456406bef25e,2026-01-06T03:15:10+00:00,2026-01-07T00:29:54.798466+00:00,146,t.me/WhalesCircle
122143,32238,"🐳 YALA/USDT #LONG 🐳

✳️ ENTRY :-  0.0218 – 0.0210
...94

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",906d00927690d278fe4747e693d30298,2026-01-05T04:18:28+00:00,2026-01-05T21:22:59.767655+00:00,146,t.me/WhalesCircle
119894,32222,"🐳 SAPIEN/USDT #LONG 🐳

✳️ ENTRY :-  0.180 – 0.174
...68

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",ac35d710a80a393c4d4547359121c991,2026-01-04T03:22:37+00:00,2026-01-04T18:50:55.126340+00:00,146,t.me/WhalesCircle
117637,32212,"🐳 MON/USDT #LONG 🐳

✳️ ENTRY :-  0.02930 – 0.02800...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",4ce7785046c72d2935a062c0bbbba3ca,2026-01-03T03:12:38+00:00,2026-01-03T17:12:47.781802+00:00,146,t.me/WhalesCircle
127848,32296,"🐳 CLO/USDT #LONG 🐳

✳️ ENTRY :- 0.06370 – 0.06000
...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",d80faa4be1cc08779e638e9f62fb01cf,2026-01-08T10:10:37+00:00,2026-01-08T15:39:57.631736+00:00,146,t.me/WhalesCircle
127856,32274,"🐳 NAORIS/USDT #LONG 🐳

✳️ ENTRY :- 0.037 – 0.036

...34

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",6a10ffa03eb4b5461f81e26c3d9dae99,2026-01-07T03:04:01+00:00,2026-01-08T15:39:58.197087+00:00,146,t.me/WhalesCircle
130695,32314,"🐳 POL/USDT #LONG 🐳

✳️ ENTRY :- 0.141 – 0.134

💢 L...30

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",6af572ef085dfc2f2a29efd4d984e37e,2026-01-09T03:59:31+00:00,2026-01-09T19:30:09.041278+00:00,146,t.me/WhalesCircle
132298,32327,"🐳 GMT/USDT #LONG 🐳

✳️ ENTRY :- 0.0222 – 0.0210

💢...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",f43845d6ee96067a228f5bd2fd8446a8,2026-01-10T04:10:33+00:00,2026-01-11T01:38:46.457128+00:00,146,t.me/WhalesCircle
134274,32345,"🐳 IP/USDT #LONG 🐳

✳️ ENTRY :- 2.50 – 2.40

💢 LEVE...32

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",7730ad3dcda24e0c35e1fcc07aa76b8d,2026-01-12T04:22:04+00:00,2026-01-12T06:03:55.310992+00:00,146,t.me/WhalesCircle
134278,32334,"🐳 ZEREBRO/USDT #LONG 🐳

✳️ ENTRY :- 0.03190 – 0.03...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",93c1d72724074081c7c2ef83145e4d12,2026-01-11T05:10:35+00:00,2026-01-12T06:03:55.341435+00:00,146,t.me/WhalesCircle
136491,32356,"🐳 DASH/USDT #LONG 🐳

✳️ ENTRY :- 46.80 – 45.00

💢 ...00

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",9abff5057d1f6ee1402b8837e90751ed,2026-01-13T06:45:22+00:00,2026-01-13T09:07:11.035810+00:00,146,t.me/WhalesCircle
139021,32381,"#GUN/USDT

LONG-20X 👇

https://t.me/+1PBbKKFgxpMxMDNl
https://t.me/+1PBbKKFgxpMxMDNl",75d5b1ff3d82ce166743331dbe44df70,2026-01-14T09:14:42+00:00,2026-01-14T09:16:32.016377+00:00,146,t.me/WhalesCircle
138978,32373,"🐳 BEAT/USDT #LONG 🐳

✳️ ENTRY :- 0.4650 – 0.4500

...43

🚨 Margin Use 2–3% 🚨

🟢 VIP :- @WhalesCircleVip",20f2fc52aaa57f0a74327b3323ef1578,2026-01-14T04:37:09+00:00,2026-01-14T09:16:31.647124+00:00,146,t.me/WhalesCircle
