id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
29904,13391,"#ALLO/USDT | Long📈, x20 |

💯 Mark Price = 0.1946
🔝...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",77b4f72ad52485aced1da1b595354423,2025-11-24T17:00:22+00:00,2025-11-24T17:36:46.827952+00:00,231,t.me/CobraTradingGroup
29898,13390,"#ALLO/USDT | Long📈, x20 |

💯 Mark Price = 0.1922
🔝...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",e1b726556901cddeb67a965511bec5f6,2025-11-24T16:57:15+00:00,2025-11-24T17:36:46.762617+00:00,231,t.me/CobraTradingGroup
29914,13389,"#ALLO/USDT | Long📈, x20 |

💯 Mark Price = 0.1902
🔝...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",67929dc523886f978d86f1bf464d7373,2025-11-24T16:56:34+00:00,2025-11-24T17:36:46.964803+00:00,231,t.me/CobraTradingGroup
29915,13388,"#ALLO/USDT | Long📈, x20 |

💯 Mark Price = 0.1883
🔝...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",cad8adf33f03a0b2b99a6ada079abb42,2025-11-24T16:55:27+00:00,2025-11-24T17:36:47.048667+00:00,231,t.me/CobraTradingGroup
29913,13387,"🔥 #ALLO/USDT | Long📈, x20 | 🔥

💷 Entry Target = 0....
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",55acbb65d46eb8e40aadc940ba3053a6,2025-11-24T16:48:03+00:00,2025-11-24T17:36:46.939955+00:00,231,t.me/CobraTradingGroup
32266,13409,"#PIEVERSE/USDT | Short📉, x20 |

💯 Mark Price = 0.5...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",b22133bd04d5868d05b7f28c0edc7c2d,2025-11-25T17:52:16+00:00,2025-11-25T17:58:52.528050+00:00,231,t.me/CobraTradingGroup
32271,13408,"🔥 #LAB/USDT | Long📈, x20 | 🔥

💷 Entry Target = 0.0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",3db2005f23c5873a3dbcb0b7949714f2,2025-11-25T17:27:13+00:00,2025-11-25T17:58:52.595521+00:00,231,t.me/CobraTradingGroup
32283,13407,"#HANA/USDT | Long📈, x20 |

💯 Mark Price = 0.01852
...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",dd54a6246fe2ac766796b37f8938ca63,2025-11-25T16:40:29+00:00,2025-11-25T17:58:52.793076+00:00,231,t.me/CobraTradingGroup
32267,13406,"#HANA/USDT | Long📈, x20 |

💯 Mark Price = 0.01837
...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",f300856652b947fe404a43c93a8ebec9,2025-11-25T15:38:41+00:00,2025-11-25T17:58:52.526636+00:00,231,t.me/CobraTradingGroup
32275,13405,"#HANA/USDT | Long📈, x20 |

💯 Mark Price = 0.01797
...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",ceb3c24655ddc6e4244dd23eddc4823d,2025-11-25T15:38:38+00:00,2025-11-25T17:58:52.629285+00:00,231,t.me/CobraTradingGroup
32282,13404,"🔥 #HANA/USDT | Long📈, x20 | 🔥

💷 Entry Target = 0....
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",5d1944fa51ffd02c9c5db1e779f682ea,2025-11-25T15:37:26+00:00,2025-11-25T17:58:52.786266+00:00,231,t.me/CobraTradingGroup
32277,13403,"🔥 #PIEVERSE/USDT | Short📉, x20 | 🔥

💷 Entry Target...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",0f9a59d9a6165a1f9aba295338a7b9a3,2025-11-25T14:45:59+00:00,2025-11-25T17:58:52.637170+00:00,231,t.me/CobraTradingGroup
32281,13402,"#ICNT/USDT | Short📉, x20 |

💯 Mark Price = 0.2193
...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",d3f4f50d67da95de0b937ead21af4475,2025-11-25T14:37:32+00:00,2025-11-25T17:58:52.667408+00:00,231,t.me/CobraTradingGroup
32280,13401,"🔥 #ICNT/USDT | Short📉, x20 | 🔥

💷 Entry Target = 0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",c1d0a6b173a9c2a5da4a51e4bca6a882,2025-11-25T14:35:29+00:00,2025-11-25T17:58:52.653208+00:00,231,t.me/CobraTradingGroup
32279,13400,"#AT/USDT | Short📉, x20 |

💯 Mark Price = 0.2907
🔝 ...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",b59e36c3ee76235ed1eb1ecb104fd650,2025-11-25T09:54:07+00:00,2025-11-25T17:58:52.651720+00:00,231,t.me/CobraTradingGroup
32273,13399,"#AT/USDT | Short📉, x20 |

💯 Mark Price = 0.2935
🔝 ...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",51c319367b74ae72ae0a7c04c585c349,2025-11-25T09:52:02+00:00,2025-11-25T17:58:52.593249+00:00,231,t.me/CobraTradingGroup
32269,13398,"#AT/USDT | Short📉, x20 |

💯 Mark Price = 0.2958
🔝 ...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",9de869a770d6a5b0ef70f4617fe1ece1,2025-11-25T09:32:03+00:00,2025-11-25T17:58:52.589532+00:00,231,t.me/CobraTradingGroup
32268,13397,"#AT/USDT | Short📉, x20 |

💯 Mark Price = 0.2989
🔝 ...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",66c8110cd32a229d79ade98c63be7a06,2025-11-25T09:31:15+00:00,2025-11-25T17:58:52.535309+00:00,231,t.me/CobraTradingGroup
32284,13396,"🔥 #AKE/USDT | Long📈, x20 | 🔥

💷 Entry Target = 0.0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",57e9ab014eba4ab1783a6e4393f296fd,2025-11-24T19:25:28+00:00,2025-11-25T17:58:52.795976+00:00,231,t.me/CobraTradingGroup
32276,13395,"#BANANAS31/USDT | Long📈, x20 |

💯 Mark Price = 0.0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",25b6d57b97ea9531992db2ae988032bb,2025-11-24T19:11:13+00:00,2025-11-25T17:58:52.634718+00:00,231,t.me/CobraTradingGroup
32274,13394,"#BANANAS31/USDT | Long📈, x20 |

💯 Mark Price = 0.0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",3269ae88ac4a31164716604ae835a304,2025-11-24T19:11:12+00:00,2025-11-25T17:58:52.623134+00:00,231,t.me/CobraTradingGroup
32272,13393,"#BANANAS31/USDT | Long📈, x20 |

💯 Mark Price = 0.0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",6feabc9d9e99aca462f3eaefd89a2001,2025-11-24T19:09:57+00:00,2025-11-25T17:58:52.600393+00:00,231,t.me/CobraTradingGroup
34631,13421,"🔥 #EUL/USDT | Long📈, x20 | 🔥

💷 Entry Target = 4.1...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",bd7a9414662accda289adf6532202aa2,2025-11-26T17:30:54+00:00,2025-11-26T18:20:51.872639+00:00,231,t.me/CobraTradingGroup
34630,13420,"🔥 #PARTI/USDT | Short📉, x20 | 🔥

💷 Entry Target = ...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",862f9ad1e6339e26f7d0705274c26e32,2025-11-26T15:54:32+00:00,2025-11-26T18:20:51.865019+00:00,231,t.me/CobraTradingGroup
34633,13419,"#AKE/USDT | Long📈, x20 |

💯 Mark Price = 0.0004071...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",a5a3b5bba46dfc87d36b1d8cfedb0cf1,2025-11-26T14:02:25+00:00,2025-11-26T18:20:51.980654+00:00,231,t.me/CobraTradingGroup
34635,13418,"#AKE/USDT | Long📈, x20 |

💯 Mark Price = 0.0004031...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",69fbfda31ced8859e0acd549b10d90fd,2025-11-26T14:01:22+00:00,2025-11-26T18:20:52.037025+00:00,231,t.me/CobraTradingGroup
34632,13417,"#CROSS/USDT | Long📈, x20 |

💯 Mark Price = 0.1306
...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",92d67fb4c410acff6a8b4ba280b949bb,2025-11-26T13:26:06+00:00,2025-11-26T18:20:51.977244+00:00,231,t.me/CobraTradingGroup
34636,13416,"#CROSS/USDT | Long📈, x20 |

💯 Mark Price = 0.1292
...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",598c5ff733979ffce6bf56ea9f9229ed,2025-11-26T13:20:00+00:00,2025-11-26T18:20:52.087366+00:00,231,t.me/CobraTradingGroup
34634,13415,"🔥 #CROSS/USDT | Long📈, x20 | 🔥

💷 Entry Target = 0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",b7b17be55d11fb47be864feee41a98fa,2025-11-26T13:08:58+00:00,2025-11-26T18:20:51.988097+00:00,231,t.me/CobraTradingGroup
34640,13414,"#BANANAS31/USDT | Long📈, x20 |

💯 Mark Price = 0.0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",d3bd5ec92bc5ee4d7345a0085aec7a0b,2025-11-26T13:00:31+00:00,2025-11-26T18:20:52.171943+00:00,231,t.me/CobraTradingGroup
34639,13413,"#AIN/USDT | Long📈, x20 |

💯 Mark Price = 0.0913
🔝 ...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",e77332fa2e4fe50bbdaca1b06cb1e41a,2025-11-26T11:41:29+00:00,2025-11-26T18:20:52.162130+00:00,231,t.me/CobraTradingGroup
34638,13412,"#AIN/USDT | Long📈, x20 |

💯 Mark Price = 0.09061
🔝...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",4ed26190bd14629b6dde69011be0ebc2,2025-11-26T07:02:29+00:00,2025-11-26T18:20:52.145083+00:00,231,t.me/CobraTradingGroup
34637,13411,"#PIEVERSE/USDT | Short📉, x20 |

💯 Mark Price = 0.4...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",5b4799dc4d41979ed42b8d8a1a18a551,2025-11-25T18:41:42+00:00,2025-11-26T18:20:52.125877+00:00,231,t.me/CobraTradingGroup
36983,13443,"🔥 #BAT/USDT | Long📈, x20 | 🔥

💷 Entry Target = 0.2...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",a4b80910aba33692f2e5faa3ea976a6b,2025-11-27T19:06:34+00:00,2025-11-27T19:50:54.692888+00:00,231,t.me/CobraTradingGroup
36990,13442,"🔥 #IRYS/USDT | Short📉, x20 | 🔥

💷 Entry Target = 0...
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",023d9d4b239872f20913137b0d1c4ad8,2025-11-27T17:06:38+00:00,2025-11-27T19:50:54.827526+00:00,231,t.me/CobraTradingGroup
36981,13441,"#BANANAS31/USDT | Short📉, x20 |

💯 Mark Price = 0....
=-=-=-=-=-=-=-=-=-=-=-=-=-=-=
Cobra Trading Group",0c3c640c78408c96f5d8800a9d9c2b94,2025-11-27T16:09:58+00:00,2025-11-27T19:50:54.659353+00:00,231,t.me/CobraTradingGroup
