id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
118176,6533,"📍Coin : #AIXBT/USDT

🔴 SHORT 

👉 Entry: 0.04300 - ...: 0.04092
🎯 Target 6: 0.04051

❌ StopLoss: 0.04560",cb03fdbef2b4273bea4cf63f87f98e85,2026-01-03T06:36:12+00:00,2026-01-03T17:13:20.731445+00:00,78,t.me/WolfofTrading_officials
128736,6577,"📍Coin : #GUN/USDT

🔴 SHORT 

👉 Entry: 0.02173 - 0....: 0.02068
🎯 Target 6: 0.02046

❌ StopLoss: 0.02322",802536a571f2ed71d8c834d8e91ebea8,2026-01-08T02:44:55+00:00,2026-01-08T15:41:44.553955+00:00,78,t.me/WolfofTrading_officials
132777,6591,"📍Coin : #GMT/USDT

🔴 SHORT 

👉 Entry: 0.02278 - 0....: 0.02169
🎯 Target 6: 0.02148

❌ StopLoss: 0.02415",cf77771347015e2fdf2601fa7e889bc6,2026-01-10T04:56:18+00:00,2026-01-11T01:39:20.627179+00:00,78,t.me/WolfofTrading_officials
134836,6606,"📍Coin : #ZIL/USDT

🔴 SHORT 

👉 Entry: 0.005825 - 0....005538
🎯 Target 6: 0.005480

❌ StopLoss: 0.006260",7a7fa86511d5d0bdce782c31d8bd89e6,2026-01-12T04:30:09+00:00,2026-01-12T06:04:25.494002+00:00,78,t.me/WolfofTrading_officials
134825,6602,"📍Coin : #POL/USDT

🔴 SHORT 

👉 Entry: 0.1719 - 0.1...t 5: 0.1636
🎯 Target 6: 0.1620

❌ StopLoss: 0.1800",dcd14a75249cf1cf3f501ba52dc62068,2026-01-11T03:02:22+00:00,2026-01-12T06:04:25.426298+00:00,78,t.me/WolfofTrading_officials
137191,6615,"📍Coin : #MTL/USDT

🔴 SHORT 

👉 Entry: 0.4310 - 0.4...t 5: 0.4104
🎯 Target 6: 0.4062

❌ StopLoss: 0.4530",1839cacccfb0a61191d6add488d2e8c6,2026-01-13T03:54:53+00:00,2026-01-13T09:08:16.012401+00:00,78,t.me/WolfofTrading_officials
139580,6622,"📍Coin : #LINK/USDT

🔴 SHORT 

👉 Entry: 14.071 - 14...t 5: 13.369
🎯 Target 6: 13.185

❌ StopLoss: 14.795",7e4725fe3852555052ed321bdbb99e3f,2026-01-14T05:36:24+00:00,2026-01-14T09:17:21.211651+00:00,78,t.me/WolfofTrading_officials
139570,6620,"📍Coin : #WOO/USDT

🔴 SHORT 

👉 Entry: 0.03212 - 0....: 0.03056
🎯 Target 6: 0.03025

❌ StopLoss: 0.03390",35e9ca08a880f331b8f26aacdb0e7944,2026-01-14T03:27:24+00:00,2026-01-14T09:17:20.775417+00:00,78,t.me/WolfofTrading_officials
142221,6632,"📍Coin : #EDU/USDT

🔴 SHORT 

👉 Entry: 0.1605 - 0.1...t 5: 0.1526
🎯 Target 6: 0.1510

❌ StopLoss: 0.1696",f25b66ecb0e4306ee2bf0be768b07130,2026-01-15T02:52:39+00:00,2026-01-15T14:01:58.489362+00:00,78,t.me/WolfofTrading_officials
142223,6628,"📍Coin : #VIRTUAL/USDT

🔴 SHORT 

👉 Entry: 1.0135 -...t 5: 0.9637
🎯 Target 6: 0.9520

❌ StopLoss: 1.0697",c0b865ff0bde5c836ab4a2c924dde7aa,2026-01-14T18:49:47+00:00,2026-01-15T14:01:58.549200+00:00,78,t.me/WolfofTrading_officials
144710,6664,"📍Coin : #ZBT/USDT

🔴 LONG 

👉 Entry: 0.1066 - 0.10...t 5: 0.1123
🎯 Target 6: 0.1136

❌ StopLoss: 0.1007",67e09cc2c590e3813e9dc0bc2b79ee5c,2026-01-16T06:35:00+00:00,2026-01-16T16:59:25.638992+00:00,78,t.me/WolfofTrading_officials
144711,6662,"📍Coin : #LINK/USDT

🟢 LONG 

👉 Entry: 13.6520 - 13...: 14.3400
🎯 Target 6: 14.4849

❌ StopLoss: 13.0230",cae9fb20143182612504b9ec68950d84,2026-01-16T05:20:51+00:00,2026-01-16T16:59:25.687577+00:00,78,t.me/WolfofTrading_officials
147213,6672,"📍Coin : #BERA/USDT

🟢 LONG 

👉 Entry: 0.8689 - 0.8...t 5: 0.9152
🎯 Target 6: 0.9270

❌ StopLoss: 0.8200",dc5b3f0c5a738843a3bbad0a98bde59a,2026-01-17T13:17:22+00:00,2026-01-17T19:26:22.072146+00:00,78,t.me/WolfofTrading_officials
150135,6683,"📍Coin : #PYTH/USDT

🟢 LONG 

👉 Entry: 0.05950 - 0....: 0.06251
🎯 Target 6: 0.06320

❌ StopLoss: 0.05516",e41ab8ab5640a475d56cbf1716ef8633,2026-01-19T03:56:48+00:00,2026-01-19T22:34:53.108125+00:00,78,t.me/WolfofTrading_officials
153210,6695,"📍Coin : #ME/USDT

🔴 SHORT 

👉 Entry: 0.2372 - 0.23...t 5: 0.2257
🎯 Target 6: 0.2226

❌ StopLoss: 0.2493",e50e0242a8c30fb26b7461b2c1862e76,2026-01-20T15:02:51+00:00,2026-01-20T22:38:11.942348+00:00,78,t.me/WolfofTrading_officials
153217,6690,"📍Coin : #SHELL/USDT

🟢 LONG 

👉 Entry: 0.05507 - 0...: 0.05772
🎯 Target 6: 0.05829

❌ StopLoss: 0.05250",365cdfa3099e3ee60a11ffb6b250e102,2026-01-20T04:40:37+00:00,2026-01-20T22:38:12.215883+00:00,78,t.me/WolfofTrading_officials
