id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
174732,6811,"📍Coin : #XRP/USDT

🟢 LONG 

👉 Entry: 1.6645 - 1.58...t 5: 1.7600
🎯 Target 6: 1.7830

❌ StopLoss: 1.5500",5814e36a2456d6f240f95adb979b41a1,2026-02-01T03:55:50+00:00,2026-02-01T11:18:41.347038+00:00,78,t.me/WolfofTrading_officials
178039,6816,"📍Coin : #ANKR/USDT

🔴 SHORT 

👉 Entry: 0.005782 - ....005497
🎯 Target 6: 0.005442

❌ StopLoss: 0.006096",a924c55e1c0597f946bd428471331000,2026-02-03T08:06:58+00:00,2026-02-03T11:50:28.822196+00:00,78,t.me/WolfofTrading_officials
182072,6820,"📍Coin : #ANKR/USDT

🔴 SHORT 

👉 Entry: 0.005572 - ....005297
🎯 Target 6: 0.005240

❌ StopLoss: 0.005900",f46bcf536d90427ef848f544333ac4d2,2026-02-04T04:22:38+00:00,2026-02-05T15:00:21.441319+00:00,78,t.me/WolfofTrading_officials
185649,6847,"📍Coin : #API3/USDT

🔴 SHORT 

👉 Entry: 0.3679 - 0....t 5: 0.3503
🎯 Target 6: 0.3465

❌ StopLoss: 0.3899",fe1e7b7b5d21e30373c07eb8249f3dcf,2026-02-07T03:57:10+00:00,2026-02-07T15:15:35.088747+00:00,78,t.me/WolfofTrading_officials
192619,6870,"📍Coin : #ETH/USDT

🟢 LONG 

👉 Entry: 1976 - 1925

... Target 5: 2076
🎯 Target 6: 2097

❌ StopLoss: 1870",e05aeb3e472eb1eb875688f5d1605274,2026-02-11T05:06:18+00:00,2026-02-12T02:16:23.509394+00:00,78,t.me/WolfofTrading_officials
192627,6865,"📍Coin : #NEAR/USDT

🔴 SHORT 

👉 Entry: 1.0200 - 1....t 5: 0.9700
🎯 Target 6: 0.9520

❌ StopLoss: 1.0670",923858cd8980e01a2cf7e1c4844d236a,2026-02-10T03:14:14+00:00,2026-02-12T02:16:23.612837+00:00,78,t.me/WolfofTrading_officials
197847,6923,"📍Coin : #COMP/USDT

🔴 SHORT 

👉 Entry: 20.8000 - 2...: 19.7200
🎯 Target 6: 19.5100

❌ StopLoss: 21.6600",218b095dc22def2a8af743f440bac640,2026-02-14T03:56:49+00:00,2026-02-14T14:55:05.318835+00:00,78,t.me/WolfofTrading_officials
200483,6931,"📍Coin : #STORJ/USDT

🔴 SHORT 

👉 Entry: 0.1120 - 0...t 5: 0.1065
🎯 Target 6: 0.1053

❌ StopLoss: 0.1181",0682c4c0e58a7beb966585f66f383a46,2026-02-16T02:34:38+00:00,2026-02-16T12:47:03.681868+00:00,78,t.me/WolfofTrading_officials
202811,6967,"📍Coin : #RPL/USDT

🟢 LONG 

👉 Entry: 2.7550 - 2.69...t 5: 2.9100
🎯 Target 6: 2.9400

❌ StopLoss: 2.6000",5c1706fd320c788e29ea5af56b3eeab4,2026-02-17T03:45:15+00:00,2026-02-17T13:03:08.083816+00:00,78,t.me/WolfofTrading_officials
205086,7024,"📍Coin : #DOGS/USDT

🟢 LONG 

👉 Entry: 0.00002800 -...942
🎯 Target 6: 0.00002972

❌ StopLoss: 0.00002610",d2bddf317b82abab3f342087db6f91c5,2026-02-19T01:34:24+00:00,2026-02-19T08:01:51.268483+00:00,78,t.me/WolfofTrading_officials
205119,6974,"📍Coin : #ARB/USDT

🟢 LONG 

👉 Entry: 0.1128 - 0.10...t 5: 0.1185
🎯 Target 6: 0.1197

❌ StopLoss: 0.1060",65cacea5213b740cd51a2764baf1d6a9,2026-02-18T03:02:02+00:00,2026-02-19T08:01:53.965410+00:00,78,t.me/WolfofTrading_officials
207674,7035,"📍Coin : #OM/USDT

🔴 SHORT 

👉 Entry: 0.06828 - 0.0...: 0.06490
🎯 Target 6: 0.06427

❌ StopLoss: 0.07250",30f9bd922951135812110364d3d1bd65,2026-02-20T03:36:34+00:00,2026-02-20T12:12:05.050750+00:00,78,t.me/WolfofTrading_officials
