id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
229275,7235,"📍Coin : #UNI/USDT

🟢 LONG 

👉 Entry: 3.9900 - 3.85...t 5: 4.1939
🎯 Target 6: 4.2360

❌ StopLoss: 3.7400",aa2d75e2f2a8078f5ca3205ca9453260,2026-03-14T03:34:17+00:00,2026-03-15T19:15:03.766798+00:00,78,t.me/WolfofTrading_officials
229316,7229,"📍Coin : #TAO/USDT

🟢 LONG 

👉 Entry: 239.0000 - 22...51.5500
🎯 Target 6: 254.6000

❌ StopLoss: 224.3000",24e6e50a0b7027d8c11e6897a117fa28,2026-03-13T09:48:29+00:00,2026-03-15T19:15:04.654166+00:00,78,t.me/WolfofTrading_officials
229287,7227,"📍Coin : #TURBO/USDT

🔴 SHORT 

👉 Entry: 0.001170 -....001115
🎯 Target 6: 0.001103

❌ StopLoss: 0.001230",47855674fdb90cf3f498fc851e6db635,2026-03-13T02:50:58+00:00,2026-03-15T19:15:04.279767+00:00,78,t.me/WolfofTrading_officials
229305,7221,"📍Coin : #AVNT/USDT

🔴 SHORT 

👉 Entry: 0.1734 - 0....t 5: 0.1650
🎯 Target 6: 0.1634

❌ StopLoss: 0.1788",e4c19ea26d9da9de58d7e02cf6e4a64e,2026-03-12T13:13:25+00:00,2026-03-15T19:15:04.434636+00:00,78,t.me/WolfofTrading_officials
229300,7218,"📍Coin : #OGN/USDT

🔴 SHORT 

👉 Entry: 0.02500 - 0....: 0.02376
🎯 Target 6: 0.02352

❌ StopLoss: 0.02670",52f66f06c77617b6ca4024a45de79d6c,2026-03-12T04:11:13+00:00,2026-03-15T19:15:04.394433+00:00,78,t.me/WolfofTrading_officials
229309,7193,"📍Coin : #XAI/USDT

🔴 SHORT 

👉 Entry: 0.01111 - 0....: 0.01056
🎯 Target 6: 0.01045

❌ StopLoss: 0.01186",cff31177cebfecb90b294c2939e5bf18,2026-03-11T04:13:27+00:00,2026-03-15T19:15:04.570157+00:00,78,t.me/WolfofTrading_officials
229312,7190,"📍Coin : #UNI/USDT

🟢 LONG 

👉 Entry: 3.9700 - 3.80...t 5: 4.1740
🎯 Target 6: 4.2165

❌ StopLoss: 3.6500",3a0554940f551fbdce66c44da9754501,2026-03-10T02:53:43+00:00,2026-03-15T19:15:04.596497+00:00,78,t.me/WolfofTrading_officials
229352,7185,"📍Coin : #DOGS/USDT

🟢 LONG 

👉 Entry: 0.00002620 -...754
🎯 Target 6: 0.00002780

❌ StopLoss: 0.00002450",1f469786cf1f84c769edf3a40cf3368a,2026-03-09T02:44:38+00:00,2026-03-15T19:15:24.261222+00:00,78,t.me/WolfofTrading_officials
229326,7181,"📍Coin : #OPN/USDT

🟢 LONG 

👉 Entry: 0.3360 - 0.33...t 5: 0.3530
🎯 Target 6: 0.3566

❌ StopLoss: 0.3170",12cfa62ee425c2030d3770a9d0c02094,2026-03-08T03:59:23+00:00,2026-03-15T19:15:23.727494+00:00,78,t.me/WolfofTrading_officials
229324,7171,"📍Coin : #HUMA/USDT

🔴 SHORT 

👉 Entry: 0.01902 - 0...: 0.01806
🎯 Target 6: 0.01786

❌ StopLoss: 0.02015",527476224bf1af31667071a60669cbaf,2026-03-06T04:19:49+00:00,2026-03-15T19:15:23.583012+00:00,78,t.me/WolfofTrading_officials
229328,7167,"📍Coin : #MANTRA/USDT

🟢 LONG 

👉 Entry: 0.02375 - ...: 0.02494
🎯 Target 6: 0.02519

❌ StopLoss: 0.02240",61ec05827b9260b9ff46fc6b7162a2b1,2026-03-05T02:17:07+00:00,2026-03-15T19:15:23.804514+00:00,78,t.me/WolfofTrading_officials
229319,7162,"📍Coin : #BIO/USDT

🟢 LONG 

👉 Entry: 0.02170 - 0.0...: 0.02284
🎯 Target 6: 0.02307

❌ StopLoss: 0.02053",970dca1c9972dd1fa671183cd55a23d2,2026-03-04T03:11:40+00:00,2026-03-15T19:15:23.361997+00:00,78,t.me/WolfofTrading_officials
229322,7150,"📍Coin : #TLM/USDT

🔴 SHORT 

👉 Entry: 0.001769 - 0....001675
🎯 Target 6: 0.001655

❌ StopLoss: 0.001860",447579994d31a3a601463a7585976845,2026-03-02T08:13:11+00:00,2026-03-15T19:15:23.506657+00:00,78,t.me/WolfofTrading_officials
