id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
2824,142,"🌐 #MANA        #USDT🥰

📍Quick 30 % Profit in 11 mins🥂

🎯 Targets 1 Done ✅",5381afff96833284a9d556de3c06dc09,2024-11-25T15:54:10+00:00,2025-11-03T18:39:40.940864+00:00,36,@cryptoinnercircle0
2823,140,"📍Coin : #MANA/USDT

🔴 SHORT 

👉 Entry: 0.6692 - 0....t 5: 0.6324
🎯 Target 6: 0.6152

❌ StopLoss: 0.7100",09e9776a8cf458878fd704935eb87c43,2024-11-25T14:46:16+00:00,2025-11-03T18:39:34.341309+00:00,36,@cryptoinnercircle0
2822,136,"📍Coin : #AMB/USDT

🟢 LONG 

👉 Entry: 0.008184 - 0.....008601
🎯 Target 6: 0.008730

❌ StopLoss: 0.007700",4a9cc6a7d8894c6654cb620ed1e948b5,2024-11-24T03:25:50+00:00,2025-11-03T18:39:26.480999+00:00,36,@cryptoinnercircle0
2821,131,"🌐 #CHR        #USDT🥰

📍Quick 154 % Profit in 2 day...✅

ALL TARGET'S DONE 🚩🚩🚩🚩🚩🚩

BOOM BOOM 💥 💥 💥 💥 💥 💥",e09b14f861812d377a994185a589bdc0,2024-11-23T02:09:57+00:00,2025-11-03T18:39:12.150763+00:00,36,@cryptoinnercircle0
2820,129,"#AR

Arweave continues consolidation within a fall...ance towards targets at $23.13, $28.89, and $35.14",92c7c53671f781a89f57bfd5f46cf0cd,2024-11-22T13:35:54+00:00,2025-11-03T18:39:05.452395+00:00,36,@cryptoinnercircle0
2819,126,"💰 JUST IN : Bitcoin hits $99,000",a259c21f914db767015ebc6c6ae24951,2024-11-22T03:22:12+00:00,2025-11-03T18:38:57.001748+00:00,36,@cryptoinnercircle0
2818,123,"🌐 #UNI        #USDT🥰

📍Quick 84 % Profit in 4 hrs 47 mins🥂

🎯 Targets 1, 2, 3, 4 Done ✅",fa9cc510790dc2daca3c763a19425828,2024-11-22T02:31:22+00:00,2025-11-03T18:38:48.654554+00:00,36,@cryptoinnercircle0
2817,121,"🌐 #UNI          #USDT🥰

📍Quick 47 % Profit in 57 mins🥂

🎯 Targets 1, 2 Done ✅",bbd4e2a0051e88331f75e4b85bb5d1c5,2024-11-22T01:58:47+00:00,2025-11-03T18:38:42.781217+00:00,36,@cryptoinnercircle0
2816,118,"📍Coin : #UNI/USDT

🟢 LONG 

👉 Entry: 9.2500 - 9.00...t 5: 9.7000
🎯 Target 6: 9.7900

❌ StopLoss: 8.8000",f98c2023bbecb141abc46112ee0c09b6,2024-11-21T13:18:44+00:00,2025-11-03T18:38:37.467845+00:00,36,@cryptoinnercircle0
2815,117,"💰 JUST IN : Bitcoin hits $97,000",c5f2622442368d19c04676b0c9c137bb,2024-11-21T10:36:01+00:00,2025-11-03T18:38:34.920516+00:00,36,@cryptoinnercircle0
2814,116,"📍Coin : #DOGE/USDT

🔴 SHORT 

👉 Entry: 0.3738 - 0....t 5: 0.3551
🎯 Target 6: 0.3493

❌ StopLoss: 0.3970",a465173be2e52d6b26fd62e3bd5eeb35,2024-11-21T03:41:06+00:00,2025-11-03T18:38:33.311138+00:00,36,@cryptoinnercircle0
2813,114,"🌐 #CHR        #USDT🥰

📍Quick 68 % Profit in 5 hrs 34 mins🥂

🎯 Targets 1, 2, 3 Done ✅",3dad91682dda44ab709158ccf3f8e01e,2024-11-20T14:23:10+00:00,2025-11-03T18:38:27.486485+00:00,36,@cryptoinnercircle0
2812,113,"🌐 #CHR        #USDT🥰

📍Quick 48 % Profit in 39 mins🥂

🎯 Targets 1, 2 Done ✅",ca7fbae8164796e7ce9632a4f3295ec9,2024-11-20T09:24:46+00:00,2025-11-03T18:38:25.388876+00:00,36,@cryptoinnercircle0
