id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
54287,4070,"📍Coin : #SOL/USDT

🔴 SHORT 

👉 Entry: 142.1000 - 1...34.9000
🎯 Target 6: 133.5400

❌ StopLoss: 147.8000",51b011757a7a5a892a8d6b94c6a91989,2025-12-04T15:08:37+00:00,2025-12-04T21:22:12.892137+00:00,36,@cryptoinnercircle0
48596,4042,"📍Coin : #VANA/USDT

🔴 SHORT 

👉 Entry: 2.9000 - 3....t 5: 2.7582
🎯 Target 6: 2.7299

❌ StopLoss: 3.1200",5ef6c0a75406141605d40f2bb42b21ca,2025-12-02T03:23:43+00:00,2025-12-02T20:34:27.992399+00:00,36,@cryptoinnercircle0
71316,4130,"📍Coin : #ETH/USDT

🔴 SHORT 

👉 Entry: 3212.0000 - ....1400
🎯 Target 6: 3022.3000

❌ StopLoss: 3410.0000",60410e31b8660a4224d90d66b5270ef3,2025-12-11T02:59:39+00:00,2025-12-12T00:12:10.440042+00:00,36,@cryptoinnercircle0
71339,4129,"📍Coin : #MTL/USDT

🟢 LONG 

👉 Entry: 0.4435 - 0.42...t 5: 0.4667
🎯 Target 6: 0.4714

❌ StopLoss: 0.4180",358c463d38cc182d8fad395d0a98eec6,2025-12-10T03:36:32+00:00,2025-12-12T00:12:10.611553+00:00,36,@cryptoinnercircle0
79456,4154,"📍Coin : #DOGE/USDT

🟢 LONG 

👉 Entry: 0.1388 - 0.1...t 5: 0.1457
🎯 Target 6: 0.1471

❌ StopLoss: 0.1320",f5be861c3582db925c81f5b985550fb0,2025-12-14T03:14:30+00:00,2025-12-15T01:24:30.494761+00:00,36,@cryptoinnercircle0
85337,4170,"📍Coin : #USTC/USDT

🔴 SHORT 

👉 Entry: 0.007470 - ....007103
🎯 Target 6: 0.007031

❌ StopLoss: 0.007850",71aaa218df30c31f8b7b56df48321dc8,2025-12-17T03:00:00+00:00,2025-12-17T03:10:57.639887+00:00,36,@cryptoinnercircle0
88440,4177,"⚡ #FORM/USDT

📥 Short 

💹 Buy: 0.4282 - 0.4390

🧿 ...070 - 0.4029

🧨 StopLoss: 0.4489 

🔘 Leverage: 20x",881490d398c1b5abdcd6bb9ffb61e90f,2025-12-17T06:45:38+00:00,2025-12-18T03:35:25.615448+00:00,36,@cryptoinnercircle0
96802,4212,"📍Coin : #TST/USDT

🔴 SHORT 

👉 Entry: 0.01824 - 0....: 0.01726
🎯 Target 6: 0.01706

❌ StopLoss: 0.01910",40c5a364bbaba24fa00fe00c1c0eb577,2025-12-23T03:07:53+00:00,2025-12-23T15:36:02.965763+00:00,36,@cryptoinnercircle0
96809,4206,"📍Coin : #MET/USDT

🔴 SHORT 

👉 Entry: 0.2502 - 0.2...t 5: 0.2358
🎯 Target 6: 0.2334

❌ StopLoss: 0.2640",ee78db629f40b2220d12a7ac46136ad5,2025-12-22T05:03:10+00:00,2025-12-23T15:36:03.086361+00:00,36,@cryptoinnercircle0
96850,4198,"📍Coin : #ACT/USDT

🔴 SHORT 

👉 Entry: 0.03985 - 0....: 0.03790
🎯 Target 6: 0.03752

❌ StopLoss: 0.04199",d0d03296c314de460e5d9cbf32765684,2025-12-21T04:36:07+00:00,2025-12-23T15:36:03.503490+00:00,36,@cryptoinnercircle0
96833,4197,"📍Coin : #DOGS/USDT

🟢 LONG 

👉 Entry: 0.00004271 -...488
🎯 Target 6: 0.00004532

❌ StopLoss: 0.00003930",b7ded156a6db81dc37f81563fb24f6c1,2025-12-20T08:00:22+00:00,2025-12-23T15:36:03.399311+00:00,36,@cryptoinnercircle0
96821,4194,"📍Coin : #ANIME/USDT

🔴 SHORT 

👉 Entry: 0.005934 -....005640
🎯 Target 6: 0.005582

❌ StopLoss: 0.006270",ce77025142e9d113910b305a4d6f536d,2025-12-20T04:39:56+00:00,2025-12-23T15:36:03.264761+00:00,36,@cryptoinnercircle0
96852,4191,"📍Coin : #RESOLV/USDT

🔴 SHORT 

👉 Entry: 0.07803 -...: 0.07424
🎯 Target 6: 0.07350

❌ StopLoss: 0.08190",edbf967ab2f9bc2c7ce72128644757f1,2025-12-19T08:56:36+00:00,2025-12-23T15:36:03.520344+00:00,36,@cryptoinnercircle0
96829,4186,"📍Coin : #ACT/USDT

🔴 SHORT 

👉 Entry: 0.02872 - 0....: 0.02735
🎯 Target 6: 0.02707

❌ StopLoss: 0.03020",59eb79edcdbf60adeedc41d18b032474,2025-12-19T01:40:16+00:00,2025-12-23T15:36:03.391641+00:00,36,@cryptoinnercircle0
58936,4113,"📍Coin : #DENT/USDT

🔴 SHORT 

👉 Entry: 0.0002610 -...02484
🎯 Target 6: 0.0002460

❌ StopLoss: 0.0002814",802126d63acda4ac2f3dd709f92af13a,2025-12-06T04:58:48+00:00,2025-12-06T22:23:39.038721+00:00,36,@cryptoinnercircle0
48605,4033,"📍Coin : #PIPPIN/USDT

🟢 LONG 

👉 Entry: 0.1569 - 0...t 5: 0.1654
🎯 Target 6: 0.1671

❌ StopLoss: 0.1480",a8ae9f7170eccf59d28323216ed812e5,2025-12-01T02:46:13+00:00,2025-12-02T20:34:28.168499+00:00,36,@cryptoinnercircle0
