id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19209,4216,"💚💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ BTC/USDT TP2 ☑️☑️

📊 Profit Mad...———

🟢 $100 BONUS ➝ HERE 🎁

⬆️ ❗️❗️❗️❗️❗️❗️❗️❗️ ⬆️",97a0533fea01220f8ca901e1f62f33b8,2025-11-15T11:49:51+00:00,2025-11-15T15:25:32.865949+00:00,90,t.me/Crypto_Trading_Club
18937,4213,"💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ BTC/USDT TP3 ☑️☑️

📊 Profit Made...ching a value of 94500! ☑️

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️",ac2a485ac4f8b72eccafdcf0c3adc7d3,2025-11-14T12:49:36+00:00,2025-11-14T20:30:33.091239+00:00,90,t.me/Crypto_Trading_Club
18934,4212,"💚💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ BTC/USDT TP2 ☑️☑️

📊 Profit Mad...as reached a value of 94500, completing the TP2 ☑️",54be42c4a52d9b44af445bb6963c7727,2025-11-14T12:48:45+00:00,2025-11-14T20:30:33.090322+00:00,90,t.me/Crypto_Trading_Club
18936,4211,"💚💚💚💚💚💚💚💚💚💚💚💚

☑️ BTC/USDT Take Profit 1 ☑️

📊 Profit Made: 4.1070%🔥",0bd89ad1ea1703d79304672127592b91,2025-11-14T12:48:14+00:00,2025-11-14T20:30:33.097429+00:00,90,t.me/Crypto_Trading_Club
18933,4209,"🤖BOT FOR FUNDED ACC 🤖

☑️Our FUNDED ACCOUNTS BOT i...——————————————-

✖️ BOT ONLY AVAILABLE FOR VIPS ✖️",126b00d1fbe420f17beb2e3413c4c2d1,2025-11-13T20:14:57+00:00,2025-11-14T20:30:33.078242+00:00,90,t.me/Crypto_Trading_Club
19209,4216,"💚💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ BTC/USDT TP2 ☑️☑️

📊 Profit Mad...———

🟢 $100 BONUS ➝ HERE 🎁

⬆️ ❗️❗️❗️❗️❗️❗️❗️❗️ ⬆️",97a0533fea01220f8ca901e1f62f33b8,2025-11-15T11:49:51+00:00,2025-11-15T15:25:32.865949+00:00,90,t.me/Crypto_Trading_Club
18937,4213,"💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ BTC/USDT TP3 ☑️☑️

📊 Profit Made...ching a value of 94500! ☑️

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️",ac2a485ac4f8b72eccafdcf0c3adc7d3,2025-11-14T12:49:36+00:00,2025-11-14T20:30:33.091239+00:00,90,t.me/Crypto_Trading_Club
18934,4212,"💚💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ BTC/USDT TP2 ☑️☑️

📊 Profit Mad...as reached a value of 94500, completing the TP2 ☑️",54be42c4a52d9b44af445bb6963c7727,2025-11-14T12:48:45+00:00,2025-11-14T20:30:33.090322+00:00,90,t.me/Crypto_Trading_Club
18936,4211,"💚💚💚💚💚💚💚💚💚💚💚💚

☑️ BTC/USDT Take Profit 1 ☑️

📊 Profit Made: 4.1070%🔥",0bd89ad1ea1703d79304672127592b91,2025-11-14T12:48:14+00:00,2025-11-14T20:30:33.097429+00:00,90,t.me/Crypto_Trading_Club
18933,4209,"🤖BOT FOR FUNDED ACC 🤖

☑️Our FUNDED ACCOUNTS BOT i...——————————————-

✖️ BOT ONLY AVAILABLE FOR VIPS ✖️",126b00d1fbe420f17beb2e3413c4c2d1,2025-11-13T20:14:57+00:00,2025-11-14T20:30:33.078242+00:00,90,t.me/Crypto_Trading_Club
22544,4221,"❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️❗️

 👑 Our Most Exclusive Serv...                ⬇️⬇️⬇️

   👉 REQUEST ACCESS HERE 👈",f268e41f0e543c71392a2d4ae9b6b3b1,2025-11-17T23:43:32+00:00,2025-11-18T15:11:52.898886+00:00,90,t.me/Crypto_Trading_Club
22545,4220,"XMR/USDT

🛫Enter below: 402.64(with a minimum valu... 418.18

🔎Leverage 3x

🔘Respect the entry in zone.",063320daac33c53e80e75bedb2a61105,2025-11-17T21:53:20+00:00,2025-11-18T15:11:52.919312+00:00,90,t.me/Crypto_Trading_Club
23380,4230,"💚💚💚💚💚💚💚💚💚💚💚

☑️☑️ XMR/USDT TP3 ☑️☑️

📊 Profit Made...hing a value of 353.31! ☑️

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️",7f8307ae0a8fb62a79acb24b21254f5c,2025-11-19T09:20:20+00:00,2025-11-19T15:41:26.303525+00:00,90,t.me/Crypto_Trading_Club
