id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
225225,5088,"1000BONK/USDT 📉 SELL

🛫Entry zone: 0.005833

💰TP1 ...056890
💰TP3 0.0055450
✖️SL 0.0061210

〽Leverage 5x",02b3d66e1dc0962e9fcfd104c5a21ee8,2026-03-12T05:21:48+00:00,2026-03-12T16:24:06.517124+00:00,90,t.me/Crypto_Trading_Club
225218,5085,"BNB/USDT 📈 BUY

🛫Entry zone: 652.44

💰TP1 657.000
...P2 661.560
💰TP3 670.680
✖️SL 634.200

〽Leverage 5x",d6fa8325ab07786cd01d0051601ff307,2026-03-11T17:20:45+00:00,2026-03-12T16:24:06.463225+00:00,90,t.me/Crypto_Trading_Club
225165,5074,"STORJ/USDT 📈 BUY

🛫Entry zone: 0.0916

💰TP1 0.0924
💰TP2 0.0932
💰TP3 0.0947
✖️SL 0.0885

〽Leverage 5x",e6c037ae74ef323e04ea0351bc886e41,2026-03-11T02:23:41+00:00,2026-03-12T16:24:05.758106+00:00,90,t.me/Crypto_Trading_Club
225197,5069,"GALA/USDT 📈 BUY

🛫Entry zone: 0.00347

💰TP1 0.0035...P2 0.00356
💰TP3 0.00364
✖️SL 0.00330

〽Leverage 5x",5b8a3b53cae14cc13f780f008c78ad29,2026-03-10T14:58:13+00:00,2026-03-12T16:24:06.353432+00:00,90,t.me/Crypto_Trading_Club
225174,5061,"AAVE/USDT 📈 BUY

🛫Entry zone: 118.89

💰TP1 120.376...P2 124.835
💰TP3 136.724
✖️SL 112.945

〽Leverage 5x",e580d0f9e6ecc3beb0b4784e82224d2f,2026-03-05T14:36:00+00:00,2026-03-12T16:24:06.076013+00:00,90,t.me/Crypto_Trading_Club
225172,5059,"BIGTIME/USDT 📈 BUY

🛫Entry zone: 0.01425

💰TP1 0.0...149625
💰TP3 0.0163875
✖️SL 0.0135375

〽Leverage 5x",44fc01361a4cbe223647b4dcc01a8ce0,2026-03-05T11:13:10+00:00,2026-03-12T16:24:05.911447+00:00,90,t.me/Crypto_Trading_Club
225212,5050,"ALGO/USDT 📈 BUY

🛫Entry zone: 0.0901

💰TP1 0.0912
💰TP2 0.0946
💰TP3 0.1036
✖️SL 0.0856

〽Leverage 5x",159c1c7a0535a283d1d989fecc765b4b,2026-03-04T15:55:13+00:00,2026-03-12T16:24:06.419338+00:00,90,t.me/Crypto_Trading_Club
225180,5048,"DOGE/USDT 📈 BUY

🛫Entry zone: 0.09774

💰TP1 0.0989...0.102627
💰TP3 0.112401
✖️SL 0.092853

〽Leverage 5x",e4760d34d19cc348ca4035f62919a8db,2026-03-04T15:52:07+00:00,2026-03-12T16:24:06.214111+00:00,90,t.me/Crypto_Trading_Club
225216,5045,"GMT/USDT 📈 BUY

🛫Entry zone: 0.01179

💰TP1 0.01194...P2 0.01238
💰TP3 0.01356
✖️SL 0.01120

〽Leverage 5x",f8de08a813697d999b7a7d13eaf5ed73,2026-03-04T15:29:35+00:00,2026-03-12T16:24:06.454323+00:00,90,t.me/Crypto_Trading_Club
225182,5041,"ATOM/USDT 📈 BUY

🛫Entry zone: 1.88

💰TP1 1.903
💰TP2 1.974
💰TP3 2.162
✖️SL 1.786

〽Leverage 5x",de75158048a3eae536d12e99240afbfa,2026-03-04T09:24:46+00:00,2026-03-12T16:24:06.228020+00:00,90,t.me/Crypto_Trading_Club
225214,5039,"PYTH/USDT 📈 BUY

🛫Entry zone: 0.04926

💰TP1 0.0498...517230
💰TP3 0.0566490
✖️SL 0.0467970

〽Leverage 5x",88b57dc58446d9c0a44124160d39502a,2026-03-04T09:20:19+00:00,2026-03-12T16:24:06.420325+00:00,90,t.me/Crypto_Trading_Club
225208,5038,"GALA/USDT 📈 BUY

🛫Entry zone: 0.00362

💰TP1 0.0036...P2 0.00380
💰TP3 0.00416
✖️SL 0.00344

〽Leverage 5x",bcf8006dee89e27c9e12a73bd92727af,2026-03-04T08:57:45+00:00,2026-03-12T16:24:06.393698+00:00,90,t.me/Crypto_Trading_Club
225206,5034,"STORJ/USDT 📉 SELL

🛫Entry zone: 0.0925

💰TP1 0.091...
💰TP2 0.0879
💰TP3 0.0786
✖️SL 0.0971

〽Leverage 5x",0b186cec77cba2763211185e685f2bcf,2026-03-04T00:28:28+00:00,2026-03-12T16:24:06.385633+00:00,90,t.me/Crypto_Trading_Club
225229,5029,"AAVE/USDT 📉 SELL

🛫Entry zone: 110.53

💰TP1 109.14...TP2 105.004
💰TP3 93.951
✖️SL 116.056

〽Leverage 5x",283f66aa50649ddf3e2c296296bf4196,2026-03-03T13:13:34+00:00,2026-03-12T16:24:24.712266+00:00,90,t.me/Crypto_Trading_Club
225296,5024,"IMX/USDT 📉 SELL

🛫Entry zone: 0.1558

💰TP1 0.1539
💰TP2 0.1480
💰TP3 0.1324
✖️SL 0.1636

〽Leverage 5x",352209b63341073ddfcfed7f6cc564ee,2026-03-03T09:54:14+00:00,2026-03-12T16:24:25.895047+00:00,90,t.me/Crypto_Trading_Club
225241,5021,"PYTH/USDT 📉 SELL

🛫Entry zone: 0.04691

💰TP1 0.046...445645
💰TP3 0.0398735
✖️SL 0.0492555

〽Leverage 5x",623e7ca2e2f4f09b56c57fa842545f2e,2026-03-03T09:32:10+00:00,2026-03-12T16:24:25.302196+00:00,90,t.me/Crypto_Trading_Club
225303,5004,"PYTH/USDT 📈 BUY

🛫Entry zone: 0.05145

💰TP1 0.0520...540225
💰TP3 0.0591675
✖️SL 0.0488775

〽Leverage 5x",355545f58370add4b40cd7d11f2fd74c,2026-03-02T16:47:03+00:00,2026-03-12T16:24:25.925930+00:00,90,t.me/Crypto_Trading_Club
225255,5001,"1000BONK/USDT 📈 BUY

🛫Entry zone: 0.006336

💰TP1 0...066528
💰TP3 0.0072864
✖️SL 0.0060192

〽Leverage 5x",782e21fad4b8142b40722c23be4f8b6f,2026-03-02T16:10:40+00:00,2026-03-12T16:24:25.428611+00:00,90,t.me/Crypto_Trading_Club
225264,4993,"RUNE/USDT 📈 BUY

🛫Entry zone: 0.4092

💰TP1 0.4143
💰TP2 0.4297
💰TP3 0.4706
✖️SL 0.3887

〽Leverage 5x",796327eb93deb091cd3258681e103adc,2026-03-02T15:21:09+00:00,2026-03-12T16:24:25.632665+00:00,90,t.me/Crypto_Trading_Club
225261,4991,"SUI/USDT 📈 BUY

🛫Entry zone: 0.949

💰TP1 0.960862
...0.996450
💰TP3 1.091350
✖️SL 0.901550

〽Leverage 5x",4717cc7e4eea266f689fc0e734dacdc3,2026-03-02T15:20:42+00:00,2026-03-12T16:24:25.591040+00:00,90,t.me/Crypto_Trading_Club
225275,4989,"SAND/USDT 📈 BUY

🛫Entry zone: 0.08761

💰TP1 0.0887...P2 0.09199
💰TP3 0.10075
✖️SL 0.08323

〽Leverage 5x",3a93128da8f908ffe15464858c894fe5,2026-03-02T15:17:54+00:00,2026-03-12T16:24:25.777084+00:00,90,t.me/Crypto_Trading_Club
