id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1266,773,#ETH Target 1 ✅,b9777bb8687f1afdc58cacefa65489e1,2021-07-31T21:38:15+00:00,2025-11-03T13:10:53.431566+00:00,41,@crypto_scalp_signals
1265,769,"I do less trades. But High accuracy. 

In this acc...raded with channels signals. This is only futures.",e7b8874cf9bfced3f793b495d9d45f92,2021-07-31T08:17:21+00:00,2025-11-03T13:10:48.980765+00:00,41,@crypto_scalp_signals
1264,768,54% cumulative profit only in futures.,95354be6ec26b559fff4bff268c4d585,2021-07-31T08:16:41+00:00,2025-11-03T13:10:47.414703+00:00,41,@crypto_scalp_signals
1263,767,"#July report
We had only Two stoploss in July.",f5d3a45d26c1c8927c27c5e66a38be4f,2021-07-31T08:15:58+00:00,2025-11-03T13:10:45.036587+00:00,41,@crypto_scalp_signals
1262,766,"Binance Futures
LONG/BUY #KAVA/USDT ️  
BUY At: 5....9 5.61
Leverage: 7x 
Time: 2 days
Stop Loss:  5.05",c5abc928ea178ab0f3eb888d478811f2,2021-07-30T01:25:34+00:00,2025-11-03T13:10:42.892846+00:00,41,@crypto_scalp_signals
1261,764,Position max profit Tp1 ✅,feff19579121b0da5819a411cdba0c86,2021-07-28T04:11:30+00:00,2025-11-03T13:10:40.669883+00:00,41,@crypto_scalp_signals
1260,763,Tp1 done ✅,dd57284e5ad029c436806c47e24dc5b8,2021-07-27T22:58:29+00:00,2025-11-03T13:10:38.893226+00:00,41,@crypto_scalp_signals
1259,759,"Binance Futures
LONG/BUY #DENT/USDT ️  
BUY At: 25...2730
Leverage: 8x 
Time: 10 hours
Stop Loss:  2420",b2660a5ce4a9f0b3351cb753347226cb,2021-07-27T21:37:27+00:00,2025-11-03T13:10:33.710371+00:00,41,@crypto_scalp_signals
1258,757,#STMX /USDT Closed at trailing stop - Max Profit Tp1 - 20%  ✅,670c39e220848df717fc5cd88d618d76,2021-07-27T11:23:35+00:00,2025-11-03T13:10:32.017623+00:00,41,@crypto_scalp_signals
1257,756,#STMX TP1 hit less than 20 minutes 🤑🤑 20% so far 🔥🔥,e410ab49a8ab2895ee1f35d346075e34,2021-07-27T11:21:17+00:00,2025-11-03T13:10:30.278674+00:00,41,@crypto_scalp_signals
1256,755,"Binance SPOT
BUY #ETH/USDT ️  
BUY At:  2240 2060
...0
Time: 2 - 3 weeks
Strategy: exit 50% on every TP",561bd1b593c2ccc320b8a2c95f323de0,2021-07-27T11:17:02+00:00,2025-11-03T13:10:27.907785+00:00,41,@crypto_scalp_signals
1255,754,"Binance Futures
LONG/BUY #STMX/USDT ️  
BUY At: 18...00 1942
Leverage: 10x 
Time: 1 day
Stop Loss: 1777",fcd06be11b5975d5131c329516437c58,2021-07-27T11:00:58+00:00,2025-11-03T13:10:25.484147+00:00,41,@crypto_scalp_signals
1254,751,Full target ✅ 40% profit 🔥,67e7ad1d84917e58f4d030c70636c78b,2021-07-26T20:31:17+00:00,2025-11-03T13:10:23.423416+00:00,41,@crypto_scalp_signals
1253,749,TP 2 ✅ only first entry price filled ✅,013fc6ce0a1fcbc57c179195a4575c68,2021-07-26T20:10:42+00:00,2025-11-03T13:10:21.301091+00:00,41,@crypto_scalp_signals
1252,748,"Binance Futures
SHORT/SELL #XMR/USDT ️  
Sell At: ... 221.5
Leverage: 10x
Time: 1 day
Stop Loss:  237.7",f9ab146cc8b38a43a7b7fc3706cd5efc,2021-07-26T14:18:10+00:00,2025-11-03T13:10:19.013723+00:00,41,@crypto_scalp_signals
1251,746,Data shows that we have entered #BTC season.,12978f1f3c111be374331cb55b5f8cef,2021-07-26T09:57:44+00:00,2025-11-03T13:10:16.695448+00:00,41,@crypto_scalp_signals
1250,745,Longed CHR with 2x leverage yesterday. Low risk high margin and high profit ✅,11cceed2a9e5261c110c314e900bd8dd,2021-07-24T14:45:16+00:00,2025-11-03T13:10:14.089385+00:00,41,@crypto_scalp_signals
1249,744,#CHR hit tp1 less than a day. 17% so far,29330c8d26032cb5b601f84a1a388b78,2021-07-24T14:44:09+00:00,2025-11-03T13:10:11.965663+00:00,41,@crypto_scalp_signals
1248,743,"Binance SPOT
BUY #CHR/USDT ️  
BUY At:  0.3 0.28
T... 0.51
Time: 1 month
Strategy: exit 33% on every TP",43f8b2949b2a074d6b638e074aa09170,2021-07-23T21:42:52+00:00,2025-11-03T13:10:09.960514+00:00,41,@crypto_scalp_signals
1247,742,"Just wondering 44% of people voted for high risk w...about channel, Im here to hear you  @Scalp_Support",a9d0bc6fef4d5fc5d5e2e02533e448db,2021-07-23T11:07:01+00:00,2025-11-03T13:10:07.917909+00:00,41,@crypto_scalp_signals
