id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
3251,5383,"#BTC weekly candle closed very ugly. Let's see wha... will happen next week 

#btc@crypto_scalp_signals",1e8d97e8b6cd3c19c6230c06c0ac2044,2025-09-29T23:08:46+00:00,2025-11-03T20:43:09.233434+00:00,41,@crypto_scalp_signals
3252,5377,"Binance Futures
#UNI/USDT All entry targets achieved
Average Entry Price: 8.077 💵",acf865c79b040720b255a15b575d7cfc,2025-09-24T03:24:11+00:00,2025-11-03T20:43:10.951139+00:00,41,@crypto_scalp_signals
3253,5376,"Binance Futures
#UNI/USDT Entry 1 ✅
Average Entry Price: 8.154 💵",7f0e21988ea4931597386d6607ccd013,2025-09-23T09:54:48+00:00,2025-11-03T20:43:13.617038+00:00,41,@crypto_scalp_signals
3254,5375,"⚡️ #UNI/USDT ⚡️⚡️
Exchanges: Binance Futures
Signa...1) 8.230
2) 8.335
3) 8.418

Stop Targets:
1) 7.770",0360eb04e2306c571b91fa88bc02a775,2025-09-23T09:54:46+00:00,2025-11-03T20:43:15.185550+00:00,41,@crypto_scalp_signals
3255,5372,"Binance Futures
#PNUT/USDT Stop Target Hit ⛔
Loss: 21.6544% 📉",a06c75af4e5b1a134d28f9dea4488c92,2025-09-20T02:12:24+00:00,2025-11-03T20:43:17.417879+00:00,41,@crypto_scalp_signals
3256,5371,"Binance Futures
#PNUT/USDT All entry targets achieved
Average Entry Price: 0.24540 💵",19c2f874eb39ecd23287e0bc2328efd5,2025-09-19T10:58:51+00:00,2025-11-03T20:43:19.235974+00:00,41,@crypto_scalp_signals
3257,5370,"⚡️⚡️ #PNUT/USDT ⚡️⚡️
Exchanges: Binance Futures
Si...93
2) 0.25342
3) 0.25991

Stop Targets:
1) 0.23650",2a43b7aa11747563f9ef457ea88a481e,2025-09-19T10:58:46+00:00,2025-11-03T20:43:20.863707+00:00,41,@crypto_scalp_signals
3258,5364,"Binance Futures
#APT/USDT All entry targets achieved
Average Entry Price: 4.653 💵",6b3746c5d4c9d9e3d830c2411d59c70b,2025-09-13T22:18:24+00:00,2025-11-03T20:43:22.866071+00:00,41,@crypto_scalp_signals
3259,5363,"⚡⚡ #APT/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...1) 4.749
2) 4.844
3) 4.941

Stop Targets:
1) 4.516",5bf69c2bde00a3e1a752afcfeb620812,2025-09-13T22:11:29+00:00,2025-11-03T20:43:24.757935+00:00,41,@crypto_scalp_signals
3260,5352,"And as for the dominance of #altcoins..

The start...e on the daily timeframe..🔥

@crypto_scalp_signals",5baae4e2ff23128a2f13ad7e9131ba9f,2025-09-09T09:26:13+00:00,2025-11-03T20:43:27.448181+00:00,41,@crypto_scalp_signals
3261,5351,"Binance Futures
#BNB/USDT All entry targets achieved
Average Entry Price: 880.48 💵",b07eb02d7db50581154c38f3bdc4d348,2025-09-08T13:24:42+00:00,2025-11-03T20:43:30.007652+00:00,41,@crypto_scalp_signals
3262,5350,"⚡️ #BNB/USDT ⚡️⚡️
Exchanges: Binance Futures
Signa...871.5 
2) 862.7  
3) 853.9

Stop Targets:
1) 897.9",866a2dd9ea2688b086f43fdac7273d64,2025-09-08T13:24:40+00:00,2025-11-03T20:43:31.931721+00:00,41,@crypto_scalp_signals
3263,5322,"Binance Futures
#CAKE/USDT All take-profit targets...fit: 41.992% 📈
Period: 2 Days 8 Hours 11 Minutes ⏰",041a328b6d206837f0904b839c57c413,2025-09-01T22:44:08+00:00,2025-11-03T20:43:34.031873+00:00,41,@crypto_scalp_signals
3264,5318,"Binance Futures
#CAKE/USDT Take-Profit target 1 ✅
...t: 20.9256% 📈
Period: 1 Days 13 Hours 16 Minutes ⏰",c3caaf7eb73d1c0f0d54723908490d9f,2025-09-01T02:50:17+00:00,2025-11-03T20:43:35.913822+00:00,41,@crypto_scalp_signals
3251,5383,"#BTC weekly candle closed very ugly. Let's see wha... will happen next week 

#btc@crypto_scalp_signals",1e8d97e8b6cd3c19c6230c06c0ac2044,2025-09-29T23:08:46+00:00,2025-11-03T20:43:09.233434+00:00,41,@crypto_scalp_signals
3252,5377,"Binance Futures
#UNI/USDT All entry targets achieved
Average Entry Price: 8.077 💵",acf865c79b040720b255a15b575d7cfc,2025-09-24T03:24:11+00:00,2025-11-03T20:43:10.951139+00:00,41,@crypto_scalp_signals
3253,5376,"Binance Futures
#UNI/USDT Entry 1 ✅
Average Entry Price: 8.154 💵",7f0e21988ea4931597386d6607ccd013,2025-09-23T09:54:48+00:00,2025-11-03T20:43:13.617038+00:00,41,@crypto_scalp_signals
3254,5375,"⚡️ #UNI/USDT ⚡️⚡️
Exchanges: Binance Futures
Signa...1) 8.230
2) 8.335
3) 8.418

Stop Targets:
1) 7.770",0360eb04e2306c571b91fa88bc02a775,2025-09-23T09:54:46+00:00,2025-11-03T20:43:15.185550+00:00,41,@crypto_scalp_signals
3255,5372,"Binance Futures
#PNUT/USDT Stop Target Hit ⛔
Loss: 21.6544% 📉",a06c75af4e5b1a134d28f9dea4488c92,2025-09-20T02:12:24+00:00,2025-11-03T20:43:17.417879+00:00,41,@crypto_scalp_signals
3256,5371,"Binance Futures
#PNUT/USDT All entry targets achieved
Average Entry Price: 0.24540 💵",19c2f874eb39ecd23287e0bc2328efd5,2025-09-19T10:58:51+00:00,2025-11-03T20:43:19.235974+00:00,41,@crypto_scalp_signals
3257,5370,"⚡️⚡️ #PNUT/USDT ⚡️⚡️
Exchanges: Binance Futures
Si...93
2) 0.25342
3) 0.25991

Stop Targets:
1) 0.23650",2a43b7aa11747563f9ef457ea88a481e,2025-09-19T10:58:46+00:00,2025-11-03T20:43:20.863707+00:00,41,@crypto_scalp_signals
3258,5364,"Binance Futures
#APT/USDT All entry targets achieved
Average Entry Price: 4.653 💵",6b3746c5d4c9d9e3d830c2411d59c70b,2025-09-13T22:18:24+00:00,2025-11-03T20:43:22.866071+00:00,41,@crypto_scalp_signals
3259,5363,"⚡⚡ #APT/USDT ⚡⚡
Exchanges: Binance Futures
Signal ...1) 4.749
2) 4.844
3) 4.941

Stop Targets:
1) 4.516",5bf69c2bde00a3e1a752afcfeb620812,2025-09-13T22:11:29+00:00,2025-11-03T20:43:24.757935+00:00,41,@crypto_scalp_signals
3260,5352,"And as for the dominance of #altcoins..

The start...e on the daily timeframe..🔥

@crypto_scalp_signals",5baae4e2ff23128a2f13ad7e9131ba9f,2025-09-09T09:26:13+00:00,2025-11-03T20:43:27.448181+00:00,41,@crypto_scalp_signals
3261,5351,"Binance Futures
#BNB/USDT All entry targets achieved
Average Entry Price: 880.48 💵",b07eb02d7db50581154c38f3bdc4d348,2025-09-08T13:24:42+00:00,2025-11-03T20:43:30.007652+00:00,41,@crypto_scalp_signals
3262,5350,"⚡️ #BNB/USDT ⚡️⚡️
Exchanges: Binance Futures
Signa...871.5 
2) 862.7  
3) 853.9

Stop Targets:
1) 897.9",866a2dd9ea2688b086f43fdac7273d64,2025-09-08T13:24:40+00:00,2025-11-03T20:43:31.931721+00:00,41,@crypto_scalp_signals
3263,5322,"Binance Futures
#CAKE/USDT All take-profit targets...fit: 41.992% 📈
Period: 2 Days 8 Hours 11 Minutes ⏰",041a328b6d206837f0904b839c57c413,2025-09-01T22:44:08+00:00,2025-11-03T20:43:34.031873+00:00,41,@crypto_scalp_signals
3264,5318,"Binance Futures
#CAKE/USDT Take-Profit target 1 ✅
...t: 20.9256% 📈
Period: 1 Days 13 Hours 16 Minutes ⏰",c3caaf7eb73d1c0f0d54723908490d9f,2025-09-01T02:50:17+00:00,2025-11-03T20:43:35.913822+00:00,41,@crypto_scalp_signals
