id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
953,165,"🔔 risky 🔔

LONG #BNB/USDT
BUY At:  209  202
Tp: 220 232  240  255
SL: 192
leverage 3 ~ 6",dbbdca060e04d0eaad1fd1890bf8cced,2021-02-28T21:38:45+00:00,2025-11-03T12:58:07.774246+00:00,41,@crypto_scalp_signals
952,163,BTC will go around 40k 42k if USDT.Dominance go up to 2.90,29cb7ba37b331f7890e9d6d737a47179,2021-02-28T11:30:49+00:00,2025-11-03T12:58:05.761112+00:00,41,@crypto_scalp_signals
951,162,"LONG/BUY #SRMUSDT
BUY At: 5.4 5.6
Tp: 5.8  6.1  6.3 
Lev 3 ~ 5
Sl: 5.1",259d0e5dd1bf5c12094e084c86545cd2,2021-02-27T11:49:37+00:00,2025-11-03T12:58:04.142628+00:00,41,@crypto_scalp_signals
950,161,Safe trading is sometimes to not trade ✅,463b2dc0755c9ac6903d65c0a20d38ab,2021-02-26T19:18:39+00:00,2025-11-03T12:58:02.521650+00:00,41,@crypto_scalp_signals
949,160,Tp4 ✅,c4021b3920a8127749f95ef460b4a8b0,2021-02-25T15:46:30+00:00,2025-11-03T12:58:00.481322+00:00,41,@crypto_scalp_signals
948,159,"Long/Buy #REN/USDT ️
BUY At 1.24500 1.23000
TP: 1....27000 - 1.29500
Leverage - 3~6
Stop Loss - 1.20000",203ffa2c40336a6c596812b854f0362e,2021-02-25T14:40:49+00:00,2025-11-03T12:57:58.163250+00:00,41,@crypto_scalp_signals
947,157,USDT dominance will go near 3 in the next 2 weeks. should fill the gap,278b86d23b47f44c6bef62eb69679607,2021-02-24T14:32:08+00:00,2025-11-03T12:57:56.326630+00:00,41,@crypto_scalp_signals
946,156,USDT dominance update,c50d4961047d0380b38bba39668bf64e,2021-02-22T14:35:25+00:00,2025-11-03T12:57:54.495990+00:00,41,@crypto_scalp_signals
945,155,"Not a good news, but it would be bad for market if USDT dominance break the resistance",f44d5090188394868eff5e92d691ddad,2021-02-22T10:14:54+00:00,2025-11-03T12:57:53.000977+00:00,41,@crypto_scalp_signals
944,151,Keeping some dot and booom 🔥🔥🔥,404bf560ea891d751b0dd0ed9c2e6509,2021-02-20T02:20:55+00:00,2025-11-03T12:57:51.139031+00:00,41,@crypto_scalp_signals
943,150,Full target ✅,4183b10ef06b06e9d5ecefa5104cc8c5,2021-02-19T12:49:56+00:00,2025-11-03T12:57:49.660960+00:00,41,@crypto_scalp_signals
942,149,Done tp2 ✅,e07a6b25929ceecff41b64254e6ba142,2021-02-19T08:53:04+00:00,2025-11-03T12:57:47.581571+00:00,41,@crypto_scalp_signals
941,148,"LONG #DOT/USDT
BUY AT: 31.4  31.1
TP: 31.9 32.5  34 
SL: 29.2
leverage  3~10",462cc774b6abd58bb5e64a21a31b58cb,2021-02-19T07:50:28+00:00,2025-11-03T12:57:45.861803+00:00,41,@crypto_scalp_signals
940,147,Target 2 #EOSUP ✅ 18.5% in 2 days,7e2dd4dad8c024f91ed534c04db658dc,2021-02-19T07:41:05+00:00,2025-11-03T12:57:43.454048+00:00,41,@crypto_scalp_signals
939,146,"LONG #UNI/USDT
BUY At: 21.4   21   20.56
SL: 20.2
...68
Leverage: 5 or lower or better to trade on spot",61125dbe74429fedb7aeb8f8c035a0a5,2021-02-18T22:27:48+00:00,2025-11-03T12:57:41.566741+00:00,41,@crypto_scalp_signals
938,144,Tp1 done in spot ✅,783abe10ff236eed1c403ee188ea880a,2021-02-18T06:55:24+00:00,2025-11-03T12:57:39.072166+00:00,41,@crypto_scalp_signals
937,143,Note that this is EOS token on Binance 👆,4bc66826ebb4ef574fa2223e0224ae1a,2021-02-17T19:53:32+00:00,2025-11-03T12:57:37.098504+00:00,41,@crypto_scalp_signals
936,142,"SPOT BUY  #EOSUP/USDT
Buy At :5.15 4.75 4.20
TP: 5.6  6.1  6.9",4260017a87b9cc59d17107156d933527,2021-02-17T19:52:57+00:00,2025-11-03T12:57:34.845425+00:00,41,@crypto_scalp_signals
935,140,BTC is breaking. lets see what will happen in the next 4 hours,d29475ad79d9e218d5ccff8652a08073,2021-02-17T09:17:13+00:00,2025-11-03T12:57:32.668186+00:00,41,@crypto_scalp_signals
934,139,SL ❌❌❌❌,d2d812ce38cec85ab467a759021e9ef8,2021-02-16T14:15:19+00:00,2025-11-03T12:57:30.038190+00:00,41,@crypto_scalp_signals
933,138,"LONG #AAVE/USDT
Buy At :460 452
SL: 445
TP: 467.2   478.6  493
Leverage 3 ~ 6",72e50ceab04a3c7a286a05d58db65ea9,2021-02-16T08:50:04+00:00,2025-11-03T12:57:27.614747+00:00,41,@crypto_scalp_signals
932,136,Tp 2 done ✅  20% with lev 6 ✌️,99a69631b09ef3b78e90e6055ac523fc,2021-02-14T17:46:25+00:00,2025-11-03T12:57:25.223736+00:00,41,@crypto_scalp_signals
931,135,Tp1 done ✅ sl to buying price ✅,eed4c41eab60745053d7982a2c61d0c2,2021-02-14T16:00:38+00:00,2025-11-03T12:57:23.705227+00:00,41,@crypto_scalp_signals
930,133,"LONG #SOL/USDT
Buy At :8.65 8.55
SL: 8.40
TP: 8.73 8.90 9.05 9.20
Leverage 3 ~ 6",b3e295a472dce6ecfdd66fa1c42d71a2,2021-02-14T06:48:04+00:00,2025-11-03T12:57:21.834792+00:00,41,@crypto_scalp_signals
929,132,"10% so far in a single day
Tp1 done ✅",d9cbf7e28078ed03964f16c27b139a89,2021-02-13T16:24:09+00:00,2025-11-03T12:57:19.949344+00:00,41,@crypto_scalp_signals
928,131,🔥,cbe676ae0a8ad11e8b2edd3f5089051e,2021-02-12T20:26:45+00:00,2025-11-03T12:57:17.851862+00:00,41,@crypto_scalp_signals
927,130,"LONG #SXP/USDT
Buy At :2.8 2.75 2.7
SL: 2.55
TP: 2.86 2.90 2.95  3.1
Leverage 3 ~ 6",50d59ed378340c4678dea855d234c13c,2021-02-12T18:06:36+00:00,2025-11-03T12:57:15.303206+00:00,41,@crypto_scalp_signals
926,126,Done up to tp3 ✅,711863e14172805e7020ece17c344b18,2021-02-12T06:55:38+00:00,2025-11-03T12:57:12.992395+00:00,41,@crypto_scalp_signals
