id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1159,506,"Binance Futures
LONG/BUY #EOS/USDT ️  
BUY At:  6....8 7.2
Leverage: 6x
Time: 16 hours
Stop Loss:  5.95",2c1144a66efbe727827cdb1caf9b3a24,2021-05-31T20:47:50+00:00,2025-11-03T13:06:02.395648+00:00,41,@crypto_scalp_signals
1158,502,"May result of our channel (futures signals)
9 full...arget 😳 2 stoploss and 861% cumulative profit 🤑🤑🤑🤑",f12f89eb1690b4115bd8488edc1e9c40,2021-05-31T05:29:11+00:00,2025-11-03T13:06:00.679832+00:00,41,@crypto_scalp_signals
1157,499,🙏🙏🙏,4adb92f227c478f139487801340a41a9,2021-05-30T12:06:34+00:00,2025-11-03T13:05:56.218859+00:00,41,@crypto_scalp_signals
1156,498,happy for you guys for taking profits,7fa9b9a71f75662d2e060844c4b6171d,2021-05-30T12:06:10+00:00,2025-11-03T13:05:53.864013+00:00,41,@crypto_scalp_signals
1155,490,tp1 reached shortly 20%  🤑🤑🔥,95b846604667413b0670efac945663c0,2021-05-30T10:25:20+00:00,2025-11-03T13:05:39.784077+00:00,41,@crypto_scalp_signals
1154,489,"Binance Futures
LONG/BUY #LUNA/USDT ️  
BUY At:  5...  6.2
Leverage: 10x
Time: 4 hours
Stop Loss:  5.66",93065a5265e86bb81a89b92f355012ff,2021-05-30T10:09:40+00:00,2025-11-03T13:05:38.057185+00:00,41,@crypto_scalp_signals
1153,488,"Binance Futures
LONG/BUY #ENJ/USDT ️  
BUY At:   1...8 1.90
Leverage: 3x
Time: 6 hours
Stop Loss:  1.43",41db03a6b15c47a5e28abbd5e752a52c,2021-05-30T09:52:53+00:00,2025-11-03T13:05:35.445231+00:00,41,@crypto_scalp_signals
1152,486,"Update ✅
I told you to be careful about your long positions  😉",82f14848cce6d8d2b893d5338c6ae242,2021-05-29T20:01:34+00:00,2025-11-03T13:05:33.319529+00:00,41,@crypto_scalp_signals
1151,482,Signal Closed with 70% profit ✅,abe092a5ca279aae8f2a8aedd5ebc7ec,2021-05-29T13:49:16+00:00,2025-11-03T13:05:31.157577+00:00,41,@crypto_scalp_signals
1150,481,still going. Tp3 ✅ Trailing stop didn't close yet.,1506cb54b67e331bf9116f6fae1f2d30,2021-05-29T12:58:17+00:00,2025-11-03T13:05:28.618373+00:00,41,@crypto_scalp_signals
1149,480,"Activating Traling Stop.
Activation price 0.0576
Callback 2%",8867aa051815b82c04d2c7419afd3ce2,2021-05-29T12:36:01+00:00,2025-11-03T13:05:25.984646+00:00,41,@crypto_scalp_signals
1148,479,"TP 2 ✅ Trade less, but safe",94f7d1bf41e76c90c7957d8c00b7fdee,2021-05-29T12:13:03+00:00,2025-11-03T13:05:23.586671+00:00,41,@crypto_scalp_signals
1147,478,Position did near TP2 ✅ still going 🔥🔥,2a027a678a24b91c8dde131ba6ae1043,2021-05-29T10:23:00+00:00,2025-11-03T13:05:21.100136+00:00,41,@crypto_scalp_signals
1146,477,"Binance Futures
SHORT/SELL #BTS/USDT ️  
Sell At: ...432
Leverage: 7x
Time: 4 hours
Stop Loss:  0.06350",bf9578963a22c3f2ee14a02f3cfce6fc,2021-05-29T06:49:57+00:00,2025-11-03T13:05:19.364834+00:00,41,@crypto_scalp_signals
1145,476,#BTC can be like this. be careful about your long positions,0b90e8b84873a27ef8276355951106f0,2021-05-28T19:39:43+00:00,2025-11-03T13:05:17.828724+00:00,41,@crypto_scalp_signals
1144,475,Some guys are asking for signals. Sorry I was busy... I'll try to post signals when market confirmed. 🙏,b6451ece2524f168b6953da84a51dced,2021-05-26T18:29:42+00:00,2025-11-03T13:05:15.543122+00:00,41,@crypto_scalp_signals
1143,472,tp1 20% with leverage 10 ✅,31f99e3a978cd0176c7342ee4c109a2b,2021-05-25T07:23:21+00:00,2025-11-03T13:05:13.947921+00:00,41,@crypto_scalp_signals
1142,471,"Binance Futures
LONG/BUY #TRX/USDT ️  
BUY At:  0....082
Leverage: 10x
Time: 2 hours
Stop Loss:  0.0736",96ac5f9d08b9bf164030f5d0890102fe,2021-05-25T06:28:19+00:00,2025-11-03T13:05:11.294924+00:00,41,@crypto_scalp_signals
