id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
3303,5230,"Bitcoin dominance has these two ranges as our shor...ourly timeframe.

#btc #eth

@crypto_scalp_signals",11a8a3870249aefa1d836b38a63fb656,2025-07-30T09:00:08+00:00,2025-11-03T20:45:00.166962+00:00,41,@crypto_scalp_signals
3304,5228,"Now that less than a day remains until the next in...don't? 💸

#bitfinex #bitcoin
@crypto_scalp_signals",9f0ffe63f62a0878da2f4ae49242c86f,2025-07-29T19:38:07+00:00,2025-11-03T20:45:04.412012+00:00,41,@crypto_scalp_signals
3305,5227,"$HYPE

It is ranging on support and price bottom, ...look is bullish


#btc #eth

@crypto_scalp_signals",6c973607cb5950d9ca08fea5e535affc,2025-07-29T18:10:00+00:00,2025-11-03T20:45:06.769659+00:00,41,@crypto_scalp_signals
3306,5224,"$BTC

After all dumps. Do you think #BTC will move up? ⚡️",d9537b33e45b40cecb45e703cb189999,2025-07-28T16:45:44+00:00,2025-11-03T20:45:08.618167+00:00,41,@crypto_scalp_signals
3307,5221,"#BTC looks good. 

Waiting for upcoming days 🔥🔥🔥🔥",8467171f47a1fd0324c050e8b1a9360c,2025-07-27T20:46:51+00:00,2025-11-03T20:45:11.265972+00:00,41,@crypto_scalp_signals
3308,5214,"$GRASS

One of the projects that missed out.

its ...with a stop at the red line

@crypto_scalp_signals",25e96fb320f2cdb514df6812fb1e3eab,2025-07-22T18:47:41+00:00,2025-11-03T20:45:12.851131+00:00,41,@crypto_scalp_signals
3309,5210,"🚨 Altcoin season loading? 🚨
The market has been sh...utperforming Bitcoin in altcoin gains. Stay sharp!",2fb57ad15b5a466af5eed7fffb05f482,2025-07-18T12:28:14+00:00,2025-11-03T20:45:16.892394+00:00,41,@crypto_scalp_signals
3310,5209,"The market has really messed with our nerves in th...ng the profit, also take care of your investment 🔥",56c7d8c9b8434f93b15d975588813b42,2025-07-16T21:03:25+00:00,2025-11-03T20:45:18.997704+00:00,41,@crypto_scalp_signals
3311,5206,"$Banana  

Price is holding above $21.7 after a br...ries wait for trendline break, but I’m already in.",31454f4e5471c74748a61cf077318083,2025-07-15T12:01:38+00:00,2025-11-03T20:45:21.184584+00:00,41,@crypto_scalp_signals
3312,5198,"VIP on fire. 

Signal today full target on 20 minutes 😂

DM to join @ai_trade_sup",9e1c7eb737c81178177bfb1aec233828,2025-07-13T14:34:15+00:00,2025-11-03T20:45:22.762949+00:00,41,@crypto_scalp_signals
