id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
1072,367,YFI hit sl ❌ apologize me 🙏,9a5af00dad7b45da340a6978f6e43c28,2021-04-29T14:30:03+00:00,2025-11-03T13:02:35.638540+00:00,41,@crypto_scalp_signals
1071,366,Exiting sushi here,ab3bef0bae9301710410ba18b000aae0,2021-04-29T14:29:07+00:00,2025-11-03T13:02:33.776297+00:00,41,@crypto_scalp_signals
1070,365,#KMD reaced tp1 ✅,2e06caaaa893d150373932da07ab4cb4,2021-04-29T01:50:15+00:00,2025-11-03T13:02:31.975098+00:00,41,@crypto_scalp_signals
1069,364,#DOGE reached tp1 ✅,92354d45e7ad40600e7b88d9d9bc2408,2021-04-28T23:52:02+00:00,2025-11-03T13:02:30.035950+00:00,41,@crypto_scalp_signals
1068,363,"Binance Futures
LONG/BUY #DOGE/USDT ️  
Buy At: 0....  0.42  -  0.435
Leverage: 5 - 8x
Stop Loss: 0.291",6afe7f48f42fe8a3205afbd8d8a7cf70,2021-04-28T17:00:37+00:00,2025-11-03T13:02:27.503447+00:00,41,@crypto_scalp_signals
1067,362,"Binance Futures
LONG/BUY #SUSHI/USDT ️  
Buy At:14...3 16.1 17.8  18.2
Leverage: 5 - 8x
Stop Loss: 12.8",283e1e70e57cca4593dbb7a4bfdb844a,2021-04-28T12:21:48+00:00,2025-11-03T13:02:25.500705+00:00,41,@crypto_scalp_signals
1066,361,"Binance Futures
LONG/BUY #YFI/USDT ️  
Buy At: 50k...- 54700 - 57800
Leverage: 3 - 10x
Stop Loss: 46800",d40e815f180cbede97d6574900eae0be,2021-04-28T11:38:46+00:00,2025-11-03T13:02:22.871322+00:00,41,@crypto_scalp_signals
1065,360,#MATIC reached full target 100% profit in spot in 10 days. 💪🏻,efeb897db360e01eab810618280c5e1a,2021-04-28T07:07:46+00:00,2025-11-03T13:02:20.623344+00:00,41,@crypto_scalp_signals
1064,358,Im Exiting #LINK almost 3 to 4% profit. Im taking care about long positions. market will go heavy.,96016a83c5191f8f205b88310b800d9b,2021-04-27T19:34:39+00:00,2025-11-03T13:02:18.805022+00:00,41,@crypto_scalp_signals
1063,356,#MATIC reached tp3  🤑,bbe1e4df1a3860451414f890cb12e243,2021-04-27T18:41:02+00:00,2025-11-03T13:02:16.489983+00:00,41,@crypto_scalp_signals
1062,352,"Binance Futures
LONG/BUY #LINK/USDT ️  
Buy At: 36...8 38.5 40 41.5 44
Leverage: 3 - 6x
Stop Loss: 32.2",7b89704fb769262f35ed2ea9e3c70acb,2021-04-27T06:48:06+00:00,2025-11-03T13:02:12.271996+00:00,41,@crypto_scalp_signals
1061,351,reached tp1 30% in a single day! ✅,f0c5b957a97f58c3732d0baf903d30ab,2021-04-27T06:25:56+00:00,2025-11-03T13:02:10.102013+00:00,41,@crypto_scalp_signals
