id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
4433,3756,"Discount offer👈

❤️ VIP signals service ❤️

Lifeti...ment method USDT OR  BTC etc.   

SUBSCRIBE HERE 🚀",8d52601f8b41564e01895474c124d133,2025-10-31T18:49:42+00:00,2025-11-03T22:36:45.026582+00:00,39,@coincodecap_classicHQ
4570,3743,"#SWARMS  FLYING TO THE MOON AS ANALYSED 

Congratu... all premium subscribers 

TO JOIN VIP: @cspadmin1",95a1aa56aa21df1d97daf5dddf3a323c,2025-10-31T17:48:34+00:00,2025-11-03T22:42:41.730708+00:00,39,@coincodecap_classicHQ
4569,3747,"+2️⃣9️⃣7️⃣0️⃣% FROM VIP SIGNALS

Money is for the ...rs 😉

Do you want to earn money? TEXT ME : ADMIN🍀💭",217ade00966294d578906460da4444c3,2025-10-31T17:48:34+00:00,2025-11-03T22:42:41.716231+00:00,39,@coincodecap_classicHQ
4568,3742,"Binance Futures
#SWARMS/USDT All take-profit targe...rofit: 1,266.6140% 📈
Period: 13 Hours 37 Minutes ⏰",2ee335a997b179644650def4b038a511,2025-10-31T17:48:34+00:00,2025-11-03T22:42:41.689510+00:00,39,@coincodecap_classicHQ
4436,3741,"NEW FUTURES SIGNAL 🔥🔥

COIN: #SWARMS/USDT

SIGNAL ... ➖0.01204

PUBLISHED BY: @cspadmin1 

GOOD LUCK ‼️",26044f6df18d71492e5382af63d23764,2025-10-31T17:48:34+00:00,2025-11-03T22:36:45.173140+00:00,39,@coincodecap_classicHQ
4435,3739,Long #MILK 5x - 10x lev here . Target : 100 - 200%,57aa628d0ea06ecc21620d25824a9ed1,2025-10-31T14:59:20+00:00,2025-11-03T22:36:45.154399+00:00,39,@coincodecap_classicHQ
4434,3740,#MILK is in bottom .,35b5dd7750611b57098e554afa867207,2025-10-31T14:59:20+00:00,2025-11-03T22:36:45.112949+00:00,39,@coincodecap_classicHQ
4574,3730,"CONGRATULATIONS 🥂 

More wins to all premium subsc... the best signals always 

TO JOIN VIP: @cspadmin1",c7a2a1d2e266ae3ba17cd46af7be39da,2025-10-31T09:42:20+00:00,2025-11-03T22:42:52.786846+00:00,39,@coincodecap_classicHQ
4571,3729,"CONGRATULATIONS TO ALL PREMIUM MEMBERS ON TODAY’S ...EDBACKS IF YOU TOOK #ICNT 

CONTACT ME: @cspadmin1",5ec0e7ffb9181f6069f872e6e4a69de3,2025-10-31T09:42:20+00:00,2025-11-03T22:42:52.681434+00:00,39,@coincodecap_classicHQ
4580,3725,Keep your investment request coming,bfc7f3ba263f51403b559de382380d5f,2025-10-31T09:41:20+00:00,2025-11-03T22:42:52.860329+00:00,39,@coincodecap_classicHQ
4581,3723,"Binance Futures
#ICNT/USDT All take-profit targets...Profit: 1,348.0023% 📈
Period: 8 Hours 33 Minutes ⏰",38b86c1b1c2aef0d5ad43f37daaea97f,2025-10-31T09:25:40+00:00,2025-11-03T22:42:52.895084+00:00,39,@coincodecap_classicHQ
