id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19462,4243,"Binance Futures
#ZEN/USDT All take-profit targets ...rofit: 1,012.8905% 📈
Period: 20 Hours 32 Minutes ⏰",929d67da69720ed0904294822930a92e,2025-11-15T14:51:30+00:00,2025-11-15T15:25:50.096145+00:00,39,@coincodecap_classicHQ
19461,4245,"CONGRATULATIONS TO ALL PREMIUM MEMBERS ON TODAY’S ...BACKS IF YOU TOOK #ZEN    

CONTACT ME: @cspadmin1",5ccd6c5cfba3c64e40ad492e239151ce,2025-11-15T14:51:30+00:00,2025-11-15T15:25:50.091388+00:00,39,@coincodecap_classicHQ
19460,4244,"#ZEN   FLYING TO THE MOON AS ANALYSED 

Congratula... all premium subscribers 

TO JOIN VIP: @cspadmin1",ccde1f013447e2ed865b96755f1f34db,2025-11-15T14:51:30+00:00,2025-11-15T15:25:50.066009+00:00,39,@coincodecap_classicHQ
19459,4246,"CONGRATULATIONS 🥂 

More wins to all premium subsc... the best signals always 

TO JOIN VIP: @cspadmin1",c7a2a1d2e266ae3ba17cd46af7be39da,2025-11-15T14:51:30+00:00,2025-11-15T15:25:50.016955+00:00,39,@coincodecap_classicHQ
19140,4241,Extreme fear always ends in extreme regret,391e977a769fa105e5bd641702b36177,2025-11-15T11:37:46+00:00,2025-11-15T14:19:22.839961+00:00,39,@coincodecap_classicHQ
19143,4234,"CONGRATULATIONS 🥂 

More wins to all premium subsc... the best signals always 

TO JOIN VIP: @cspadmin1",c7a2a1d2e266ae3ba17cd46af7be39da,2025-11-15T11:35:15+00:00,2025-11-15T14:19:22.998872+00:00,39,@coincodecap_classicHQ
19141,4233,"CONGRATULATIONS TO ALL PREMIUM MEMBERS ON TODAY’S ...BACKS IF YOU TOOK #DASH   

CONTACT ME: @cspadmin1",b1d64fa620a42d9ff27f3ce23a99d946,2025-11-15T11:35:15+00:00,2025-11-15T14:19:22.908261+00:00,39,@coincodecap_classicHQ
19146,4232,"#DASH   FLYING TO THE MOON AS ANALYSED 

Congratul... all premium subscribers 

TO JOIN VIP: @cspadmin1",f3199943e0a212caae43ae34a287e6c4,2025-11-15T09:46:28+00:00,2025-11-15T14:19:23.073997+00:00,39,@coincodecap_classicHQ
19145,4230,"NEW FUTURES SIGNAL 🔥🔥

COIN: #DASH/USDT

SIGNAL TY...SS ➖59.07

PUBLISHED BY: @cspadmin1 

GOOD LUCK ‼️",7ab50e8b50a64a2e0f58867759c59d01,2025-11-15T09:46:28+00:00,2025-11-15T14:19:23.046931+00:00,39,@coincodecap_classicHQ
19144,4231,"Binance Futures
#DASH/USDT All take-profit targets...rofit: 1,147.5833% 📈
Period: 10 Hours 36 Minutes ⏰",f1869a480478fbddf3427efd28c07c4f,2025-11-15T09:46:28+00:00,2025-11-15T14:19:23.043707+00:00,39,@coincodecap_classicHQ
19147,4229,TODAY'S FEAR & GREED INDEX 🚨 BE LIKE 🔥,45a28d49dc552494a8a3829b8f2f713a,2025-11-15T07:21:13+00:00,2025-11-15T14:19:23.090971+00:00,39,@coincodecap_classicHQ
19142,4228,"📈 VIP Channel's Profit in the last 24 hours



INJ... we eagerly anticipate another fruitful day ahead!",71ed0369b7f60a68c41390f71488f1d9,2025-11-15T05:47:03+00:00,2025-11-15T14:19:22.963709+00:00,39,@coincodecap_classicHQ
18856,4225,Keep your investment request coming ADMIN🍀💭,f64dd42a5d01a61e8a6258b7a1d951d0,2025-11-14T14:40:22+00:00,2025-11-14T15:02:49.412529+00:00,39,@coincodecap_classicHQ
18851,4220,HELLO INVESTORS CHECK YOUR WALLET FOR CONFIRMATION...4723af57294c46e633bb52d4d2e8a91527afd99eab8963e649,9d223c17e6c6e62580cca714cce9aa70,2025-11-14T14:40:21+00:00,2025-11-14T15:02:49.367621+00:00,39,@coincodecap_classicHQ
18849,4223,HELLO INVESTORS CHECK YOUR WALLET FOR CONFIRMATION...8dc97a19a08a2d790cbde489e0b8120f324ab948bebbfd3e45,3e1255a4ab268a0ce97e40fea5c2b26f,2025-11-14T14:40:21+00:00,2025-11-14T15:02:49.209948+00:00,39,@coincodecap_classicHQ
18854,4218,"Binance Futures
#TAC/USDT All take-profit targets ...😎
Profit: 695.1453% 📈
Period: 9 Hours 33 Minutes ⏰",0d4b1137c4c2a88eabd077b043d8ff1c,2025-11-14T14:39:35+00:00,2025-11-14T15:02:49.410211+00:00,39,@coincodecap_classicHQ
18853,4217,"NEW FUTURES SIGNAL 🔥🔥

COIN: #TAC/USDT

SIGNAL TYP...➖0.004820

PUBLISHED BY: @cspadmin1 

GOOD LUCK ‼️",5988744d1d893ecd9b289eb23bbc0495,2025-11-14T14:39:35+00:00,2025-11-14T15:02:49.375906+00:00,39,@coincodecap_classicHQ
18850,4219,"#TAC   FLYING TO THE MOON AS ANALYSED 

Congratula... all premium subscribers 

TO JOIN VIP: @cspadmin1",96f7937f5f5efad9e421004a52f9f907,2025-11-14T14:39:35+00:00,2025-11-14T15:02:49.351387+00:00,39,@coincodecap_classicHQ
18857,4216,"#STRK/USDT - Long🟢

Entry: 0.1443
Stop Loss: 0.135...Target 2: 0.15223
Target 3: 0.16887

Leverage: x14",9c25ca478b63c5ef1277fd239d475ede,2025-11-14T13:13:51+00:00,2025-11-14T15:02:49.415476+00:00,39,@coincodecap_classicHQ
