id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
54234,17934,"Hyperliquid Trading Signal (Swing)

Instrument: HY....500
Target: $35.00
Risk settings: 1%
R. R. R: 1:2",d14b48cc865108a963c40fbd7fa925d0,2025-12-04T18:04:33+00:00,2025-12-04T21:22:05.209018+00:00,32,@cryptosignals0rg
54235,17930,"🐂🐂🐂Free Signail!🐂🐂🐂

Ethereum Trading Signal (Swin...rder will be closed if not triggered in 24 hours..",56a3e38e9c3d2993d2849f59e505c06d,2025-12-04T13:53:18+00:00,2025-12-04T21:22:05.249396+00:00,32,@cryptosignals0rg
54248,17920,"🐂🐂🐂Free Signal!🐂🐂🐂

Litecoin Trading Signal (Swing...5
Stop: $80
Target: $95
Risk Settings: 1%
RRR: 1:2",870b9a960bd279db6d285d1081c6f38f,2025-12-03T16:48:18+00:00,2025-12-04T21:22:08.048229+00:00,32,@cryptosignals0rg
60820,17967,"Official Trump Trading Signal (Swing)

Instrument:...rder will be closed if not triggered in 24 hours..",2eb6a49869900d4a6e3f3fd92725657c,2025-12-07T13:55:15+00:00,2025-12-07T22:51:41.037479+00:00,32,@cryptosignals0rg
71413,18024,"💚💚💚Free Signal!💚💚💚

Orca (ORCA/USD) Trading Signal...op: $1.40
Target: $1.80
Risk Settings: 1%
RRR: 1:2",38b56f25cd4ee8f01579e37bca1ea343,2025-12-11T16:59:09+00:00,2025-12-12T00:12:16.125235+00:00,32,@cryptosignals0rg
75404,18052,"Official Trump Trading Signal (Swing)

Instrument:....950
Target: $5.500
Risk settings: 1%
R. R. R: 1:2",8527ce6efacca4d1b0f318da8fbd4903,2025-12-13T16:53:22+00:00,2025-12-14T00:28:07.213753+00:00,32,@cryptosignals0rg
75424,18050,"Hyperliquid Trading Signal (Swing)

Instrument: HY...rder will be closed if not triggered in 24 hours..",05244162350ba8f3b75edda72e353f76,2025-12-13T16:51:49+00:00,2025-12-14T00:28:09.591629+00:00,32,@cryptosignals0rg
82299,18070,"🔥🔥🔥Free Signal!🔥🔥🔥

BNB Trading Signal (Swing)

In...rder will be closed if not triggered in 24 hours..",9c0794423eec2b56a0cc9b09c0a8d5f6,2025-12-15T11:15:23+00:00,2025-12-16T02:06:11.513381+00:00,32,@cryptosignals0rg
99531,18176,"❤️❤️❤️Free Signal!❤️❤️❤️


BNB Trading Signal (Swi...rder will be closed if not triggered in 24 hours..",40aff62c376bb839642c62f116ed8e23,2025-12-23T18:39:09+00:00,2025-12-24T18:05:11.040159+00:00,32,@cryptosignals0rg
99537,18173,"💚💚💚Free Signal!💚💚💚

Cardano Trading Signal (Swing)...rder will be closed if not triggered in 24 hours..",eeba5ea81a7acdfa25e273234b8edcad,2025-12-23T18:34:49+00:00,2025-12-24T18:05:11.185203+00:00,32,@cryptosignals0rg
96654,18144,"Official Trump Trading Signal (Swing)

Instrument:....350
Target: $4.900
Risk settings: 1%
R. R. R: 1:2",c87c58375e5b2035a5f1e2303ca65195,2025-12-21T07:07:06+00:00,2025-12-23T15:35:42.246776+00:00,32,@cryptosignals0rg
96648,18141,"Hyperliquid Trading Signal (Swing)

Instrument: HY...2.60
Target: $28.60
Risk settings: 1%
R. R. R: 1:2",022a71bd2f7fc7cf92c17aa672c47d0c,2025-12-21T07:05:20+00:00,2025-12-23T15:35:42.224669+00:00,32,@cryptosignals0rg
57183,17946,"❤️❤️❤️Free Signal!❤️❤️❤️

Uniswap Trading Signal (...op: $5.00
Target: $8.00
Risk Settings: 1%
RRR: 1:2",b42d6ea8b9edef356f1b9feb2f991179,2025-12-05T14:21:20+00:00,2025-12-06T22:15:51.743721+00:00,32,@cryptosignals0rg
