id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
19240,125230,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №3 ❇️
Profit: 27.284% 
Period: 1 H 18 M",a70aab2c8f13013eec5c2df0ff0d15c9,2025-11-15T15:13:33+00:00,2025-11-15T15:25:36.079223+00:00,75,t.me/leaks_vip_signals
19245,125229,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №3 ❇️
Profit: 27.284% 
Period: 1 H 18 M",a70aab2c8f13013eec5c2df0ff0d15c9,2025-11-15T15:13:29+00:00,2025-11-15T15:25:38.100252+00:00,75,t.me/leaks_vip_signals
19261,125228,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №3 ❇️
Profit: 27.284% 
Period: 1 H 18 M",a70aab2c8f13013eec5c2df0ff0d15c9,2025-11-15T15:13:28+00:00,2025-11-15T15:25:38.471898+00:00,75,t.me/leaks_vip_signals
19264,125227,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №2 ❇️
Profit: 19.4444% 
Period: 1 H 10 M",b6ec0bf22d32af0a6184ff941b5f4528,2025-11-15T15:05:05+00:00,2025-11-15T15:25:38.579746+00:00,75,t.me/leaks_vip_signals
19244,125226,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №2 ❇️
Profit: 19.4444% 
Period: 1 H 10 M",b6ec0bf22d32af0a6184ff941b5f4528,2025-11-15T15:04:58+00:00,2025-11-15T15:25:38.090274+00:00,75,t.me/leaks_vip_signals
19248,125225,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №2 ❇️
Profit: 19.4444% 
Period: 1 H 10 M",b6ec0bf22d32af0a6184ff941b5f4528,2025-11-15T15:04:57+00:00,2025-11-15T15:25:38.200971+00:00,75,t.me/leaks_vip_signals
19257,125224,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №1 ❇️
Profit: 12.963% 
Period: 32 M",710fb0d3dafdf5bd84c00632f1b7ccef,2025-11-15T14:27:12+00:00,2025-11-15T15:25:38.332589+00:00,75,t.me/leaks_vip_signals
19253,125223,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №1 ❇️
Profit: 12.963% 
Period: 32 M",710fb0d3dafdf5bd84c00632f1b7ccef,2025-11-15T14:27:08+00:00,2025-11-15T15:25:38.275983+00:00,75,t.me/leaks_vip_signals
19250,125222,"BingX Futures
🪙MILK/USDT Take-Profit 👉 №1 ❇️
Profit: 12.963% 
Period: 32 M",710fb0d3dafdf5bd84c00632f1b7ccef,2025-11-15T14:27:07+00:00,2025-11-15T15:25:38.238438+00:00,75,t.me/leaks_vip_signals
19259,125221,"Binance  BingX  Bingx Futures
🪙IDOL/USDT Entry 1 ❇️
Average Entry Price: 0.03510 💵",83c1b4e2b4b8e2f7995de1d3fa9cb7eb,2025-11-15T14:09:10+00:00,2025-11-15T15:25:38.428201+00:00,75,t.me/leaks_vip_signals
19243,125219,"Binance  BingX  Bingx  KuCoin Futures
🪙IDOL/USDT Entry 1 ❇️
Average Entry Price: 0.03510 💵",36bcee8852908359d9db40667bd8e70d,2025-11-15T14:09:09+00:00,2025-11-15T15:25:38.054290+00:00,75,t.me/leaks_vip_signals
19254,125218,"🪙IDOLUSDT

LONG : 0.03510-0.03413

Cross 10x

👉 Ta...03743
5) 0.03803+
6) to the Moon 🌖

⛔️SL:  
5%-10%",45cf383632120000733d37bbc7052f54,2025-11-15T14:09:07+00:00,2025-11-15T15:25:38.285329+00:00,75,t.me/leaks_vip_signals
19246,125216,"Binance  BingX  Bingx  KuCoin Futures
🪙IDOL/USDT Entry 1 ❇️
Average Entry Price: 0.03510 💵",36bcee8852908359d9db40667bd8e70d,2025-11-15T14:08:45+00:00,2025-11-15T15:25:38.172136+00:00,75,t.me/leaks_vip_signals
19241,125215,"🪙IDOLUSDT

LONG : 0.03510-0.03413

Cross 10x

👉 Ta...03743
5) 0.03803+
6) to the Moon 🌖

⛔️SL:  
5%-10%",45cf383632120000733d37bbc7052f54,2025-11-15T14:08:04+00:00,2025-11-15T15:25:37.978496+00:00,75,t.me/leaks_vip_signals
19242,125213,"Binance  BingX  Bingx  KuCoin Futures
🪙IDOL/USDT Entry 1 ❇️
Average Entry Price: 0.03510 💵",36bcee8852908359d9db40667bd8e70d,2025-11-15T14:07:20+00:00,2025-11-15T15:25:38.053354+00:00,75,t.me/leaks_vip_signals
19263,125212,"🪙IDOLUSDT

LONG : 0.03510-0.03413

Cross 10x

👉 Ta...03743
5) 0.03803+
6) to the Moon 🌖

⛔️SL:  
5%-10%",45cf383632120000733d37bbc7052f54,2025-11-15T14:07:17+00:00,2025-11-15T15:25:38.490168+00:00,75,t.me/leaks_vip_signals
19255,125210,"Binance  BingX  Bingx  KuCoin Futures
🪙IDOL/USDT Entry 1 ❇️
Average Entry Price: 0.03510 💵",36bcee8852908359d9db40667bd8e70d,2025-11-15T14:07:15+00:00,2025-11-15T15:25:38.295913+00:00,75,t.me/leaks_vip_signals
19251,125209,"🪙IDOLUSDT

LONG : 0.03510-0.03413

Cross 10x

👉 Ta...03743
5) 0.03803+
6) to the Moon 🌖

⛔️SL:  
5%-10%",45cf383632120000733d37bbc7052f54,2025-11-15T14:07:14+00:00,2025-11-15T15:25:38.251319+00:00,75,t.me/leaks_vip_signals
19249,125207,"Binance  BingX  Bingx  KuCoin Futures
🪙IDOL/USDT Entry 1 ❇️
Average Entry Price: 0.03510 💵",36bcee8852908359d9db40667bd8e70d,2025-11-15T14:07:13+00:00,2025-11-15T15:25:38.228641+00:00,75,t.me/leaks_vip_signals
