id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
54148,14598,"📩 #PIEVERSE/USDT
 Long
📍OPEN HERE: 0.533400

➖ ⏳ ➖...
➖➖➖➖➖➖➖
❌Stop-Loss: 0.48006
💳 Leverage: 20x cross",c7abb04e39257d717af8c2172da36767,2025-12-04T17:34:43+00:00,2025-12-04T21:21:56.989649+00:00,51,t.me/Binance_Pro_orginal
60727,14617,"📩 #PIEVERSE/USDT
 Long
📍OPEN HERE: 0.656600

➖ ⏳ ➖...
➖➖➖➖➖➖➖
❌Stop-Loss: 0.59094
💳 Leverage: 20x cross",277222624725bf07e8492014de83bfd4,2025-12-07T19:07:58+00:00,2025-12-07T22:51:21.131064+00:00,51,t.me/Binance_Pro_orginal
60743,14609,"📩 #1000LUNC/USDT
 Long
📍OPEN HERE: 0.065600

➖ ⏳ ➖...
➖➖➖➖➖➖➖
❌Stop-Loss: 0.05904
💳 Leverage: 20x cross",db39cfdb78c099d1dc64c898ff58dbbe,2025-12-07T04:27:48+00:00,2025-12-07T22:51:21.337276+00:00,51,t.me/Binance_Pro_orginal
79444,14632,"📩 #USTC/USDT
 Long
📍OPEN HERE: 0.010340

➖ ⏳ ➖  Si...➖➖➖➖➖➖➖
❌Stop-Loss: 0.009306
💳 Leverage: 20x cross",2ca4d2e694a73fd59bf2845da25534a9,2025-12-14T11:57:23+00:00,2025-12-15T01:24:24.483445+00:00,51,t.me/Binance_Pro_orginal
79445,14630,"📩 #NIGHT/USDT
 Long
📍OPEN HERE: 0.068810

➖ ⏳ ➖  S...➖➖➖➖➖➖➖
❌Stop-Loss: 0.061929
💳 Leverage: 20x cross",1fa76e1ff40239d89c1daac79f8ec92a,2025-12-14T11:56:49+00:00,2025-12-15T01:24:24.486105+00:00,51,t.me/Binance_Pro_orginal
79446,14628,"📩 #OL/USDT
 Short
📍OPEN HERE: 0.025180

➖ ⏳ ➖  Sig...➖➖➖➖➖➖➖
❌Stop-Loss: 0.027698
💳 Leverage: 20x cross",91d90c0868b5064609fb8f93fc015220,2025-12-14T11:56:37+00:00,2025-12-15T01:24:24.527405+00:00,51,t.me/Binance_Pro_orginal
79443,14626,"📩 #CC/USDT
 Short
📍OPEN HERE: 0.073210

➖ ⏳ ➖  Sig...➖➖➖➖➖➖➖
❌Stop-Loss: 0.080531
💳 Leverage: 20x cross",ae92e7999240bacd174ea75fc8701a6d,2025-12-14T11:56:14+00:00,2025-12-15T01:24:24.475811+00:00,51,t.me/Binance_Pro_orginal
79442,14624,"📩 #STABLE/USDT
 Long
📍OPEN HERE: 0.015290

➖ ⏳ ➖  ...➖➖➖➖➖➖➖
❌Stop-Loss: 0.013761
💳 Leverage: 20x cross",452a6479e9ed2ef3eeb67d02259f6524,2025-12-14T11:55:54+00:00,2025-12-15T01:24:24.472035+00:00,51,t.me/Binance_Pro_orginal
96575,14652,"📩 #STRK/USDT
 Short
📍OPEN HERE: 0.079950

➖ ⏳ ➖  S...➖➖➖➖➖➖➖
❌Stop-Loss: 0.087945
💳 Leverage: 20x cross",ee877fce1bb55c661c9dcce19b4a05a1,2025-12-23T06:18:02+00:00,2025-12-23T15:35:36.137920+00:00,51,t.me/Binance_Pro_orginal
96557,14650,"📩 #SHELL/USDT
 Short
📍OPEN HERE: 0.043960

➖ ⏳ ➖  ...➖➖➖➖➖➖➖
❌Stop-Loss: 0.048356
💳 Leverage: 20x cross",7094e4245e3de4831fc1a99535faf713,2025-12-23T06:17:48+00:00,2025-12-23T15:35:35.938045+00:00,51,t.me/Binance_Pro_orginal
96578,14648,"📩 #SQD/USDT
 Short
📍OPEN HERE: 0.041840

➖ ⏳ ➖  Si...➖➖➖➖➖➖➖
❌Stop-Loss: 0.046024
💳 Leverage: 20x cross",2c1705e395432d2dc0a105b60f6f04c2,2025-12-23T06:17:13+00:00,2025-12-23T15:35:36.141963+00:00,51,t.me/Binance_Pro_orginal
96564,14646,"📩 #ACT/USDT
 Short
📍OPEN HERE: 0.036260

➖ ⏳ ➖  Si...➖➖➖➖➖➖➖
❌Stop-Loss: 0.039886
💳 Leverage: 20x cross",64f9f0eb5f68116af2ba08cdd8886a7c,2025-12-23T06:16:58+00:00,2025-12-23T15:35:35.993312+00:00,51,t.me/Binance_Pro_orginal
96571,14644,"📩 #BEAT/USDT
 Long
📍OPEN HERE: 4.324600

➖ ⏳ ➖  Si...
➖➖➖➖➖➖➖
❌Stop-Loss: 3.89214
💳 Leverage: 20x cross",2953d4daa71e1d0980c3bcadf23a0941,2025-12-23T06:16:44+00:00,2025-12-23T15:35:36.111818+00:00,51,t.me/Binance_Pro_orginal
