id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
6398,2366,"#BTCUSDT UPDATE

Bitcoin has broken down from the ... within the pattern before the next decisive move.",75ce874621bb8335a17e122b23d27a78,2025-10-31T13:27:27+00:00,2025-11-03T23:11:37.835871+00:00,30,@verifiedcryptotradersofficialTG
6405,2365,"Crypto Fear and Greed Chart.

Verified Crypto Traders ®",08f8d39d8313808c26aefaa6f29b1b77,2025-10-31T10:01:35+00:00,2025-11-03T23:11:37.906867+00:00,30,@verifiedcryptotradersofficialTG
6406,2364,"#BTCUSDT UPDATE

Bitcoin has broken below the asce...elling interest, reinforcing the bearish pressure.",a8420c974396cc34c53987aaf0b81d5f,2025-10-30T19:15:42+00:00,2025-11-03T23:11:37.926739+00:00,30,@verifiedcryptotradersofficialTG
6410,2363,"JUST IN: Bitcoin falls under $107,000.",91adeea5a760ad4336cda49ac0ae1f0c,2025-10-30T18:56:22+00:00,2025-11-03T23:11:37.950307+00:00,30,@verifiedcryptotradersofficialTG
6411,2362,"HyperLiquid Futures(LDO/USDC)
#LDO/USDT Take-Profi... target 1 ✅
Profit: 42.8737% 📈
Period: 9 Minutes ⏰",9fb35d6ac8e0a30006acf93308186f9b,2025-10-30T13:30:54+00:00,2025-11-03T23:11:37.953539+00:00,30,@verifiedcryptotradersofficialTG
6412,2361,"#S&P500  UPDATE

The CME gap is still pending, sug...ct as a key turning point for the next major move.",a95e7d041049bc743a850cdf6286d67d,2025-10-30T10:29:51+00:00,2025-11-03T23:11:37.970843+00:00,30,@verifiedcryptotradersofficialTG
6404,2360,"#TRUMPUSDT UPDATE

TRUMP is currently testing the ...his zone would signal continued upward momentum. 🚀",26235ed6729eda4b3ed9db2b34e40231,2025-10-30T07:16:41+00:00,2025-11-03T23:11:37.907669+00:00,30,@verifiedcryptotradersofficialTG
6407,2359,"JUST IN: 🇺🇸🇨🇳 President Trump says his meeting wit...ping was ""amazing.""

A lot of decisions were made.",67b809391cf00bfcced83bd7c5c8a251,2025-10-30T07:16:31+00:00,2025-11-03T23:11:37.941979+00:00,30,@verifiedcryptotradersofficialTG
6408,2358,"JUST IN: 🇺🇸🇨🇳 $150,000,000 worth of crypto longs l...Trump's meeting with Chinese President Xi Jinping.",a8bb2731f95699073eb9740cd9f75502,2025-10-30T07:16:30+00:00,2025-11-03T23:11:37.943037+00:00,30,@verifiedcryptotradersofficialTG
6402,2357,"#BTCUSDT UPDATE

Bitcoin is currently rebounding f...t and breakdown levels for the next decisive move.",2bd11b977643af8e45a4f7e86658451a,2025-10-30T03:40:12+00:00,2025-11-03T23:11:37.893934+00:00,30,@verifiedcryptotradersofficialTG
6401,2355,"JUST IN: $300,000,000 liquidated from the crypto m...s as Fed Chair Jerome Powell delivers FOMC speech.",a0fad04c2fbf1642cd03d10e7ed332d3,2025-10-29T19:31:17+00:00,2025-11-03T23:11:37.893227+00:00,30,@verifiedcryptotradersofficialTG
6427,2354,"JUST IN: 🇺🇸 Fed Chair Jerome Powell says December interest rate cut is ""far"" from certain.",90350de2f1e179c4d28fd70ada4eeb28,2025-10-29T19:30:40+00:00,2025-11-03T23:11:43.197558+00:00,30,@verifiedcryptotradersofficialTG
6442,2352,JUST IN: 🇺🇸 Fed Chair Jerome Powell says the government shutdown will affect the economy.,75e437c422495da63384b9ae60bde42e,2025-10-29T19:30:38+00:00,2025-11-03T23:11:43.496603+00:00,30,@verifiedcryptotradersofficialTG
6428,2353,JUST IN: 🇺🇸 Fed Chair Jerome Powell says tariffs are pushing up prices of goods.,818e90e5191e1659f0e77bd7863fcf4f,2025-10-29T19:30:38+00:00,2025-11-03T23:11:43.217071+00:00,30,@verifiedcryptotradersofficialTG
6429,2351,"#BTC CME UPDATE

Exactly, it’s dropping just as predicted! 📉",0a8f4ded66ed743213c1e65e81da8631,2025-10-29T16:55:44+00:00,2025-11-03T23:11:43.227505+00:00,30,@verifiedcryptotradersofficialTG
6438,2349,"JUST IN: $100,000,000 liquidated from the cryptocurrency market in the past 60 minutes.",0a3fc97999b798c4a4204c2b974c09ca,2025-10-29T16:55:11+00:00,2025-11-03T23:11:43.418813+00:00,30,@verifiedcryptotradersofficialTG
6430,2347,JUST IN: Nvidia $NVDA becomes the first company in history to reach a $5 trillion market cap.,99df212291bcad28e5590e23e3c78eca,2025-10-29T13:51:09+00:00,2025-11-03T23:11:43.229331+00:00,30,@verifiedcryptotradersofficialTG
6433,2346,"#TRUMPUSDT UPDATE

TRUMP has broken out of the fal...he move and could trigger a strong bullish rally.🚀",692baa81fab0deecc044f6296e02c1e9,2025-10-29T13:11:38+00:00,2025-11-03T23:11:43.376873+00:00,30,@verifiedcryptotradersofficialTG
6440,2344,JUST IN: 🇺🇸🇨🇳 President Trump says he will have so...ry satisfactory with Chinese President Xi Jinping.,90a1e92944edb85a98a6e4c1ca03b993,2025-10-29T13:10:51+00:00,2025-11-03T23:11:43.478674+00:00,30,@verifiedcryptotradersofficialTG
6439,2343,"Crypto Fear and Greed Chart.

Verified Crypto Traders ®",08f8d39d8313808c26aefaa6f29b1b77,2025-10-29T10:41:20+00:00,2025-11-03T23:11:43.479252+00:00,30,@verifiedcryptotradersofficialTG
6431,2342,"#BTCUSDT UPDATE

Bitcoin has broken out of the sym...s breakout area for further momentum confirmation.",2066dff432594709480ce0b34f9cde02,2025-10-29T06:15:08+00:00,2025-11-03T23:11:43.302597+00:00,30,@verifiedcryptotradersofficialTG
6443,2341,"#S&P 500 UPDATE

Haha 😄 exactly! Another classic S...retest toward the demand block is on the table.👀✍🏻",1cdeb78b28c2b182082a88379ed65786,2025-10-28T21:13:13+00:00,2025-11-03T23:11:43.500975+00:00,30,@verifiedcryptotradersofficialTG
6447,2340,"#BTC CME UPDATE

The market is set to follow our n...ve, just follow the arrow and secure your longs! 🎯",eda1b53328c7c08feab2c9a801ad7dd2,2025-10-28T20:50:17+00:00,2025-11-03T23:11:43.547853+00:00,30,@verifiedcryptotradersofficialTG
6436,2338,"JUST IN: $210,000,000 liquidated from the cryptocurrency market in the past 60 minutes.",efa5580f70d191c24b6bf51b3d888dbc,2025-10-28T20:42:08+00:00,2025-11-03T23:11:43.387699+00:00,30,@verifiedcryptotradersofficialTG
6437,2337,"#BTC.DOMINANCE UPDATE

BTC Dominance is currently ...cal zone for confirmation of the next major move.👀",62b678741c8babce0352cc3d767e6677,2025-10-28T20:28:01+00:00,2025-11-03T23:11:43.415630+00:00,30,@verifiedcryptotradersofficialTG
6446,2336,"#PHBUSDT UPDATE

We’ve mastered the art of timing ...ey like it’s tea time at the Bank of England. 🇬🇧💸😂",5d40e6df1f82fdf4a51420465e560fe9,2025-10-28T20:27:29+00:00,2025-11-03T23:11:43.523390+00:00,30,@verifiedcryptotradersofficialTG
