id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
176336,26611,"🟢 Long

#XMR/USDT

Entry : 

1) 382.87
2) 371.38

...409.06

🛑 Stop : 358.74

Leverage : 10x (isolated)",d58c11fa321504d7aabfb46237ee9ab7,2026-02-02T23:34:57+00:00,2026-02-03T11:48:05.416520+00:00,219,t.me/tradestation_add
187589,26618,"🟢 Long

#IOST/USDT

Entry : 

1) 0.001185
2) 0.001...1266

🛑 Stop : 0.001110

Leverage : 10x (isolated)",32adcbfd25c4c0ab844ed66cc9732c1d,2026-02-09T10:55:19+00:00,2026-02-09T20:02:47.332221+00:00,219,t.me/tradestation_add
194419,26626,"Coin #TAKE/USDT

Position: SHORT 

Leverage:  Cros...gets: 🎯 0.0480, 0.0460, 0.0440

Stop Loss: .0.0511",a951773cadcea8e59163e40e4bb3eff9,2026-02-12T06:46:27+00:00,2026-02-13T04:25:21.081061+00:00,219,t.me/tradestation_add
196463,26638,"🟢 Long

#RLC/USDT

Entry : 

1) 0.4468
2) 0.4333

...0.4773

🛑 Stop : 0.4186

Leverage : 10x (isolated)",cba26524bbb385b9356a0c2422b42cf8,2026-02-14T07:11:05+00:00,2026-02-14T14:53:29.941401+00:00,219,t.me/tradestation_add
196515,26633,"🔴 Short

 #COMP/USDT

Entry : 

1) 17.31
2) 17.82
...) 16.11

🛑 Stop  : 18.40

Leverage: 10x (isolated)",82d63d7803e0108b0ec71a9da754dc84,2026-02-13T14:13:49+00:00,2026-02-14T14:53:30.429796+00:00,219,t.me/tradestation_add
198859,26640,"🔴 SHORT

#TRB/USDT

Entry : 

1) 16.578
2) 17.075
...15.431

🛑 Stop : 17.622

Leverage : 10x (isolated)",8f5847fe09cb16f8b328f30bdfaf3710,2026-02-14T15:32:55+00:00,2026-02-14T16:44:56.343893+00:00,219,t.me/tradestation_add
199119,26649,"🔴 Short

 #ATOM/USDT

Entry : 

1) 2.191
2) 2.256
...) 2.039

🛑 Stop  : 2.329

Leverage: 10x (isolated)",8e784b6e0db2da8e9b99105a4a623585,2026-02-16T12:17:12+00:00,2026-02-16T12:45:31.502435+00:00,219,t.me/tradestation_add
201857,26653,"🟢 Long

 #VET/USDT

Entry : 

1) 0.008100
2) 0.007...8654

🛑 Stop  : 0.007589

Leverage: 10x (isolated)",5040fbcc029918a8a13d1b9fb8374a6d,2026-02-17T08:47:16+00:00,2026-02-17T13:02:02.586198+00:00,219,t.me/tradestation_add
203749,26661,"🟢 Long

#COMP/USDT

Entry : 

1) 18.21
2) 17.66

T...) 19.45

🛑 Stop : 17.06

Leverage : 10x (isolated)",dd573f5880437c01fa9f050685eb76a1,2026-02-18T14:59:56+00:00,2026-02-19T08:00:23.355663+00:00,219,t.me/tradestation_add
203756,26658,"🟢 Long

 #TRX/USDT

Entry : 

1) 0.28022
2) 0.2718...29939

🛑 Stop  : 0.26256

Leverage: 10x (isolated)",71860e4cf551056007d8d8a3c83e4a45,2026-02-18T10:49:18+00:00,2026-02-19T08:00:23.209414+00:00,219,t.me/tradestation_add
206540,26691,"🔴 Short

 #ADA/USDT

Entry : 

1) 0.27880
2) 0.287...25951

🛑 Stop  : 0.29636

Leverage: 10x (isolated)",c7e4a154e7f8b5b5f8b75f9393b2a41c,2026-02-20T10:22:27+00:00,2026-02-20T12:10:52.423826+00:00,219,t.me/tradestation_add
206554,26682,"🔴 Short

 #QTUM/USDT

Entry : 

1) 0.947
2) 0.975
...) 0.881

🛑 Stop  : 1.006

Leverage: 10x (isolated)",0239fe4b83750680202aa3204b1db153,2026-02-20T00:16:46+00:00,2026-02-20T12:10:52.508752+00:00,219,t.me/tradestation_add
206536,26674,"🟢 Long

#ZRX/USDT

Entry : 

1) 0.1037
2) 0.1005

...0.1107

🛑 Stop : 0.0971

Leverage : 10x (isolated)",e990a7c690be189cb5c4897b2cc80982,2026-02-19T15:02:27+00:00,2026-02-20T12:10:52.395802+00:00,219,t.me/tradestation_add
206551,26670,"🟢 Long

 #BTC/USDT

Entry : 

1) 66447.70
2) 64454...3.73

🛑 Stop  : 62261.49

Leverage: 10x (isolated)",e9421edc33802c7adf4c81680f065530,2026-02-19T12:03:33+00:00,2026-02-20T12:10:52.460506+00:00,219,t.me/tradestation_add
206593,26666,"🟢 Long

#YFI/USDT

Entry : 

1) 2815.0
2) 2730.5

...3007.5

🛑 Stop : 2637.6

Leverage : 10x (isolated)",3f071205049fb8ba8b21afd3d2466d81,2026-02-19T08:43:42+00:00,2026-02-20T12:10:54.654955+00:00,219,t.me/tradestation_add
208582,26712,"🟢 Long

 #ZEC/USDT

Entry : 

1) 259.72
2) 251.92
...277.48

🛑 Stop  : 243.35

Leverage: 10x (isolated)",4c5bd2dcb3c6a091d1d776a6ca3da599,2026-02-21T12:50:48+00:00,2026-02-21T14:49:43.721297+00:00,219,t.me/tradestation_add
208552,26709,"🟢 Long

#ATOM/USDT

Entry : 

1) 2.355
2) 2.284

T...) 2.516

🛑 Stop : 2.206

Leverage : 10x (isolated)",9c6d6653877832218204f67ed46210db,2026-02-21T12:31:33+00:00,2026-02-21T14:49:43.596258+00:00,219,t.me/tradestation_add
208560,26703,"🟢 Long

#XMR/USDT

Entry : 

1) 328.42
2) 318.56

...350.88

🛑 Stop : 307.72

Leverage : 10x (isolated)",567c37d4028b2a6e6e176a4ed96dff9d,2026-02-20T19:55:32+00:00,2026-02-21T14:49:43.630913+00:00,219,t.me/tradestation_add
208567,26695,"✅ Long

#XRP/USDT

Entry zone : 1.3551 - 1.3971

T...
1.5291
1.5708

Stop loss :1.299303

Leverage: 10x",20757245098565639764af1c64fc7334,2026-02-20T13:30:18+00:00,2026-02-21T14:49:43.638387+00:00,219,t.me/tradestation_add
