id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
214834,26770,"🔴 Short

 #QTUM/USDT

Entry : 

1) 0.940
2) 0.968
...) 0.874

🛑 Stop  : 0.999

Leverage: 10x (isolated)",38248a8b00de855220937702dd6cd179,2026-03-02T15:50:01+00:00,2026-03-02T20:09:55.077683+00:00,219,t.me/tradestation_add
214791,26766,"🔴 SHORT

#XRP/USDT

Entry : 

1) 1.4023
2) 1.4443
...1.3052

🛑 Stop : 1.4906

Leverage : 10x (isolated)",b2d9d4c1f76c25e7f4a7de2edae54ecb,2026-03-02T15:31:46+00:00,2026-03-02T20:09:54.717199+00:00,219,t.me/tradestation_add
214787,26760,"🟢 Long

 #ATOM/USDT

Entry : 

1) 1.823
2) 1.768

...) 1.947

🛑 Stop  : 1.708

Leverage: 10x (isolated)",af8b563d3a143d594849bdbef0b5f00b,2026-03-01T11:52:51+00:00,2026-03-02T20:09:54.557218+00:00,219,t.me/tradestation_add
214810,26756,"🟢 Long

#BAT/USDT

Entry : 

1) 0.1038
2) 0.1006

...0.1109

🛑 Stop : 0.0972

Leverage : 10x (isolated)",1fa72ae273b2e24b09ee6827b4f02f93,2026-03-01T10:15:54+00:00,2026-03-02T20:09:54.868672+00:00,219,t.me/tradestation_add
214818,26752,"🟢 Long

#VET/USDT

Entry : 

1) 0.007240
2) 0.0070...7735

🛑 Stop : 0.006783

Leverage : 10x (isolated)",ed65d05d9e04796d2bf42038266a310e,2026-03-01T09:01:19+00:00,2026-03-02T20:09:54.953415+00:00,219,t.me/tradestation_add
215336,26780,"🔴 SHORT

#KAVA/USDT

Entry : 

1) 0.0566
2) 0.0582...0.0526

🛑 Stop : 0.0601

Leverage : 10x (isolated)",70d854333bbf324c39f7d9fa103712a1,2026-03-04T00:37:14+00:00,2026-03-04T18:13:36.096972+00:00,219,t.me/tradestation_add
217641,26799,"🟢 Long

#DASH/USDT

Entry : 

1) 31.73
2) 30.77

T...) 33.90

🛑 Stop : 29.73

Leverage : 10x (isolated)",8d388c66c392daf3056d1f7bc6dbdd86,2026-03-08T10:27:39+00:00,2026-03-08T17:52:27.435389+00:00,219,t.me/tradestation_add
217650,26790,"♻RAVE/USDT LONG

🔵Leverage:  25X

💥Entries: 0.3099...: 

1) 0.321
2) 0.330
3) 0.340

⭕Stop Loss: 0.2970",f95c1136e2e548ce04d7f2e6fded4352,2026-03-06T09:47:57+00:00,2026-03-08T17:52:29.437018+00:00,219,t.me/tradestation_add
222389,26818,"🟢 Long

#XMR/USDT

Entry : 

1) 348.53
2) 338.07

...372.37

🛑 Stop : 326.57

Leverage : 10x (isolated)",ec50587547e926c541713e1315c0a557,2026-03-11T10:01:34+00:00,2026-03-11T16:24:03.104058+00:00,219,t.me/tradestation_add
222448,26809,"🔴 SHORT

#ATOM/USDT

Entry : 

1) 1.825
2) 1.879

...) 1.698

🛑 Stop : 1.939

Leverage : 10x (isolated)",0eea94295f23a0e8bcbe2f68c5f61de7,2026-03-10T18:05:48+00:00,2026-03-11T16:24:03.560515+00:00,219,t.me/tradestation_add
227304,26823,"🟢 Long

#THETA/USDT

Entry : 

1) 0.1780
2) 0.1726...0.1901

🛑 Stop : 0.1667

Leverage : 10x (isolated)",d6b3a62a35aeed7e0c563d00cfff4b00,2026-03-12T12:24:19+00:00,2026-03-14T19:18:54.977702+00:00,219,t.me/tradestation_add
227362,26831,"🟢 Long

 #DOT/USDT

Entry : 

1) 1.499
2) 1.454

T...) 1.601

🛑 Stop  : 1.404

Leverage: 10x (isolated)",ffbf631b4ff0de615ed19e152e4f9e4e,2026-03-13T07:02:01+00:00,2026-03-14T19:19:30.096509+00:00,219,t.me/tradestation_add
227363,26828,"🔴 SHORT

#KNC/USDT

Entry : 

1) 0.13600
2) 0.1400...12659

🛑 Stop : 0.14456

Leverage : 10x (isolated)",cc4897145fa94f937ed6fa9294b38b86,2026-03-13T01:04:11+00:00,2026-03-14T19:19:30.097901+00:00,219,t.me/tradestation_add
