id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
24680,25782,"BTC/USDT
SHORT
Leverage cross 20x
Entry :  **
Targ...: **

https://t.me/+5DW1-qcoggcyZDMy

Join fast 👆🏻",dea821ca47fad72ebb913a224ccf9531,2025-11-21T16:01:29+00:00,2025-11-21T16:04:55.424995+00:00,171,t.me/Crypt0_Hustle
24685,25772,"$ETH both entry hit 👀

Avg entry - 3750$ ⚡️",41739b1d9b05f91a52da41d5d3c39c52,2025-11-21T11:36:34+00:00,2025-11-21T16:04:55.438015+00:00,171,t.me/Crypt0_Hustle
24687,25765,"JUST IN: $1 trillion wiped out from the US stock m...,000 wiped out from the crypto market cap today. 😀",680b9eb66bfb2d1d70ae63748bd7040e,2025-11-21T07:48:24+00:00,2025-11-21T16:04:55.508845+00:00,171,t.me/Crypt0_Hustle
24679,25762,The Coinbase #Bitcoin Premium Index has been negat...ight days — the longest sell streak of this cycle.,9d26ac2f63f38e5b6252c4b00750e99d,2025-11-21T06:35:56+00:00,2025-11-21T16:04:55.421227+00:00,171,t.me/Crypt0_Hustle
24674,25758,$ETH first entry hit ⚡️👀,9ef113ef813cc54a3a4570ebaa4b44c0,2025-11-21T04:48:55+00:00,2025-11-21T16:04:54.796951+00:00,171,t.me/Crypt0_Hustle
26100,25784,"#TOMOUSDT

🔽 🔽SHORT

🤑 Entry : 

https://t.me/+5DW1-qcoggcyZDMy",6ca4bde8506b1da78dc994160beecc7b,2025-11-21T17:01:11+00:00,2025-11-21T17:26:03.930361+00:00,171,t.me/Crypt0_Hustle
26854,25814,Deleting in 1 min🔴,317ebaa5567798353580d61cd9c73eee,2025-11-22T17:28:43+00:00,2025-11-22T18:05:26.425006+00:00,171,t.me/Crypt0_Hustle
26853,25813,"⚡️1000 USDT CHALLENGE 

😮Starting: 100 USDT
💥Targe...https://t.me/+6kKUHOw-ISY2NWFk


Join fast☝️☝️☝️☝️",7e7b38700e03eeae196ac5de8d1fc8ce,2025-11-22T16:48:39+00:00,2025-11-22T18:05:26.417445+00:00,171,t.me/Crypt0_Hustle
26855,25808,"$BTC 📌

Broke Down The Major Support Area And Took... Kind Of Position. So Let’s Wait For Confirmation.",b73d078900f18e4f69acb480eac18dd0,2025-11-22T14:10:49+00:00,2025-11-22T18:05:26.494724+00:00,171,t.me/Crypt0_Hustle
26849,25797,$ETH- We need a weekly closing above the box for a...weekly closing we will close our ETH spot trade. 👀,3eb390f2a8504cdfa185d55dea13906a,2025-11-22T08:28:44+00:00,2025-11-22T18:05:26.376410+00:00,171,t.me/Crypt0_Hustle
28405,25845,"🔴 VIP SIGNAL FOR FREE 🔴 

The link is deleted afte...t.me/+w19MUAUPv244NDA9

WE ACCEPT ONLY 20 MEMBERS🔝",8952b1f07474f047fb455315281d5881,2025-11-23T17:14:58+00:00,2025-11-23T17:22:12.778951+00:00,171,t.me/Crypt0_Hustle
28406,25833,"BTC is in a clear downtrend, currently experiencin...k & close above = start of a short-term reversal 🚀",7cab3add0cf63372f47bb8cc49e6b8ca,2025-11-23T11:17:58+00:00,2025-11-23T17:22:12.798778+00:00,171,t.me/Crypt0_Hustle
30310,25873,"😈😈😄😄😄 😄😄😄😄😈😈😈

✨✨Only 30 Entry ✨✨

https://t.me/+gtV1_JmT6wg5OTk1

🔥",96023b5d4c0f320cb5f584ce93fef2f6,2025-11-24T17:34:37+00:00,2025-11-24T17:37:22.047836+00:00,171,t.me/Crypt0_Hustle
32866,25894,"🔤🔤🔤🔤🔤

Giving 500$ Worth of Vip For free To the fi...bers Who join Him 

https://t.me/+TvSlOQm8OXA1NTg0",75ee9604699686a29747133eefe6ea93,2025-11-25T17:01:00+00:00,2025-11-25T17:59:37.696384+00:00,171,t.me/Crypt0_Hustle
32837,25881,$BTC needs to break 88k resistance then it will pump to 93k 🚀,cbaad701780004ae9bbc5be4cdaa86a7,2025-11-25T07:26:39+00:00,2025-11-25T17:59:37.448544+00:00,171,t.me/Crypt0_Hustle
32877,25875,$ETH 7% up in spot 🚀⚡️,2d786fad9feddaaedc15fc639a79f58c,2025-11-24T18:45:55+00:00,2025-11-25T17:59:37.936686+00:00,171,t.me/Crypt0_Hustle
35203,25902,BTC HEATMAP (24 HOUR),a10322f044bc1fa30d42993b62890b99,2025-11-26T11:07:30+00:00,2025-11-26T18:21:32.444044+00:00,171,t.me/Crypt0_Hustle
