id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
112267,26810,"💫 #DOGE/𝗨𝗦𝗗𝗧 💫  #𝗟𝗢𝗡𝗚 - 𝟯𝘅 𝘁𝗼 𝟭𝟬𝘅 
𝗘𝗻𝘁𝗿𝘆        : ... 30members allow👇💰

https://t.me/+ggIbB80TWQFiYTg1",44d63670faf96f0313d3dbd2b0d1aac8,2026-01-01T12:50:22+00:00,2026-01-01T13:42:53.622136+00:00,171,t.me/Crypt0_Hustle
121895,26869,"⚡️BTC/USDT ⚡️

SCALP SHORT 

😀Leverage: 125x

Entr...$88133
3) $86433

💫 SL : $94700

Use 6% Funds Only",2508b5782dd2954976505628572c80a3,2026-01-05T08:51:25+00:00,2026-01-05T21:22:47.310330+00:00,171,t.me/Crypt0_Hustle
130546,26951,"✨ ATOM/USDT

🎗 Trade Type = LONG 🟢

💫 Leverage :- ...y = [CLICK HERE  ]

https://t.me/+YcWtMF4Tzi5lOTNk",d39961777764469b7666f2e7d2e292fd,2026-01-09T14:04:20+00:00,2026-01-09T19:29:57.346097+00:00,171,t.me/Crypt0_Hustle
130548,26948,"⚡️BTC/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...$93000
3) $94000

💫 SL : $87000

Use 5% Funds Only",cf7fc2c3c62abe9e22ab0de2db3909e4,2026-01-09T10:18:57+00:00,2026-01-09T19:29:57.400500+00:00,171,t.me/Crypt0_Hustle
136286,26998,"⚡️BTC/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...$93000
3) $94000

💫 SL : $89000

Use 5% Funds Only",ff4d503ee5e53b7ee495daae950f416e,2026-01-12T14:59:50+00:00,2026-01-13T09:06:55.227493+00:00,171,t.me/Crypt0_Hustle
141265,27030,"⚡️BTC/USDT ⚡️

SCALP SHORT 

😀Leverage: 125x

Entr...$92500
3) $89500

💫 SL : $98500

Use 5% Funds Only",e645efffbd9693a61b462081edbadfe5,2026-01-14T15:42:00+00:00,2026-01-15T14:00:25.712570+00:00,171,t.me/Crypt0_Hustle
159079,27169,"#XVG/USDT LONG🔴

FULL SETUP DETAILS IS HERE",0b4e61b9f20963ce3675efb8b61b8024,2026-01-24T14:24:04+00:00,2026-01-24T16:17:11.594180+00:00,171,t.me/Crypt0_Hustle
159078,27157,"ASTER/USDT LONG 

Entry: 0.63–0.6420 (CMP)

SL: 0.56

TP: 0.68 / 0.72 / 0.8",12d81aa24e27f306d2e5287cceda272c,2026-01-24T10:13:15+00:00,2026-01-24T16:17:11.574917+00:00,171,t.me/Crypt0_Hustle
161982,27234,"⚡️ #DOGE/USDT 

🟢 #SHORT 

💎 LEVERAGE :  10X - 20X...: - * 

📌 Target 👇

https://t.me/+wAuL7Sdc5PNhNzI0",ab712a6bfda2d86ed8b9694c7b62d62f,2026-01-26T12:14:04+00:00,2026-01-26T12:57:49.057819+00:00,171,t.me/Crypt0_Hustle
162023,27211,"⚡️BTC/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...0K
2) $91K
3) $93K

💫 SL : $87K

Use 5% Funds Only",723e3b5a9d8ceb3b87084319fa2b8350,2026-01-25T13:52:57+00:00,2026-01-26T12:57:49.825563+00:00,171,t.me/Crypt0_Hustle
167911,27324,"⚡️ETH/USDT ⚡️

SCALP LONG

😀Leverage: 100x

Entry ...3) $3100
4) $3200

💫 SL : $2600

Use 5% Funds Only",b2dd7f432545ca2d70cc2e036e9d6304,2026-01-29T16:22:25+00:00,2026-01-29T23:31:03.737190+00:00,171,t.me/Crypt0_Hustle
167917,27323,"⚡️BTC/USDT ⚡️

SCALP LONG

😀Leverage: 125x

Entry ...90500
4) $92500


💫 SL : $80000

Use 5% Funds Only",f91a96422248a7654d4dadb21b6c3d66,2026-01-29T16:19:44+00:00,2026-01-29T23:31:03.787469+00:00,171,t.me/Crypt0_Hustle
167935,27313,"⚡️HANA/USDT ⚡️

SCALP LONG

😀Leverage: 20x - 50x 
...0370
4) $0.0400


💫 SL : $0.027

Use 3% Funds Only",bfa3e5b94051eba8a6f6fce30ee642a5,2026-01-29T12:10:27+00:00,2026-01-29T23:31:05.967940+00:00,171,t.me/Crypt0_Hustle
167931,27312,"⚡️Q/USDT ⚡️

SCALP LONG

😀Leverage: 20x - 50x 

En...3
4) $0.0284


💫 SL : $0.020200

Use 3% Funds Only",77122b52a1d1c9b6cbc52cb76e8cb740,2026-01-29T12:10:27+00:00,2026-01-29T23:31:05.948845+00:00,171,t.me/Crypt0_Hustle
167901,27315,"⚡️BTR/USDT ⚡️

SCALP LONG

😀Leverage: 20x - 50x 

...1700
4) $0.1830

💫 SL : $0.1270

Use 3% Funds Only",8ece6528f533413d63b800b319901497,2026-01-29T12:10:27+00:00,2026-01-29T23:31:03.669348+00:00,171,t.me/Crypt0_Hustle
167878,27314,"⚡️ICNT/USDT ⚡️

SCALP LONG

😀Leverage: 20x - 50x 
...5200
4) $0.5700

💫 SL : $0.3800

Use 3% Funds Only",c66fe3ccea067daf78415a94572511f6,2026-01-29T12:10:27+00:00,2026-01-29T23:31:03.419652+00:00,171,t.me/Crypt0_Hustle
167924,27309,"⚡️MINA/USDT ⚡️

SCALP LONG

😀Leverage: 20x - 50x 
...0.156
4) $0.193


💫 SL : $0.076

Use 5% Funds Only",126220f45760a907f263c96f13a840c8,2026-01-29T11:39:21+00:00,2026-01-29T23:31:05.873653+00:00,171,t.me/Crypt0_Hustle
167938,27306,"⚡️SUI/USDT ⚡️

SCALP LONG

😀Leverage: 20x - 50x 

...2) $1.50
3) $1.55

💫 SL : $1.28

Use 5% Funds Only",27b66feae5ea7a35f2194af8c52aeab2,2026-01-29T09:42:28+00:00,2026-01-29T23:31:05.996366+00:00,171,t.me/Crypt0_Hustle
167926,27299,"⚡️OP/USDT ⚡️

SCALP LONG

😀Leverage: 50x

Entry Li...3143
4) $0.3220

💫 SL : $0.2760

Use 5% Funds Only",2d2c0670366cc3563882c4af00f8b9b1,2026-01-29T06:14:25+00:00,2026-01-29T23:31:05.903392+00:00,171,t.me/Crypt0_Hustle
