id,external_id,message_preview,hash,published_at,created_at,source_id,source_name
241190,11860,"📍SIGNAL ID: #2114📍
COIN: $ASTER/USDT (2-5x)  
Dire...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",e9491ab586e52f12e3f6d033be4a381e,2026-04-13T14:22:53+00:00,2026-04-13T18:15:24.788746+00:00,281,binancekillervip
241221,11859,"📍SIGNAL ID: #2113📍
COIN: $RENDER/USDT (2-5x)  
Dir...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",9f5a08db98f9cb01a64aee99010ddd6e,2026-04-13T12:58:19+00:00,2026-04-13T18:15:25.047463+00:00,281,binancekillervip
241217,11858,"📍SIGNAL ID: #2097📍
COIN: $ONDO/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",59cd45f1fd9267adb27f43cf33c3db43,2026-04-13T04:20:34+00:00,2026-04-13T18:15:25.018195+00:00,281,binancekillervip
241227,11856,"📍SIGNAL ID: #2112📍
COIN: $WLFI/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",e929207b26bd58e233a36c372fb1e663,2026-04-12T06:50:18+00:00,2026-04-13T18:15:25.135978+00:00,281,binancekillervip
241216,11855,"📍SIGNAL ID: #2112📍
COIN: $WLFI/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",cc5c563a5424506d4da2198bab0eeb92,2026-04-11T14:05:15+00:00,2026-04-13T18:15:25.013786+00:00,281,binancekillervip
241211,11852,"📍SIGNAL ID: #2112📍
COIN: $WLFI/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",00bbfc5ee84055b9fbb0ea4f5d314381,2026-04-11T03:18:03+00:00,2026-04-13T18:15:24.989539+00:00,281,binancekillervip
241188,11850,"📍SIGNAL ID: #2111📍
COIN: $WLD/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",5868e275e4dcc8190cf924604597c765,2026-04-10T08:05:02+00:00,2026-04-13T18:15:24.768600+00:00,281,binancekillervip
241195,11846,"📍SIGNAL ID: #2111📍
COIN: $WLD/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",06e19c6bc8c25f5b305509728e6fc469,2026-04-09T18:20:24+00:00,2026-04-13T18:15:24.828050+00:00,281,binancekillervip
241197,11845,"📍SIGNAL ID: #2110📍
COIN: $ICP/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",2e75b341e566b3dbda751c71f064bb2d,2026-04-09T05:34:43+00:00,2026-04-13T18:15:24.850314+00:00,281,binancekillervip
241220,11844,"📍SIGNAL ID: #2110📍
COIN: $ICP/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",2e75b341e566b3dbda751c71f064bb2d,2026-04-09T04:11:06+00:00,2026-04-13T18:15:25.020567+00:00,281,binancekillervip
241187,11843,"📍SIGNAL ID: #2110📍
COIN: $ICP/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",80bbf9fbc5ce6d924213849ab9adb5eb,2026-04-08T15:11:38+00:00,2026-04-13T18:15:24.759567+00:00,281,binancekillervip
241225,11837,"📍SIGNAL ID: #2109📍
COIN: $DASH/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",6c2aa77338ee93a54829ab6523b78864,2026-04-07T13:35:39+00:00,2026-04-13T18:15:25.090708+00:00,281,binancekillervip
241224,11836,"📍SIGNAL ID: #2102📍
COIN: $XRP/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",54048cb65eb2dd2746e08be7349b334f,2026-04-07T04:11:37+00:00,2026-04-13T18:15:25.085650+00:00,281,binancekillervip
241215,11834,"📍SIGNAL ID: #2108📍
COIN: $ADA/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",3a47dee97a0ab9652297da9d947371dd,2026-04-06T19:22:57+00:00,2026-04-13T18:15:25.003621+00:00,281,binancekillervip
242771,11905,"📍SIGNAL ID: #2123📍
COIN: $LINK/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",e31ca3fe739549653bdf22725b33c71a,2026-04-30T12:06:31+00:00,2026-05-01T06:37:42.061788+00:00,281,binancekillervip
242770,11900,"📍SIGNAL ID: #2123📍
COIN: $LINK/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",6887079f3d9a1583d8fe4a9cc7b2c904,2026-04-29T03:58:28+00:00,2026-05-01T06:37:42.057317+00:00,281,binancekillervip
242757,11898,"📍SIGNAL ID: #2114📍
COIN: $ASTER/USDT (2-5x)  
Dire...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",1821d24fec636764fc446b8ca597724a,2026-04-27T19:48:12+00:00,2026-05-01T06:37:41.943975+00:00,281,binancekillervip
242764,11896,"📍SIGNAL ID: #2122📍
COIN: $JUP/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",9db21ee35d317034f02259e0fc242979,2026-04-27T00:55:01+00:00,2026-05-01T06:37:41.944640+00:00,281,binancekillervip
242762,11895,"📍SIGNAL ID: #2120📍
COIN: $TAO/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",8bc69762791fcfca9f84f38a93569b75,2026-04-25T20:36:58+00:00,2026-05-01T06:37:41.950004+00:00,281,binancekillervip
242776,11894,"📍SIGNAL ID: #2121📍
COIN: $XLM/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",7564515e7c14c5f58e4b4a50da00eff2,2026-04-25T03:37:35+00:00,2026-05-01T06:37:42.096496+00:00,281,binancekillervip
242759,11893,"📍SIGNAL ID: #2120📍
COIN: $TAO/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",0c4e8b690949dbccb8b1b61274b060e7,2026-04-25T03:25:16+00:00,2026-05-01T06:37:41.949015+00:00,281,binancekillervip
242763,11890,"📍SIGNAL ID: #2119📍
COIN: $BCH/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",bde282b6baba19c8d914d4ce641e7509,2026-04-23T18:35:43+00:00,2026-05-01T06:37:41.943323+00:00,281,binancekillervip
242777,11889,"📍SIGNAL ID: #2119📍
COIN: $BCH/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",020a79c9b1d9868c203bccd2912c71ef,2026-04-23T03:07:00+00:00,2026-05-01T06:37:42.097424+00:00,281,binancekillervip
242755,11886,"📍SIGNAL ID: #2118📍
COIN: $UNI/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",b6c44440780430b6a1328e4f6840c346,2026-04-22T04:12:40+00:00,2026-05-01T06:37:41.937758+00:00,281,binancekillervip
242739,11884,"📍SIGNAL ID: #2118📍
COIN: $UNI/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",8232bb0ab3e00333c6b4147142979e75,2026-04-21T03:54:36+00:00,2026-05-01T06:37:41.730072+00:00,281,binancekillervip
242741,11879,"📍SIGNAL ID: #2111📍
COIN: $WLD/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",5868e275e4dcc8190cf924604597c765,2026-04-19T05:46:10+00:00,2026-05-01T06:37:41.765880+00:00,281,binancekillervip
242773,11877,"📍SIGNAL ID: #2117📍
COIN: $DOT/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",862144af0b207dffb91dde677ce7e88e,2026-04-18T21:37:26+00:00,2026-05-01T06:37:42.069972+00:00,281,binancekillervip
242794,11866,"📍SIGNAL ID: #2116📍
COIN: $CHZ/USDT (2-5x)  
Direct...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",fbb02dbb82a7ce1677bd316e1cfd84c4,2026-04-16T04:33:46+00:00,2026-05-01T06:37:59.307841+00:00,281,binancekillervip
242865,11865,"📍SIGNAL ID: #2113📍
COIN: $RENDER/USDT (2-5x)  
Dir...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",889dc32b8551e7539d6f7027cd8013a0,2026-04-15T06:04:10+00:00,2026-05-01T06:38:00.974254+00:00,281,binancekillervip
242853,11864,"📍SIGNAL ID: #2115📍
COIN: $AVAX/USDT (2-5x)  
Direc...
➖➖➖➖➖➖➖  
- Binance Killers®

• Sent via TeleFeed",509f5c678c5a16fbb9209dbd5ce6dd1b,2026-04-14T23:33:19+00:00,2026-05-01T06:38:00.786373+00:00,281,binancekillervip
